stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776703698,89417489,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776703698,89455054,robot_4,36,-2.000,1.000,-1.500,1.500
1776703698,89486296,robot_3,64,1.000,-1.000,1.500,-0.500
1776703698,89517324,robot_1,48,-1.000,3.000,-0.500,3.500
1776703698,89544426,robot_0,81,3.000,-4.000,3.500,-3.500
1776703700,987207544,robot_1,58,0.000,3.000,0.500,3.500
1776703701,187659463,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776703701,627205965,robot_0,91,4.000,-4.000,4.500,-3.500
1776703702,848307195,robot_3,74,2.000,-1.000,2.500,-0.500
1776703703,67344603,robot_4,46,-1.000,1.000,-0.500,1.500
1776703705,628409703,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776703706,268908432,robot_1,68,1.000,3.000,1.500,3.500
1776703707,528667108,robot_4,56,0.000,1.000,0.500,1.500
1776703707,528680367,robot_3,84,3.000,-1.000,3.500,-0.500
1776703710,708091160,robot_1,78,2.000,3.000,2.500,3.500
1776703711,748619325,robot_4,66,1.000,1.000,1.500,1.500
1776703711,967181168,robot_3,94,4.000,-1.000,4.500,-0.500
1776703716,129458658,robot_4,76,2.000,1.000,2.500,1.500
1776703716,348359563,robot_2,34,-2.000,-1.000,-1.500,-0.500
1776703721,29182059,robot_2,35,-2.000,0.000,-1.500,0.500
1776703725,448734492,robot_0,90,4.000,-5.000,4.500,-4.500
1776703728,448853709,robot_3,95,4.000,0.000,4.500,0.500
1776703730,567477036,robot_2,37,-2.000,2.000,-1.500,2.500
1776703750,767670188,robot_3,85,3.000,0.000,3.500,0.500
1776703753,509580842,robot_4,67,1.000,2.000,1.500,2.500
1776703763,448175824,robot_4,59,0.000,4.000,0.500,4.500
1776703779,727258836,robot_2,45,-1.000,0.000,-0.500,0.500
1776703781,7672760,robot_2,55,0.000,0.000,0.500,0.500
1776703784,769310510,robot_2,54,0.000,-1.000,0.500,-0.500
1776703790,428459900,robot_2,63,1.000,-2.000,1.500,-1.500
1776703795,968446104,robot_2,62,1.000,-3.000,1.500,-2.500
1776703796,609090426,robot_2,72,2.000,-3.000,2.500,-2.500
1776703801,448169623,robot_4,49,-1.000,4.000,-0.500,4.500
1776703814,928371383,robot_1,77,2.000,2.000,2.500,2.500
1776703818,687437226,robot_2,73,2.000,-2.000,2.500,-1.500
1776703825,728763597,robot_1,65,1.000,0.000,1.500,0.500
1776703829,87955471,robot_4,38,-2.000,3.000,-1.500,3.500
1776703835,448388407,robot_1,53,0.000,-2.000,0.500,-1.500
1776703837,748197284,robot_0,92,4.000,-3.000,4.500,-2.500
1776703846,228440178,robot_1,43,-1.000,-2.000,-0.500,-1.500
1776703847,268561469,robot_2,79,2.000,4.000,2.500,4.500
1776703857,868342937,robot_0,82,3.000,-3.000,3.500,-2.500
1776703884,228862170,robot_2,69,1.000,4.000,1.500,4.500
1776703894,8119228,robot_2,57,0.000,2.000,0.500,2.500
1776703894,628553274,robot_1,75,2.000,0.000,2.500,0.500
