time_s,coverage_pct
0.652,0.000
1.152,0.000
1.652,0.000
2.152,0.000
2.652,2.551
3.152,2.551
3.652,2.551
4.152,2.551
4.652,3.061
5.152,3.571
5.652,3.571
6.152,3.571
6.652,3.571
7.152,3.571
7.652,4.082
8.152,5.102
8.652,5.102
9.152,5.612
9.652,5.612
10.152,5.612
10.652,5.612
11.152,5.612
11.652,5.612
12.152,5.612
12.652,5.612
13.152,5.612
13.652,5.612
14.152,5.612
14.652,5.612
15.152,6.122
15.652,6.122
16.153,6.122
16.653,6.122
17.154,6.122
17.653,6.633
18.152,6.633
18.652,6.633
19.153,6.633
19.653,6.633
20.152,6.633
20.652,6.633
21.152,7.143
21.652,7.143
22.152,7.143
22.652,7.143
23.152,7.143
23.652,7.143
24.154,7.143
24.653,7.653
25.152,7.653
25.654,7.653
26.153,7.653
26.652,8.163
27.154,8.163
27.653,8.163
28.152,8.163
28.652,8.163
29.152,8.163
29.652,8.163
30.153,8.163
30.652,8.163
31.153,8.163
31.653,8.163
32.152,8.163
32.652,8.163
33.154,8.163
33.654,8.163
34.152,8.163
34.652,8.163
35.152,8.163
35.653,8.163
36.152,8.163
36.654,8.163
37.153,8.163
37.654,8.163
38.152,8.163
38.653,8.163
39.152,8.163
39.652,8.163
40.153,8.163
40.652,8.163
41.153,8.163
41.652,8.163
42.152,8.163
42.653,8.163
43.154,8.163
43.653,8.163
44.153,8.163
44.653,8.163
45.152,8.163
45.652,8.163
46.152,8.163
46.652,8.163
47.152,8.163
47.654,8.163
48.152,8.163
48.652,8.673
49.152,8.673
49.652,8.673
50.152,8.673
50.652,8.673
51.152,8.673
51.652,8.673
52.152,8.673
52.654,8.673
53.153,8.673
53.652,8.673
54.152,8.673
54.653,8.673
55.154,8.673
55.652,8.673
56.152,8.673
56.654,8.673
57.153,8.673
57.654,8.673
58.152,8.673
58.653,9.184
59.154,9.184
59.652,9.184
60.152,9.184
60.652,9.184
61.152,9.184
61.652,9.184
62.152,9.694
62.652,9.694
63.152,9.694
63.653,9.694
64.152,9.694
64.653,9.694
65.153,9.694
65.652,9.694
66.152,9.694
66.652,9.694
