stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
14,550000000,global,1,0,1,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.023795,3.419920,0.148498,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
17,870000000,global,2,0,2,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.345087,0.902627,0.023518,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
20,610000000,global,3,0,3,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.373541,0.948537,0.148225,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
22,810000000,global,4,0,4,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,2.816911,5.000601,0.023500,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
31,860000000,global,5,0,5,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,2.693678,5.000990,0.148088,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
41,950000000,global,6,0,6,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,2.537991,5.001230,0.147899,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
43,820000000,global,7,1,6,robot,"('robot_1', 'robot_4')",robot_1,robot_4,2.119712,4.411217,0.147702,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
44,50000000,global,8,1,7,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,2.524263,5.002026,0.147630,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
47,700000000,global,9,1,8,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,2.627739,5.000133,0.147827,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
50,520000000,global,10,1,9,obstacle,"('robot_0', 'east_wall::link::collision')",robot_0,east_wall::link::collision,5.000544,-2.894966,0.024194,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
51,70000000,global,11,2,9,robot,"('robot_1', 'robot_4')",robot_1,robot_4,2.569506,4.420446,0.147751,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
51,140000000,global,12,2,10,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,2.453040,5.000483,0.147230,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
51,600000000,global,13,2,11,obstacle,"('robot_2', 'north_wall::link::collision')",robot_2,north_wall::link::collision,-0.968155,5.003096,0.148593,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
52,380000000,global,14,2,12,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,2.540998,5.000176,0.147618,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
54,740000000,global,15,2,13,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,2.451946,5.000013,0.022887,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
55,260000000,global,16,2,14,obstacle,"('robot_3', 'box1::link::collision')",robot_3,box1::link::collision,-3.462177,1.072706,0.023917,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
55,910000000,global,17,2,15,obstacle,"('robot_2', 'north_wall::link::collision')",robot_2,north_wall::link::collision,-0.745436,5.000097,0.147774,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
56,600000000,global,18,3,15,robot,"('robot_1', 'robot_4')",robot_1,robot_4,2.486349,4.322294,0.147930,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
58,430000000,global,19,3,16,obstacle,"('robot_3', 'box1::link::collision')",robot_3,box1::link::collision,-3.492115,0.877268,0.147766,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
60,610000000,global,20,3,17,obstacle,"('robot_3', 'box1::link::collision')",robot_3,box1::link::collision,-3.490817,0.886465,0.272533,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
64,100000000,global,21,3,18,obstacle,"('robot_3', 'box1::link::collision')",robot_3,box1::link::collision,-3.490784,0.885721,0.272424,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
88,180000000,global,22,4,18,robot,"('robot_3', 'robot_4')",robot_3,robot_4,1.883372,1.345335,0.023236,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
91,210000000,global,23,4,19,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.560006,1.249510,0.148185,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
93,410000000,global,24,4,20,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.569063,1.264057,0.147559,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
97,30000000,global,25,5,20,robot,"('robot_3', 'robot_4')",robot_3,robot_4,1.899475,1.248081,0.147832,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
98,40000000,global,26,5,21,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.455200,1.080293,0.148090,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
99,170000000,global,27,6,21,robot,"('robot_1', 'robot_2')",robot_1,robot_2,2.675538,4.239219,0.147960,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
100,520000000,global,28,6,22,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.398388,0.986749,0.148102,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
100,540000000,global,29,6,23,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,2.684650,5.000853,0.147783,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
101,60000000,global,30,7,23,robot,"('robot_3', 'robot_4')",robot_3,robot_4,1.966225,1.236351,0.147859,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
103,390000000,global,31,8,23,robot,"('robot_1', 'robot_2')",robot_1,robot_2,2.974857,4.359473,0.147899,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
103,860000000,global,32,8,24,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.509704,1.168616,0.272469,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
