stamp_sec,stamp_nsec,robot,x,y
1776728661,703752883,robot_4,-1.750,1.250
1776728661,703781674,robot_1,-0.250,3.500
1776728661,703793881,robot_3,1.250,-0.250
1776728661,703803893,robot_2,-3.250,-1.750
1776728661,703814292,robot_0,3.500,-3.250
1776728662,852537951,robot_4,-1.750,1.250
1776728662,852559555,robot_1,-0.250,3.500
1776728662,852566830,robot_3,1.250,-0.250
1776728662,852572861,robot_2,-3.250,-1.750
1776728662,852578231,robot_0,3.500,-3.250
1776728663,53484437,robot_4,-1.729,1.250
1776728663,53509404,robot_1,-0.229,3.500
1776728663,53517798,robot_3,1.271,-0.250
1776728663,53524426,robot_2,-3.229,-1.750
1776728663,53530598,robot_0,3.521,-3.250
1776728663,271250836,robot_4,-1.685,1.250
1776728663,271267044,robot_1,-0.185,3.500
1776728663,271273736,robot_3,1.315,-0.250
1776728663,271286867,robot_2,-3.185,-1.750
1776728663,271292584,robot_0,3.565,-3.250
1776728663,472680335,robot_4,-1.641,1.250
1776728663,472702753,robot_1,-0.145,3.500
1776728663,472713156,robot_3,1.362,-0.250
1776728663,472721759,robot_2,-3.145,-1.750
1776728663,472729300,robot_0,3.605,-3.250
1776728663,672885845,robot_4,-1.568,1.251
1776728663,672910580,robot_1,-0.078,3.500
1776728663,672920946,robot_3,1.431,-0.251
1776728663,672928640,robot_2,-3.117,-1.750
1776728663,672936527,robot_0,3.633,-3.250
1776728663,891591232,robot_4,-1.509,1.252
1776728663,891612226,robot_1,-0.011,3.500
1776728663,891619258,robot_3,1.484,-0.253
1776728663,891625512,robot_2,-3.080,-1.748
1776728663,891630916,robot_0,3.670,-3.250
1776728664,92589115,robot_4,-1.469,1.253
1776728664,92617023,robot_1,0.029,3.500
1776728664,92649966,robot_3,1.524,-0.255
1776728664,92660572,robot_2,-3.040,-1.745
1776728664,92670394,robot_0,3.710,-3.250
1776728664,311892326,robot_4,-1.425,1.254
1776728664,311914192,robot_1,0.073,3.500
1776728664,311921627,robot_3,1.568,-0.258
1776728664,311927192,robot_2,-2.996,-1.743
1776728664,311939730,robot_0,3.754,-3.250
1776728664,513454546,robot_4,-1.363,1.255
1776728664,513475435,robot_1,0.116,3.500
1776728664,513483305,robot_3,1.631,-0.262
1776728664,513489518,robot_2,-2.938,-1.739
1776728664,513494776,robot_0,3.804,-3.250
1776728664,731945547,robot_4,-1.301,1.255
1776728664,731961419,robot_1,0.163,3.500
1776728664,731968295,robot_3,1.688,-0.268
1776728664,731973717,robot_2,-2.864,-1.734
1776728664,731979291,robot_0,3.859,-3.250
1776728664,932200458,robot_4,-1.261,1.255
1776728664,932227812,robot_1,0.203,3.500
1776728664,932235587,robot_3,1.728,-0.273
1776728664,932244105,robot_2,-2.824,-1.731
1776728664,932249984,robot_0,3.899,-3.250
1776728665,151530303,robot_4,-1.217,1.255
1776728665,151549187,robot_1,0.247,3.500
1776728665,151556228,robot_3,1.772,-0.279
1776728665,151561493,robot_2,-2.780,-1.728
1776728665,151567463,robot_0,3.943,-3.250
1776728665,352186588,robot_4,-1.166,1.256
1776728665,352209663,robot_1,0.285,3.500
1776728665,352218204,robot_3,1.801,-0.283
1776728665,352226063,robot_2,-2.744,-1.726
1776728665,352232394,robot_0,3.988,-3.250
1776728665,552892265,robot_4,-1.108,1.256
1776728665,552915585,robot_1,0.317,3.500
1776728665,552925555,robot_3,1.828,-0.287
1776728665,552931550,robot_2,-2.714,-1.724
1776728665,552937501,robot_0,4.042,-3.250
1776728665,753215226,robot_4,-1.068,1.256
1776728665,753245194,robot_1,0.356,3.500
1776728665,753257644,robot_3,1.868,-0.293
1776728665,753267635,robot_2,-2.676,-1.722
1776728665,753281316,robot_0,4.083,-3.250
1776728665,973164363,robot_4,-1.024,1.256
1776728665,973184124,robot_1,0.400,3.500
1776728665,973191262,robot_3,1.911,-0.299
1776728665,973198444,robot_2,-2.632,-1.719
1776728665,973204594,robot_0,4.127,-3.250
1776728666,192954848,robot_4,-0.975,1.256
1776728666,192991669,robot_1,0.444,3.500
1776728666,193001133,robot_3,1.962,-0.306
1776728666,193009036,robot_2,-2.589,-1.716
1776728666,193017194,robot_0,4.172,-3.250
1776728666,393517632,robot_4,-0.913,1.256
1776728666,393550861,robot_1,0.488,3.500
1776728666,393567155,robot_3,2.021,-0.314
1776728666,393595030,robot_2,-2.557,-1.714
1776728666,393606347,robot_0,4.246,-3.250
1776728666,613668238,robot_4,-0.864,1.256
1776728666,613697673,robot_1,0.532,3.499
1776728666,613712414,robot_3,2.067,-0.320
1776728666,613723901,robot_2,-2.517,-1.710
1776728666,613735365,robot_0,4.308,-3.250
1776728666,831771051,robot_4,-0.820,1.256
1776728666,831791830,robot_1,0.576,3.498
1776728666,831799317,robot_3,2.111,-0.326
1776728666,831804854,robot_2,-2.473,-1.705
1776728666,831810128,robot_0,4.352,-3.250
1776728667,32996684,robot_4,-0.780,1.256
1776728667,33013786,robot_1,0.615,3.497
1776728667,33021705,robot_3,2.152,-0.332
1776728667,33027794,robot_2,-2.433,-1.702
1776728667,33033145,robot_0,4.392,-3.250
