time_s,coverage_pct
0.745,0.000
1.245,0.000
1.745,0.000
2.245,0.000
2.745,3.000
3.245,7.000
3.745,7.000
4.245,7.000
4.745,7.000
5.244,7.000
5.744,7.000
6.244,7.000
6.744,7.000
7.244,7.000
7.744,7.000
8.244,7.000
8.744,7.000
9.244,7.000
9.744,7.000
10.244,7.000
10.744,7.000
11.244,7.000
11.744,7.000
12.244,7.000
12.744,7.000
13.244,7.000
13.744,7.000
14.244,7.000
14.745,7.000
15.245,7.000
15.744,7.000
16.244,7.000
16.744,7.000
17.244,7.000
17.744,7.000
18.244,7.000
18.744,7.000
19.244,7.000
19.744,7.000
20.244,7.000
20.744,7.000
21.244,7.000
21.744,7.000
22.244,7.000
22.744,7.000
23.244,7.000
23.744,7.000
24.244,7.000
24.744,7.000
25.244,7.000
25.744,7.000
26.245,7.000
26.744,7.000
27.244,7.000
27.744,7.000
28.244,7.000
28.744,7.000
29.244,7.000
29.744,7.000
30.244,7.000
30.744,7.000
31.244,7.000
31.744,7.000
32.244,7.000
32.744,7.000
33.244,7.000
33.744,7.000
34.244,7.000
34.744,7.000
35.244,7.000
35.744,7.000
36.244,7.000
36.744,7.000
37.244,7.000
37.744,7.000
38.244,7.000
38.744,7.000
39.244,7.000
39.744,7.000
40.244,7.000
40.744,7.000
41.244,7.000
41.744,7.000
42.244,7.000
42.744,7.000
43.244,7.000
43.744,7.000
44.244,7.000
44.744,7.000
45.244,7.000
45.744,7.000
46.244,7.000
46.744,7.000
47.245,7.000
47.744,7.000
48.244,7.000
48.744,7.000
49.244,7.000
49.744,7.000
50.244,7.000
50.745,7.000
51.244,7.000
51.744,7.000
52.244,7.000
52.744,7.000
53.244,7.000
53.744,7.000
54.245,7.000
54.744,7.000
55.244,7.000
55.744,7.000
56.244,7.000
56.744,7.000
57.244,7.000
57.744,7.000
58.244,7.000
58.744,7.000
59.244,7.000
59.744,7.000
60.244,7.000
60.744,7.000
61.244,7.000
61.745,7.000
62.244,7.000
62.744,7.000
63.244,7.000
63.745,7.000
64.244,7.000
64.744,7.000
65.244,7.000
65.744,7.000
66.244,7.000
66.744,7.000
67.244,7.000
67.744,7.000
68.244,7.000
68.745,7.000
69.244,7.000
69.745,7.000
70.244,7.000
70.744,7.000
71.244,7.000
71.744,7.000
72.245,7.000
72.744,7.000
73.244,7.000
73.744,7.000
74.244,7.000
74.744,7.000
75.244,7.000
75.744,7.000
76.244,7.000
76.744,7.000
77.244,7.000
77.745,7.000
78.244,7.000
78.744,7.000
79.244,7.000
79.744,7.000
80.244,7.000
80.744,7.000
81.245,7.000
81.744,7.000
82.244,7.000
82.744,7.000
83.244,7.000
83.744,7.000
84.244,7.000
84.744,7.000
85.244,7.000
85.745,7.000
86.244,7.000
86.744,7.000
87.244,7.000
87.744,7.000
88.244,7.000
88.744,7.000
89.244,7.000
89.744,7.000
90.244,7.000
90.745,7.000
91.244,7.000
91.744,7.000
92.244,7.000
92.744,7.000
93.244,7.000
93.744,7.000
94.244,7.000
94.744,7.000
95.244,7.000
95.744,7.000
96.245,7.000
96.744,7.000
97.244,7.000
97.745,7.000
98.244,7.000
98.744,7.000
99.245,7.000
99.744,7.000
100.244,7.000
100.744,7.000
101.245,7.000
101.745,7.000
102.244,7.000
102.744,7.000
103.244,7.000
103.744,7.000
104.244,7.000
104.745,7.000
105.244,7.000
105.744,7.000
106.244,7.000
106.744,7.000
107.244,7.000
107.744,7.000
108.244,7.000
108.744,7.000
109.244,7.000
109.744,7.000
110.244,7.000
110.744,7.000
111.244,7.000
111.744,7.000
112.245,7.000
112.744,7.000
113.244,7.000
113.745,7.000
114.244,7.000
114.744,7.000
115.244,7.000
115.745,7.000
116.244,7.000
116.744,7.000
117.244,7.000
117.744,7.000
118.244,7.000
118.744,7.000
119.244,7.000
119.744,7.000
120.244,7.000
120.744,7.000
121.244,7.000
121.744,7.000
122.244,7.000
122.744,7.000
123.244,7.000
123.744,7.000
124.244,7.000
124.744,7.000
125.244,7.000
125.744,7.000
126.244,7.000
126.744,7.000
127.244,7.000
127.744,7.000
128.244,7.000
128.744,7.000
129.244,7.000
129.744,7.000
130.244,7.000
130.744,7.000
131.244,7.000
131.744,7.000
132.244,7.000
132.744,7.000
133.244,7.000
133.744,7.000
134.244,7.000
134.745,7.000
135.244,7.000
135.744,7.000
136.244,7.000
136.745,7.000
137.245,7.000
137.744,7.000
138.244,7.000
138.744,7.000
139.244,7.000
139.744,7.000
