stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776713598,629967869,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776713598,630000299,robot_0,65,1.000,0.000,1.500,0.500
1776713598,630023924,robot_2,45,-1.000,0.000,-0.500,0.500
1776713598,630045688,robot_4,53,0.000,-2.000,0.500,-1.500
1776713598,630068351,robot_1,56,0.000,1.000,0.500,1.500
1776713600,220640263,robot_0,64,1.000,-1.000,1.500,-0.500
1776713601,480782022,robot_2,35,-2.000,0.000,-1.500,0.500
1776713606,379797155,robot_4,54,0.000,-1.000,0.500,-0.500
1776713606,580847790,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776713652,551097254,robot_4,55,0.000,0.000,0.500,0.500
1776713720,450861882,robot_2,46,-1.000,1.000,-0.500,1.500
1776713770,491143148,robot_0,66,1.000,1.000,1.500,1.500
