stamp_sec,stamp_nsec,robot,x,y
1776472773,451284449,robot_0,1.200,-0.000
1776472773,451342116,robot_3,-0.971,-0.705
1776472773,451371569,robot_1,0.371,1.141
1776472773,451395412,robot_2,-0.971,0.705
1776472773,451417945,robot_4,0.371,-1.141
1776472774,605314429,robot_0,1.200,0.000
1776472774,605339886,robot_3,-0.971,-0.705
1776472774,605350292,robot_1,0.371,1.141
1776472774,605358556,robot_2,-0.971,0.705
1776472774,605365409,robot_4,0.371,-1.141
1776472774,825037737,robot_0,1.233,0.000
1776472774,825055297,robot_3,-1.001,-0.727
1776472774,825071057,robot_1,0.379,1.168
1776472774,825076523,robot_2,-1.002,0.728
1776472774,825087619,robot_4,0.383,-1.178
1776472775,25715455,robot_0,1.273,0.000
1776472775,25746944,robot_3,-1.038,-0.752
1776472775,25757894,robot_1,0.392,1.208
1776472775,25766469,robot_2,-1.034,0.751
1776472775,25775013,robot_4,0.399,-1.228
1776472775,244948926,robot_0,1.325,0.000
1776472775,244970447,robot_3,-1.068,-0.772
1776472775,244979390,robot_1,0.406,1.248
1776472775,244986158,robot_2,-1.063,0.772
1776472775,244993223,robot_4,0.413,-1.274
1776472775,445228425,robot_0,1.377,0.000
1776472775,445252861,robot_3,-1.089,-0.786
1776472775,445264290,robot_1,0.416,1.279
1776472775,445273152,robot_2,-1.089,0.791
1776472775,445281127,robot_4,0.431,-1.330
1776472775,665135860,robot_0,1.421,0.000
1776472775,665162155,robot_3,-1.125,-0.810
1776472775,665174267,robot_1,0.428,1.318
1776472775,665184256,robot_2,-1.125,0.817
1776472775,665193631,robot_4,0.446,-1.378
1776472775,885166767,robot_0,1.489,-0.000
1776472775,885195950,robot_3,-1.173,-0.842
1776472775,885202728,robot_1,0.442,1.361
1776472775,885212041,robot_2,-1.153,0.838
1776472775,885217939,robot_4,0.461,-1.428
1776472776,85241550,robot_0,1.558,-0.000
1776472776,85272243,robot_3,-1.220,-0.873
1776472776,85284140,robot_1,0.457,1.403
1776472776,85293009,robot_2,-1.183,0.858
1776472776,85301713,robot_4,0.479,-1.487
1776472776,305121689,robot_0,1.602,-0.000
1776472776,305145356,robot_3,-1.257,-0.897
1776472776,305155770,robot_1,0.472,1.446
1776472776,305164145,robot_2,-1.218,0.882
1776472776,305172172,robot_4,0.493,-1.532
1776472776,505720088,robot_0,1.670,-0.000
1776472776,505741189,robot_3,-1.302,-0.927
1776472776,505749207,robot_1,0.485,1.481
1776472776,505756016,robot_2,-1.246,0.900
1776472776,505762323,robot_4,0.505,-1.568
1776472776,723992280,robot_0,1.740,-0.000
1776472776,724009675,robot_3,-1.349,-0.958
1776472776,724016078,robot_1,0.497,1.519
1776472776,724021648,robot_2,-1.280,0.923
1776472776,724027284,robot_4,0.517,-1.606
1776472776,924935156,robot_0,1.780,-0.000
1776472776,924961788,robot_3,-1.383,-0.980
1776472776,924974111,robot_1,0.508,1.557
1776472776,924982914,robot_2,-1.317,0.948
1776472776,924993563,robot_4,0.529,-1.644
1776472777,125636324,robot_0,1.830,-0.000
1776472777,125656680,robot_3,-1.431,-1.012
1776472777,125671720,robot_1,0.517,1.588
1776472777,125677471,robot_2,-1.367,0.982
1776472777,125683012,robot_4,0.537,-1.673
1776472777,345097851,robot_0,1.879,-0.000
1776472777,345117274,robot_3,-1.479,-1.044
1776472777,345124569,robot_1,0.525,1.616
1776472777,345131095,robot_2,-1.409,1.010
1776472777,345144809,robot_4,0.545,-1.699
1776472777,545648113,robot_0,1.921,-0.000
1776472777,545674691,robot_3,-1.512,-1.066
1776472777,545683345,robot_1,0.536,1.654
1776472777,545691292,robot_2,-1.443,1.033
1776472777,545697965,robot_4,0.555,-1.738
1776472777,765305902,robot_0,1.990,-0.000
1776472777,765331806,robot_3,-1.575,-1.108
1776472777,765344354,robot_1,0.547,1.694
1776472777,765353021,robot_2,-1.479,1.057
1776472777,765361176,robot_4,0.572,-1.801
1776472777,965403636,robot_0,2.038,-0.000
1776472777,965446775,robot_3,-1.621,-1.138
1776472777,965458500,robot_1,0.557,1.731
1776472777,965469258,robot_2,-1.512,1.079
1776472777,965479327,robot_4,0.588,-1.862
1776472778,165631470,robot_0,2.078,-0.000
1776472778,165654934,robot_3,-1.654,-1.159
1776472778,165664864,robot_1,0.568,1.770
1776472778,165672358,robot_2,-1.552,1.106
1776472778,165679270,robot_4,0.598,-1.900
1776472778,385954930,robot_0,2.122,-0.000
1776472778,385980759,robot_3,-1.676,-1.175
1776472778,385992873,robot_1,0.580,1.810
1776472778,386002071,robot_2,-1.605,1.142
1776472778,386011217,robot_4,0.607,-1.934
1776472778,604983250,robot_0,2.167,-0.000
1776472778,605004504,robot_3,-1.707,-1.199
1776472778,605011888,robot_1,0.591,1.851
1776472778,605019124,robot_2,-1.643,1.167
1776472778,605024946,robot_4,0.615,-1.971
1776472778,824325226,robot_0,2.211,0.000
1776472778,824351819,robot_3,-1.749,-1.232
1776472778,824357307,robot_1,0.603,1.893
1776472778,824362944,robot_2,-1.694,1.202
1776472778,824367866,robot_4,0.623,-2.015
1776472779,25538459,robot_0,2.251,0.001
1776472779,25559770,robot_3,-1.802,-1.274
1776472779,25569138,robot_1,0.610,1.917
1776472779,25576267,robot_2,-1.749,1.239
1776472779,25583922,robot_4,0.633,-2.067
1776472779,244631180,robot_0,2.295,0.005
1776472779,244650862,robot_3,-1.841,-1.305
1776472779,244657638,robot_1,0.622,1.952
1776472779,244663678,robot_2,-1.785,1.263
1776472779,244668750,robot_4,0.643,-2.115
1776472779,444962087,robot_0,2.316,0.007
1776472779,444992182,robot_3,-1.882,-1.337
1776472779,445005551,robot_1,0.635,1.990
1776472779,445016282,robot_2,-1.827,1.291
1776472779,445026813,robot_4,0.652,-2.157
1776472779,664254286,robot_0,2.316,0.007
1776472779,664272366,robot_3,-1.941,-1.384
1776472779,664279260,robot_1,0.651,2.040
1776472779,664293646,robot_2,-1.871,1.321
