time_s,coverage_pct
0.724,0.000
1.224,0.000
1.724,0.000
2.224,0.510
2.724,0.510
3.224,0.510
3.724,0.510
4.224,0.510
4.724,0.510
5.223,1.020
5.723,1.020
6.224,1.020
6.724,1.020
7.224,1.020
7.723,1.020
8.223,1.020
8.724,1.531
9.223,1.531
9.723,1.531
10.223,1.531
10.724,1.531
11.224,1.531
11.723,1.531
12.224,1.531
12.724,2.041
13.224,2.041
13.723,2.041
14.224,2.041
14.723,2.041
15.224,2.041
15.724,2.041
16.224,2.041
16.724,2.041
17.223,2.041
17.724,2.551
18.224,2.551
18.724,2.551
19.224,2.551
19.724,2.551
20.224,2.551
20.723,2.551
21.224,2.551
21.724,3.061
22.223,3.061
22.724,3.061
23.223,3.061
23.724,3.061
24.223,3.061
24.724,3.061
25.224,3.061
25.723,3.061
26.224,3.571
26.723,3.571
27.224,3.571
27.723,3.571
28.223,3.571
28.724,3.571
29.223,3.571
29.724,3.571
30.224,3.571
30.724,3.571
31.223,3.571
31.724,3.571
32.223,3.571
32.724,3.571
33.223,3.571
33.724,3.571
34.223,3.571
34.724,3.571
35.223,3.571
35.723,3.571
36.224,3.571
36.724,3.571
37.223,3.571
37.723,3.571
38.224,3.571
38.724,4.082
39.224,4.082
39.723,4.082
40.224,4.082
40.724,4.082
41.224,4.082
41.724,4.082
42.224,4.082
42.724,4.082
43.224,4.592
43.724,4.592
44.224,4.592
44.723,4.592
45.223,4.592
45.724,4.592
46.223,4.592
46.723,4.592
47.223,4.592
47.723,4.592
48.223,5.102
48.723,5.102
49.223,5.102
49.724,5.102
50.223,5.102
50.723,5.102
51.223,5.102
51.723,5.102
52.223,5.102
52.723,5.612
53.224,5.612
53.723,5.612
54.223,5.612
54.723,5.612
55.223,5.612
55.723,5.612
56.223,5.612
56.724,6.122
57.223,6.122
57.723,6.122
58.223,6.122
58.723,6.122
59.223,6.122
59.723,6.122
60.223,6.122
60.723,6.122
61.223,6.122
61.723,6.122
62.223,6.633
62.723,7.143
63.223,7.143
63.723,7.143
64.223,7.143
64.723,7.143
65.223,7.143
65.723,7.143
66.223,7.143
66.723,7.143
67.223,7.143
67.723,7.143
68.223,7.653
68.723,7.653
69.223,7.653
69.723,7.653
70.223,7.653
70.723,7.653
71.223,7.653
71.723,7.653
72.223,7.653
72.723,7.653
73.223,7.653
73.723,7.653
74.223,7.653
74.723,7.653
75.223,7.653
75.723,7.653
76.223,7.653
76.723,7.653
77.223,7.653
77.723,7.653
78.223,7.653
78.723,7.653
79.223,7.653
79.723,7.653
80.223,7.653
80.723,7.653
81.223,7.653
81.723,7.653
82.223,7.653
82.723,7.653
83.223,7.653
83.723,7.653
84.223,7.653
84.723,7.653
85.223,7.653
85.723,7.653
86.223,7.653
86.723,7.653
87.223,7.653
87.723,7.653
88.223,7.653
88.723,7.653
89.223,7.653
89.723,7.653
90.223,7.653
90.723,7.653
91.223,7.653
91.723,7.653
92.223,7.653
92.723,7.653
93.223,7.653
93.723,7.653
94.223,7.653
94.723,7.653
95.223,7.653
95.723,7.653
96.223,8.163
96.723,8.163
97.223,8.163
97.723,8.163
98.223,8.163
98.723,8.163
99.223,8.163
99.723,8.163
100.223,8.163
100.723,8.163
101.223,8.163
101.723,8.673
102.223,8.673
102.723,8.673
103.223,9.184
103.723,9.184
104.223,9.184
104.723,9.184
105.223,9.184
105.723,9.184
106.223,9.184
106.723,9.184
107.223,9.184
107.723,9.184
108.223,9.184
108.723,9.184
109.223,9.184
109.723,9.184
110.223,9.184
