stamp_sec,stamp_nsec,robot,x,y
1776745556,917673998,robot_2,-0.971,0.705
1776745556,917711518,robot_0,1.200,-0.000
1776745556,917728991,robot_4,0.371,-1.141
1776745556,917743360,robot_1,0.371,1.141
1776745556,917758844,robot_3,-0.971,-0.705
1776745558,482189314,robot_2,-0.971,0.705
1776745558,482215104,robot_0,1.200,0.000
1776745558,482226249,robot_4,0.371,-1.141
1776745558,482235140,robot_1,0.371,1.141
1776745558,482243283,robot_3,-0.971,-0.705
1776745558,701408452,robot_2,-0.991,0.720
1776745558,701429899,robot_0,1.225,0.000
1776745558,701439882,robot_4,0.379,-1.165
1776745558,701453148,robot_1,0.379,1.165
1776745558,701460050,robot_3,-0.991,-0.720
1776745558,901445718,robot_2,-1.020,0.741
1776745558,901479967,robot_0,1.268,0.000
1776745558,901487875,robot_4,0.393,-1.208
1776745558,901494715,robot_1,0.390,1.201
1776745558,901501692,robot_3,-1.021,-0.741
1776745559,121927760,robot_2,-1.047,0.760
1776745559,121950177,robot_0,1.327,0.000
1776745559,121959353,robot_4,0.413,-1.271
1776745559,121966724,robot_1,0.401,1.234
1776745559,121973414,robot_3,-1.043,-0.757
1776745559,322005066,robot_2,-1.079,0.784
1776745559,322027972,robot_0,1.369,0.000
1776745559,322038333,robot_4,0.426,-1.311
1776745559,322045920,robot_1,0.413,1.272
1776745559,322054075,robot_3,-1.073,-0.780
1776745559,541545567,robot_2,-1.110,0.807
1776745559,541569347,robot_0,1.424,0.000
1776745559,541579162,robot_4,0.443,-1.362
1776745559,541586924,robot_1,0.428,1.316
1776745559,541593594,robot_3,-1.115,-0.810
1776745559,741657301,robot_2,-1.137,0.825
1776745559,741679536,robot_0,1.499,-0.000
1776745559,741698340,robot_4,0.462,-1.421
1776745559,741705227,robot_1,0.442,1.358
1776745559,741711591,robot_3,-1.164,-0.845
1776745559,942329203,robot_2,-1.170,0.848
1776745559,942353053,robot_0,1.546,-0.000
1776745559,942362647,robot_4,0.474,-1.460
1776745559,942369582,robot_1,0.456,1.396
1776745559,942376058,robot_3,-1.197,-0.869
1776745560,162145409,robot_2,-1.202,0.870
1776745560,162173019,robot_0,1.604,-0.000
1776745560,162186607,robot_4,0.487,-1.499
1776745560,162197355,robot_1,0.470,1.435
1776745560,162206621,robot_3,-1.241,-0.901
1776745560,381556292,robot_2,-1.234,0.891
1776745560,381578460,robot_0,1.686,-0.000
1776745560,381587741,robot_4,0.500,-1.538
1776745560,381594651,robot_1,0.483,1.474
1776745560,381601450,robot_3,-1.291,-0.937
1776745560,582248520,robot_2,-1.268,0.914
1776745560,582275389,robot_0,1.728,-0.000
1776745560,582306981,robot_4,0.512,-1.576
1776745560,582318778,robot_1,0.494,1.512
1776745560,582329343,robot_3,-1.323,-0.961
1776745560,782322126,robot_2,-1.314,0.945
1776745560,782346597,robot_0,1.775,-0.000
1776745560,782356587,robot_4,0.521,-1.603
1776745560,782364181,robot_1,0.502,1.540
1776745560,782371172,robot_3,-1.366,-0.992
1776745560,983525946,robot_2,-1.359,0.976
1776745560,983563598,robot_0,1.823,-0.000
1776745560,983581878,robot_4,0.528,-1.627
1776745560,983595665,robot_1,0.510,1.567
1776745560,983608506,robot_3,-1.413,-1.026
1776745561,202102001,robot_2,-1.396,1.001
1776745561,202145957,robot_0,1.867,-0.000
