stamp_sec,stamp_nsec,robot,x,y
1776690493,191302245,robot_4,0.371,-1.141
1776690493,191341997,robot_0,1.200,0.000
1776690493,191359542,robot_1,0.371,1.141
1776690493,191375359,robot_2,-0.971,0.705
1776690493,191392959,robot_3,-0.971,-0.705
1776690493,391950765,robot_4,0.381,-1.174
1776690493,391971190,robot_0,1.240,0.000
1776690493,391980473,robot_1,0.380,1.170
1776690493,391988112,robot_2,-0.991,0.720
1776690493,391996000,robot_3,-0.995,-0.723
1776690494,11877719,robot_4,0.428,-1.317
1776690494,11909416,robot_0,1.421,0.000
1776690494,11925785,robot_1,0.423,1.291
1776690494,11938714,robot_2,-1.083,0.783
1776690494,11965215,robot_3,-1.118,-0.813
1776690493,171595822,robot_4,0.371,-1.141
1776690493,171636232,robot_0,1.200,0.000
1776690493,171653580,robot_1,0.371,1.141
1776690493,171669115,robot_2,-0.971,0.705
1776690493,171685615,robot_3,-0.971,-0.705
1776690493,371997102,robot_4,0.379,-1.168
1776690493,372018266,robot_0,1.234,0.000
1776690493,372027382,robot_1,0.379,1.166
1776690493,372034452,robot_2,-0.989,0.718
1776690493,372042178,robot_3,-0.991,-0.720
1776690493,792217010,robot_4,0.415,-1.276
1776690493,792239555,robot_0,1.363,0.000
1776690493,792249999,robot_1,0.408,1.251
1776690493,792258361,robot_2,-1.050,0.761
1776690493,792276219,robot_3,-1.083,-0.787
1776690494,212017564,robot_4,0.439,-1.351
1776690494,212041216,robot_0,1.496,-0.000
1776690494,212061452,robot_1,0.435,1.326
1776690494,212069536,robot_2,-1.111,0.802
1776690494,212077258,robot_3,-1.165,-0.846
1776690494,412125688,robot_4,0.451,-1.389
1776690494,412148782,robot_0,1.542,-0.000
1776690494,412158232,robot_1,0.446,1.364
1776690494,412165574,robot_2,-1.144,0.824
1776690494,412172773,robot_3,-1.205,-0.876
1776690494,832602550,robot_4,0.469,-1.444
1776690494,832633070,robot_0,1.640,-0.000
1776690494,832649987,robot_1,0.463,1.423
1776690494,832663841,robot_2,-1.239,0.889
1776690494,832676729,robot_3,-1.290,-0.937
1776690494,832218388,robot_4,0.469,-1.444
1776690494,832240369,robot_0,1.640,-0.000
1776690494,832261184,robot_1,0.463,1.423
1776690494,832268607,robot_2,-1.239,0.889
1776690494,832275777,robot_3,-1.290,-0.937
1776690495,851146704,robot_4,0.534,-1.676
1776690495,851167398,robot_0,1.880,-0.000
1776690495,851175338,robot_1,0.518,1.613
1776690495,851182221,robot_2,-1.420,1.011
1776690495,851196837,robot_3,-1.500,-1.090
1776690496,51579697,robot_4,0.541,-1.706
1776690496,51602322,robot_0,1.920,-0.000
1776690496,51612584,robot_1,0.529,1.649
1776690496,51620817,robot_2,-1.465,1.042
1776690496,51628658,robot_3,-1.519,-1.104
1776690496,252303541,robot_4,0.549,-1.745
1776690496,252336038,robot_0,1.960,-0.000
1776690496,252352465,robot_1,0.540,1.687
1776690496,252366145,robot_2,-1.498,1.064
1776690496,252379057,robot_3,-1.545,-1.126
1776690496,452431306,robot_4,0.559,-1.791
1776690496,452460414,robot_0,2.000,0.000
1776690496,452486321,robot_1,0.549,1.718
1776690496,452497061,robot_2,-1.548,1.098
1776690496,452507002,robot_3,-1.577,-1.154
1776690496,653951851,robot_4,0.569,-1.842
1776690496,653975728,robot_0,2.041,0.001
1776690496,653984701,robot_1,0.557,1.743
1776690496,653991230,robot_2,-1.601,1.134
1776690496,653997700,robot_3,-1.628,-1.199
1776690497,271203046,robot_4,0.602,-1.993
1776690497,271222966,robot_0,2.199,0.015
1776690497,271231202,robot_1,0.600,1.870
1776690497,271238107,robot_2,-1.719,1.214
1776690497,271243962,robot_3,-1.756,-1.312
1776690497,471851828,robot_4,0.610,-2.032
1776690497,471882690,robot_0,2.241,0.019
1776690497,471890444,robot_1,0.611,1.909
1776690497,471896433,robot_2,-1.752,1.237
1776690497,471902641,robot_3,-1.793,-1.345
1776690495,851155298,robot_4,0.534,-1.676
1776690495,851173816,robot_0,1.880,-0.000
1776690495,851183071,robot_1,0.518,1.613
1776690495,851190109,robot_2,-1.420,1.011
1776690495,851204526,robot_3,-1.500,-1.090
1776690496,51873407,robot_4,0.541,-1.706
1776690496,51891368,robot_0,1.920,-0.000
1776690496,51900094,robot_1,0.529,1.649
1776690496,51906888,robot_2,-1.465,1.042
1776690496,51913560,robot_3,-1.519,-1.104
1776690496,871169997,robot_4,0.579,-1.885
1776690496,871190267,robot_0,2.084,0.005
1776690496,871206847,robot_1,0.571,1.784
1776690496,871212824,robot_2,-1.637,1.159
1776690496,871218563,robot_3,-1.670,-1.236
1776690497,71275915,robot_4,0.590,-1.937
1776690497,71296075,robot_0,2.142,0.010
1776690497,71304318,robot_1,0.586,1.826
1776690497,71310685,robot_2,-1.679,1.187
1776690497,71316888,robot_3,-1.704,-1.266
1776690498,90995522,robot_4,0.647,-2.175
1776690498,91014272,robot_0,2.362,0.032
1776690498,91021981,robot_1,0.645,2.031
1776690498,91035767,robot_2,-1.843,1.303
1776690498,91041491,robot_3,-1.889,-1.429
1776690498,292080114,robot_4,0.662,-2.224
1776690498,292105908,robot_0,2.362,0.032
1776690498,292117556,robot_1,0.652,2.058
1776690498,292126366,robot_2,-1.893,1.343
1776690498,292134799,robot_3,-1.925,-1.461
1776690498,493048135,robot_4,0.677,-2.273
1776690498,493080214,robot_0,2.362,0.032
1776690498,493096313,robot_1,0.660,2.085
1776690498,493109564,robot_2,-1.938,1.378
1776690498,493122356,robot_3,-1.978,-1.506
1776690498,912384733,robot_4,0.703,-2.355
1776690498,912405488,robot_0,2.362,0.033
1776690498,912413780,robot_1,0.687,2.187
1776690498,912420355,robot_2,-2.000,1.426
1776690498,912426998,robot_3,-2.044,-1.559
1776690499,331382137,robot_4,0.731,-2.436
1776690499,331401978,robot_0,2.363,0.033
1776690499,331410858,robot_1,0.712,2.289
1776690499,331417575,robot_2,-2.063,1.476
1776690499,331433667,robot_3,-2.095,-1.604
1776690499,951212868,robot_4,0.787,-2.592
1776690499,951232633,robot_0,2.364,0.033
1776690499,951240851,robot_1,0.750,2.458
1776690499,951247380,robot_2,-2.148,1.546
1776690499,951253857,robot_3,-2.191,-1.691
1776690500,152580932,robot_4,0.794,-2.612
1776690500,152602002,robot_0,2.364,0.033
1776690500,152610696,robot_1,0.765,2.527
1776690500,152618133,robot_2,-2.188,1.580
1776690500,152625246,robot_3,-2.212,-1.710
1776690497,891213335,robot_4,0.636,-2.137
1776690497,891244399,robot_0,2.361,0.032
1776690497,891252173,robot_1,0.634,1.992
1776690497,891258534,robot_2,-1.811,1.279
1776690497,891265077,robot_3,-1.859,-1.403
1776690498,92036503,robot_4,0.647,-2.175
1776690498,92065834,robot_0,2.362,0.032
1776690498,92080794,robot_1,0.645,2.031
1776690498,92107451,robot_2,-1.843,1.303
1776690498,92119975,robot_3,-1.889,-1.429
1776690498,292494079,robot_4,0.662,-2.224
1776690498,292511991,robot_0,2.362,0.032
1776690498,292520472,robot_1,0.652,2.058
1776690498,292527287,robot_2,-1.893,1.343
1776690498,292533744,robot_3,-1.925,-1.461
1776690498,492620258,robot_4,0.677,-2.273
1776690498,492654064,robot_0,2.362,0.032
1776690498,492670576,robot_1,0.660,2.085
1776690498,492684045,robot_2,-1.938,1.378
1776690498,492696833,robot_3,-1.978,-1.506
1776690499,112000665,robot_4,0.716,-2.395
1776690499,112033873,robot_0,2.362,0.033
1776690499,112050595,robot_1,0.702,2.246
1776690499,112064765,robot_2,-2.030,1.450
1776690499,112092981,robot_3,-2.063,-1.575
1776690499,312307295,robot_4,0.730,-2.432
1776690499,312332376,robot_0,2.363,0.033
1776690499,312344065,robot_1,0.711,2.285
1776690499,312353374,robot_2,-2.061,1.474
1776690499,312362047,robot_3,-2.092,-1.601
1776690499,512569443,robot_4,0.751,-2.491
1776690499,512602065,robot_0,2.363,0.033
1776690499,512617639,robot_1,0.725,2.348
1776690499,512631582,robot_2,-2.082,1.491
1776690499,512644316,robot_3,-2.123,-1.629
1776690499,931201717,robot_4,0.786,-2.589
1776690499,931223641,robot_0,2.364,0.033
1776690499,931236095,robot_1,0.749,2.453
1776690499,931245432,robot_2,-2.144,1.543
1776690499,931254812,robot_3,-2.188,-1.689
1776690500,131957431,robot_4,0.793,-2.610
1776690500,131978581,robot_0,2.364,0.033
1776690500,131986417,robot_1,0.763,2.520
1776690500,131992950,robot_2,-2.184,1.577
1776690500,131998990,robot_3,-2.211,-1.709
1776690500,332201473,robot_4,0.803,-2.638
1776690500,332222604,robot_0,2.366,0.009
1776690500,332231629,robot_1,0.776,2.582
1776690500,332237986,robot_2,-2.218,1.605
1776690500,332244310,robot_3,-2.227,-1.724
1776690500,972055464,robot_4,0.849,-2.765
1776690500,972079842,robot_0,2.380,-0.114
1776690500,972099975,robot_1,0.809,2.749
1776690500,972107666,robot_2,-2.308,1.680
1776690500,972115070,robot_3,-2.333,-1.821
1776690501,172261207,robot_4,0.863,-2.805
