stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776710748,237579180,robot_0,81,3.000,-4.000,3.500,-3.500
1776710748,237610317,robot_1,48,-1.000,3.000,-0.500,3.500
1776710748,237635803,robot_4,36,-2.000,1.000,-1.500,1.500
1776710748,237659420,robot_3,64,1.000,-1.000,1.500,-0.500
1776710748,237683859,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776710750,862201706,robot_1,58,0.000,3.000,0.500,3.500
1776710750,862229095,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776710751,501383400,robot_0,91,4.000,-4.000,4.500,-3.500
1776710752,742428750,robot_4,46,-1.000,1.000,-0.500,1.500
1776710752,742457512,robot_3,74,2.000,-1.000,2.500,-0.500
1776710755,321828767,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776710756,181094189,robot_1,68,1.000,3.000,1.500,3.500
1776710757,240448183,robot_4,56,0.000,1.000,0.500,1.500
1776710757,240465539,robot_3,84,3.000,-1.000,3.500,-0.500
1776710760,599744846,robot_1,78,2.000,3.000,2.500,3.500
1776710761,460159597,robot_4,66,1.000,1.000,1.500,1.500
1776710761,680013174,robot_3,94,4.000,-1.000,4.500,-0.500
1776710765,701358031,robot_4,76,2.000,1.000,2.500,1.500
1776710775,421358865,robot_0,90,4.000,-5.000,4.500,-4.500
1776710775,640139006,robot_1,57,0.000,2.000,0.500,2.500
1776710777,121541713,robot_1,47,-1.000,2.000,-0.500,2.500
1776710778,801941852,robot_3,95,4.000,0.000,4.500,0.500
1776710780,901936710,robot_2,3,-5.000,-2.000,-4.500,-1.500
1776710798,101808020,robot_1,37,-2.000,2.000,-1.500,2.500
1776710817,481455220,robot_4,49,-1.000,4.000,-0.500,4.500
1776710818,741084521,robot_4,59,0.000,4.000,0.500,4.500
1776710824,920869835,robot_1,26,-3.000,1.000,-2.500,1.500
1776710828,301094583,robot_1,25,-3.000,0.000,-2.500,0.500
1776710832,520690707,robot_1,15,-4.000,0.000,-3.500,0.500
1776710833,561125752,robot_1,14,-4.000,-1.000,-3.500,-0.500
1776710846,21301880,robot_2,2,-5.000,-3.000,-4.500,-2.500
1776710852,160941601,robot_1,24,-3.000,-1.000,-2.500,-0.500
1776710855,121432013,robot_4,67,1.000,2.000,1.500,2.500
1776710855,121453252,robot_3,85,3.000,0.000,3.500,0.500
1776710856,601187310,robot_1,34,-2.000,-1.000,-1.500,-0.500
1776710860,402023926,robot_1,44,-1.000,-1.000,-0.500,-0.500
1776710863,161264225,robot_4,65,1.000,0.000,1.500,0.500
1776710864,641126512,robot_1,54,0.000,-1.000,0.500,-0.500
1776710867,400309667,robot_1,55,0.000,0.000,0.500,0.500
1776710872,241573831,robot_4,63,1.000,-2.000,1.500,-1.500
1776710876,659854431,robot_4,62,1.000,-3.000,1.500,-2.500
1776710888,41120923,robot_1,77,2.000,2.000,2.500,2.500
1776710896,460565172,robot_1,79,2.000,4.000,2.500,4.500
1776710904,719788283,robot_2,12,-4.000,-3.000,-3.500,-2.500
1776710911,699733948,robot_4,75,2.000,0.000,2.500,0.500
1776710913,180018429,robot_1,69,1.000,4.000,1.500,4.500
1776710914,21345822,robot_3,96,4.000,1.000,4.500,1.500
1776710932,361301374,robot_4,61,1.000,-4.000,1.500,-3.500
1776710937,221566361,robot_4,60,1.000,-5.000,1.500,-4.500
