stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776711562,360993429,robot_0,81,3.000,-4.000,3.500,-3.500
1776711562,361011878,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776711562,361025447,robot_4,36,-2.000,1.000,-1.500,1.500
1776711562,361038216,robot_1,48,-1.000,3.000,-0.500,3.500
1776711562,361052455,robot_3,64,1.000,-1.000,1.500,-0.500
1776711564,772907102,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776711564,973714271,robot_1,58,0.000,3.000,0.500,3.500
1776711565,613681322,robot_0,91,4.000,-4.000,4.500,-3.500
1776711566,893527056,robot_4,46,-1.000,1.000,-0.500,1.500
1776711566,893580936,robot_3,74,2.000,-1.000,2.500,-0.500
1776711569,413361512,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776711570,253145706,robot_1,68,1.000,3.000,1.500,3.500
1776711571,292819066,robot_4,56,0.000,1.000,0.500,1.500
1776711571,292835331,robot_3,84,3.000,-1.000,3.500,-0.500
1776711574,674078339,robot_1,78,2.000,3.000,2.500,3.500
1776711575,514875188,robot_3,94,4.000,-1.000,4.500,-0.500
1776711575,733709400,robot_4,66,1.000,1.000,1.500,1.500
1776711579,873272132,robot_4,76,2.000,1.000,2.500,1.500
1776711586,212398134,robot_1,77,2.000,2.000,2.500,2.500
1776711595,693853768,robot_4,47,-1.000,2.000,-0.500,2.500
1776711599,733234701,robot_1,79,2.000,4.000,2.500,4.500
1776711600,774012452,robot_4,37,-2.000,2.000,-1.500,2.500
1776711604,552777151,robot_3,95,4.000,0.000,4.500,0.500
1776711604,753657380,robot_0,82,3.000,-3.000,3.500,-2.500
1776711608,954027306,robot_0,72,2.000,-3.000,2.500,-2.500
1776711613,572896432,robot_0,62,1.000,-3.000,1.500,-2.500
1776711615,613770057,robot_4,55,0.000,0.000,0.500,0.500
1776711617,932966776,robot_4,65,1.000,0.000,1.500,0.500
1776711618,153200605,robot_0,52,0.000,-3.000,0.500,-2.500
1776711619,413445369,robot_0,53,0.000,-2.000,0.500,-1.500
1776711620,673393927,robot_1,69,1.000,4.000,1.500,4.500
1776711627,252568230,robot_4,73,2.000,-2.000,2.500,-1.500
1776711635,433036199,robot_1,59,0.000,4.000,0.500,4.500
1776711639,853302825,robot_1,49,-1.000,4.000,-0.500,4.500
1776711644,473451094,robot_1,38,-2.000,3.000,-1.500,3.500
1776711648,871795087,robot_1,39,-2.000,4.000,-1.500,4.500
1776711662,452329429,robot_3,85,3.000,0.000,3.500,0.500
1776711663,293983301,robot_0,42,-1.000,-3.000,-0.500,-2.500
1776711673,391773096,robot_0,63,1.000,-2.000,1.500,-1.500
1776711682,453320065,robot_0,83,3.000,-2.000,3.500,-1.500
