stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
139,740000000,global,40,0,40,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.584547,-1.519718,0.149004,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
140,900000000,global,41,0,41,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.110276,-1.821754,0.186501,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
143,490000000,global,42,0,42,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.618864,-1.425265,0.257777,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
145,800000000,global,43,0,43,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.608945,-1.448811,0.250490,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
146,980000000,global,44,0,44,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.207045,-1.867767,0.148086,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
149,670000000,global,45,0,45,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.580065,-1.535912,0.148086,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
150,910000000,global,46,0,46,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.092396,-1.815500,0.155326,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
153,510000000,global,47,0,47,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.620840,-1.420827,0.147742,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
156,970000000,global,48,0,48,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.207960,-1.868310,0.148086,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
159,500000000,global,49,0,49,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.574665,-1.557623,0.147915,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
160,910000000,global,50,0,50,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.073730,-1.809648,0.244517,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
163,230000000,global,51,0,51,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.100501,-1.818255,0.242038,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
163,500000000,global,52,0,52,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.628478,-1.404365,0.147821,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
167,150000000,global,53,0,53,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.194520,-1.860549,0.148087,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
169,590000000,global,54,0,54,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.578722,-1.541061,0.147838,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
171,100000000,global,55,0,55,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.059652,-1.805680,0.147746,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
173,500000000,global,56,0,56,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.635613,-1.389867,0.147821,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
177,150000000,global,57,0,57,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.219165,-1.875150,0.147910,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
179,540000000,global,58,0,58,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.580737,-1.533394,0.147838,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
181,180000000,global,59,0,59,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.040938,-1.800983,0.264252,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
183,500000000,global,60,0,60,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.641587,-1.378304,0.147821,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
183,500000000,global,61,0,61,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.068501,-1.808130,0.240090,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
186,960000000,global,62,0,62,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.188465,-1.857206,0.148107,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
189,630000000,global,63,0,63,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.602179,-1.466306,0.147838,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
190,920000000,global,64,0,64,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.019255,-1.796347,0.214658,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
192,910000000,global,65,0,65,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.975939,-1.789601,0.147581,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
193,500000000,global,66,0,66,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.645611,-1.370783,0.147821,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
194,450000000,global,67,0,67,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,3.433191,-4.017891,0.148084,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
