stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776829349,327601039,robot_0,65,1.000,0.000,1.500,0.500
1776829349,327635071,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776829349,327664848,robot_1,56,0.000,1.000,0.500,1.500
1776829349,327688837,robot_2,45,-1.000,0.000,-0.500,0.500
1776829349,327713894,robot_4,53,0.000,-2.000,0.500,-1.500
1776829350,918248273,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776829350,918284280,robot_2,35,-2.000,0.000,-1.500,0.500
1776829351,778639593,robot_0,64,1.000,-1.000,1.500,-0.500
1776829353,38017764,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776829353,257500137,robot_2,36,-2.000,1.000,-1.500,1.500
1776829353,878012256,robot_0,74,2.000,-1.000,2.500,-0.500
1776829354,717300265,robot_0,75,2.000,0.000,2.500,0.500
1776829354,717331480,robot_4,52,0.000,-3.000,0.500,-2.500
1776829355,538815654,robot_1,57,0.000,2.000,0.500,2.500
1776829356,178530610,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776829356,598716713,robot_2,26,-3.000,1.000,-2.500,1.500
1776829359,357298670,robot_4,51,0.000,-4.000,0.500,-3.500
1776829359,959517133,robot_1,58,0.000,3.000,0.500,3.500
1776829360,178782091,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776829360,379696936,robot_4,61,1.000,-4.000,1.500,-3.500
1776829362,58426654,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776829363,538891149,robot_4,60,1.000,-5.000,1.500,-4.500
1776829364,378324457,robot_1,68,1.000,3.000,1.500,3.500
1776829364,817814541,robot_1,69,1.000,4.000,1.500,4.500
1776829375,158509414,robot_1,59,0.000,4.000,0.500,4.500
1776829375,577831822,robot_0,55,0.000,0.000,0.500,0.500
1776829385,318652022,robot_3,32,-2.000,-3.000,-1.500,-2.500
1776829394,598835272,robot_2,24,-3.000,-1.000,-2.500,-0.500
1776829399,77459685,robot_0,54,0.000,-1.000,0.500,-0.500
1776829402,79246742,robot_3,13,-4.000,-2.000,-3.500,-1.500
1776829403,178268115,robot_3,3,-5.000,-2.000,-4.500,-1.500
1776829405,278365124,robot_0,63,1.000,-2.000,1.500,-1.500
1776829409,478451032,robot_2,11,-4.000,-4.000,-3.500,-3.500
1776829410,339693298,robot_0,73,2.000,-2.000,2.500,-1.500
1776829412,459115066,robot_0,72,2.000,-3.000,2.500,-2.500
1776829416,678392061,robot_0,82,3.000,-3.000,3.500,-2.500
1776829418,379542684,robot_0,81,3.000,-4.000,3.500,-3.500
1776829418,597344910,robot_2,21,-3.000,-4.000,-2.500,-3.500
1776829437,958616761,robot_3,2,-5.000,-3.000,-4.500,-2.500
1776829438,179179180,robot_1,43,-1.000,-2.000,-0.500,-1.500
1776829449,217168150,robot_0,91,4.000,-4.000,4.500,-3.500
1776829449,838806828,robot_4,41,-1.000,-4.000,-0.500,-3.500
1776829454,277380098,robot_4,31,-2.000,-4.000,-1.500,-3.500
1776829464,117481176,robot_1,67,1.000,2.000,1.500,2.500
1776829491,618819065,robot_1,46,-1.000,1.000,-0.500,1.500
1776829523,498170769,robot_4,40,-1.000,-5.000,-0.500,-4.500
1776829528,378578859,robot_2,20,-3.000,-5.000,-2.500,-4.500
1776829536,399357837,robot_4,50,0.000,-5.000,0.500,-4.500
