stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776732936,197892269,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776732936,197918837,robot_4,53,0.000,-2.000,0.500,-1.500
1776732936,197940241,robot_0,65,1.000,0.000,1.500,0.500
1776732936,197962585,robot_1,56,0.000,1.000,0.500,1.500
1776732936,197981335,robot_2,45,-1.000,0.000,-0.500,0.500
1776732937,746750181,robot_0,64,1.000,-1.000,1.500,-0.500
1776732938,786497141,robot_2,35,-2.000,0.000,-1.500,0.500
1776732960,467282128,robot_4,54,0.000,-1.000,0.500,-0.500
1776732984,687361111,robot_2,36,-2.000,1.000,-1.500,1.500
1776732990,566606805,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776733071,205438331,robot_1,66,1.000,1.000,1.500,1.500
1776733102,728011748,robot_2,26,-3.000,1.000,-2.500,1.500
