stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
43,970000000,global,12,0,12,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.405794,-2.061828,0.043794,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
45,570000000,global,13,0,13,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.361514,0.928799,0.147694,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
47,690000000,global,14,0,14,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.389837,0.974963,0.272556,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
48,390000000,global,15,0,15,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.461718,-2.177826,0.035280,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
50,170000000,global,16,0,16,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.460575,-2.174620,0.248329,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
50,640000000,global,17,0,17,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.437026,1.051131,0.147565,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
52,830000000,global,18,0,18,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.433615,1.045515,0.272575,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
57,90000000,global,19,0,19,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.362739,0.930839,0.147794,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
60,190000000,global,20,0,20,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.454123,1.078814,0.022908,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
64,510000000,global,21,0,21,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.459773,1.088042,0.022980,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
68,30000000,global,22,0,22,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.433643,1.045821,0.272675,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
70,130000000,global,23,0,23,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.467797,1.100975,0.272558,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
73,80000000,global,24,0,24,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.474296,1.110019,0.147580,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
75,210000000,global,25,0,25,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.463657,1.093812,0.147589,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
79,510000000,global,26,0,26,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.414704,1.014392,0.148049,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
86,980000000,global,27,0,27,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.509866,1.168759,0.023010,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
90,550000000,global,28,0,28,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.482494,1.124240,0.147645,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
111,840000000,global,29,1,28,robot,"('robot_1', 'robot_4')",robot_1,robot_4,2.232725,1.759848,0.024162,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
130,140000000,global,30,1,29,obstacle,"('robot_2', 'south_wall::link::collision')",robot_2,south_wall::link::collision,-1.459856,-5.001108,0.148044,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
132,770000000,global,31,1,30,obstacle,"('robot_2', 'south_wall::link::collision')",robot_2,south_wall::link::collision,-1.713873,-5.000038,0.147917,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
136,950000000,global,32,1,31,obstacle,"('robot_2', 'south_wall::link::collision')",robot_2,south_wall::link::collision,-1.703268,-5.000005,0.022917,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
140,350000000,global,33,1,32,obstacle,"('robot_2', 'south_wall::link::collision')",robot_2,south_wall::link::collision,-1.750949,-5.000084,0.147740,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
142,420000000,global,34,1,33,obstacle,"('robot_2', 'south_wall::link::collision')",robot_2,south_wall::link::collision,-1.682988,-5.000026,0.272560,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
146,620000000,global,35,1,34,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.819794,1.335955,0.148087,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
148,500000000,global,36,1,35,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.684717,1.117025,0.023001,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
151,650000000,global,37,1,36,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.755344,1.231779,0.148079,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
154,420000000,global,38,1,37,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.683476,1.115698,0.148087,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
157,690000000,global,39,1,38,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.735943,1.199764,0.272566,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
186,930000000,global,40,1,39,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.044053,-2.945706,0.147985,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
190,400000000,global,41,1,40,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.893604,-2.961706,0.053396,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
191,410000000,global,42,1,41,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,4.014460,-1.037484,0.148086,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
194,140000000,global,43,1,42,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,4.239065,-0.982402,0.027318,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
196,250000000,global,44,1,43,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,4.146896,-0.996101,0.064656,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
