stamp_sec,stamp_nsec,robot,x,y
1776760837,850640806,robot_0,3.500,-3.250
1776760837,850717850,robot_3,1.250,-0.250
1776760837,850759075,robot_4,-1.750,1.250
1776760837,850795584,robot_2,-3.250,-1.750
1776760837,850834649,robot_1,-0.250,3.500
1776760839,848306672,robot_0,3.500,-3.250
1776760839,848350760,robot_3,1.250,-0.250
1776760839,848373643,robot_4,-1.750,1.250
1776760839,848392320,robot_2,-3.250,-1.750
1776760839,848410186,robot_1,-0.250,3.500
1776760840,48375918,robot_0,3.521,-3.250
1776760840,48409776,robot_3,1.271,-0.250
1776760840,48426139,robot_4,-1.729,1.250
1776760840,48438919,robot_2,-3.229,-1.750
1776760840,48451152,robot_1,-0.229,3.500
1776760840,267680886,robot_0,3.581,-3.250
1776760840,267719851,robot_3,1.329,-0.250
1776760840,267734206,robot_4,-1.665,1.250
1776760840,267746459,robot_2,-3.189,-1.750
1776760840,267758547,robot_1,-0.180,3.500
1776760840,487798808,robot_0,3.662,-3.250
1776760840,487833439,robot_3,1.388,-0.250
1776760840,487849970,robot_4,-1.608,1.250
1776760840,487863509,robot_2,-3.153,-1.749
1776760840,487875399,robot_1,-0.134,3.499
1776760840,708153396,robot_0,3.707,-3.250
1776760840,708183499,robot_3,1.432,-0.250
1776760840,708196630,robot_4,-1.565,1.250
1776760840,708206493,robot_2,-3.109,-1.748
1776760840,708216617,robot_1,-0.091,3.497
1776760840,927558316,robot_0,3.777,-3.250
1776760840,927592547,robot_3,1.495,-0.250
1776760840,927605641,robot_4,-1.525,1.250
1776760840,927616689,robot_2,-3.071,-1.747
1776760840,927627839,robot_1,-0.050,3.496
1776760841,127596815,robot_0,3.844,-3.250
1776760841,127626247,robot_3,1.544,-0.250
1776760841,127639841,robot_4,-1.486,1.250
1776760841,127651570,robot_2,-3.036,-1.746
1776760841,127662167,robot_1,-0.011,3.497
1776760841,347284424,robot_0,3.888,-3.250
1776760841,347313826,robot_3,1.590,-0.250
1776760841,347327277,robot_4,-1.448,1.250
1776760841,347337787,robot_2,-2.992,-1.744
1776760841,347361295,robot_1,0.028,3.498
1776760841,547573380,robot_0,3.938,-3.250
1776760841,547605452,robot_3,1.651,-0.250
1776760841,547621045,robot_4,-1.426,1.250
1776760841,547633393,robot_2,-2.934,-1.742
1776760841,547645763,robot_1,0.053,3.499
1776760841,767998876,robot_0,3.988,-3.250
1776760841,768028540,robot_3,1.703,-0.250
1776760841,768041324,robot_4,-1.385,1.248
1776760841,768051398,robot_2,-2.877,-1.740
1776760841,768061439,robot_1,0.094,3.500
1776760841,986946213,robot_0,4.034,-3.250
1776760841,986983356,robot_3,1.755,-0.250
1776760841,986993151,robot_4,-1.328,1.246
1776760841,987002023,robot_2,-2.833,-1.739
1776760841,987010660,robot_1,0.136,3.502
1776760842,188370952,robot_0,4.097,-3.250
1776760842,188405429,robot_3,1.827,-0.250
1776760842,188420115,robot_4,-1.259,1.243
1776760842,188432457,robot_2,-2.793,-1.738
1776760842,188446436,robot_1,0.174,3.503
1776760842,407020212,robot_0,4.151,-3.250
1776760842,407046236,robot_3,1.878,-0.250
1776760842,407056879,robot_4,-1.214,1.241
1776760842,407066210,robot_2,-2.749,-1.736
1776760842,407075230,robot_1,0.217,3.504
1776760842,607926995,robot_0,4.191,-3.250
1776760842,607953010,robot_3,1.911,-0.250
1776760842,607964293,robot_4,-1.180,1.240
1776760842,607973782,robot_2,-2.706,-1.735
1776760842,607982026,robot_1,0.256,3.505
1776760842,828010392,robot_0,4.235,-3.250
1776760842,828041836,robot_3,1.938,-0.249
1776760842,828054460,robot_4,-1.144,1.237
1776760842,828064940,robot_2,-2.641,-1.733
1776760842,828074600,robot_1,0.298,3.507
1776760843,47388380,robot_0,4.279,-3.250
1776760843,47418209,robot_3,1.982,-0.245
