stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777476965,863076787,robot_0,62,1.000,-3.000,1.500,-2.500
1777476965,863102229,robot_4,41,-1.000,-4.000,-0.500,-3.500
1777476965,863121737,robot_2,45,-1.000,0.000,-0.500,0.500
1777476965,863140284,robot_1,44,-1.000,-1.000,-0.500,-0.500
1777476965,863158445,robot_3,25,-3.000,0.000,-2.500,0.500
1777476968,391872882,robot_4,40,-1.000,-5.000,-0.500,-4.500
1777476968,611221127,robot_4,50,0.000,-5.000,0.500,-4.500
1777476969,652233966,robot_1,43,-1.000,-2.000,-0.500,-1.500
1777476969,652248399,robot_3,15,-4.000,0.000,-3.500,0.500
1777476971,751832609,robot_0,52,0.000,-3.000,0.500,-2.500
1777476972,393566237,robot_1,33,-2.000,-2.000,-1.500,-1.500
1777476973,452525967,robot_1,34,-2.000,-1.000,-1.500,-0.500
1777476978,113094419,robot_0,61,1.000,-4.000,1.500,-3.500
1777476978,533409175,robot_1,35,-2.000,0.000,-1.500,0.500
1777476979,611588924,robot_3,26,-3.000,1.000,-2.500,1.500
1777476986,372827617,robot_1,24,-3.000,-1.000,-2.500,-0.500
1777476989,352110085,robot_1,14,-4.000,-1.000,-3.500,-0.500
1777476990,632349692,robot_2,36,-2.000,1.000,-1.500,1.500
1777476990,852108704,robot_4,51,0.000,-4.000,0.500,-3.500
1777476992,534096401,robot_1,13,-4.000,-2.000,-3.500,-1.500
1777476996,951462067,robot_1,3,-5.000,-2.000,-4.500,-1.500
1777476999,13622618,robot_0,63,1.000,-2.000,1.500,-1.500
1777476999,431747373,robot_1,2,-5.000,-3.000,-4.500,-2.500
1777477001,951798855,robot_4,60,1.000,-5.000,1.500,-4.500
1777477002,793784078,robot_0,53,0.000,-2.000,0.500,-1.500
1777477003,432619705,robot_0,54,0.000,-1.000,0.500,-0.500
1777477009,972855819,robot_0,55,0.000,0.000,0.500,0.500
1777477011,232735793,robot_0,65,1.000,0.000,1.500,0.500
1777477018,592877009,robot_2,23,-3.000,-2.000,-2.500,-1.500
1777477018,793333906,robot_2,22,-3.000,-3.000,-2.500,-2.500
1777477021,352973000,robot_1,12,-4.000,-3.000,-3.500,-2.500
1777477035,131619804,robot_4,42,-1.000,-3.000,-0.500,-2.500
1777477046,793157837,robot_4,72,2.000,-3.000,2.500,-2.500
1777477048,252255988,robot_4,73,2.000,-2.000,2.500,-1.500
1777477052,453349275,robot_4,82,3.000,-3.000,3.500,-2.500
1777477060,272807435,robot_4,92,4.000,-3.000,4.500,-2.500
1777477060,712247636,robot_4,91,4.000,-4.000,4.500,-3.500
1777477061,753923707,robot_3,5,-5.000,0.000,-4.500,0.500
1777477078,851626266,robot_0,4,-5.000,-1.000,-4.500,-0.500
1777477085,632440185,robot_4,81,3.000,-4.000,3.500,-3.500
1777477104,271541915,robot_1,21,-3.000,-4.000,-2.500,-3.500
1777477109,773262942,robot_1,20,-3.000,-5.000,-2.500,-4.500
1777477114,431588132,robot_2,64,1.000,-1.000,1.500,-0.500
1777477124,952717075,robot_1,31,-2.000,-4.000,-1.500,-3.500
1777477135,71536085,robot_4,90,4.000,-5.000,4.500,-4.500
1777477136,972418850,robot_4,80,3.000,-5.000,3.500,-4.500
1777477148,972882563,robot_2,74,2.000,-1.000,2.500,-0.500
1777477153,773301396,robot_3,46,-1.000,1.000,-0.500,1.500
1777477156,511410722,robot_2,84,3.000,-1.000,3.500,-0.500
1777477157,772597782,robot_3,47,-1.000,2.000,-0.500,2.500
1777477162,11689926,robot_2,94,4.000,-1.000,4.500,-0.500
1777477162,852304523,robot_3,57,0.000,2.000,0.500,2.500
1777477167,452357986,robot_3,67,1.000,2.000,1.500,2.500
1777477172,311486745,robot_3,77,2.000,2.000,2.500,2.500
1777477210,571060094,robot_3,68,1.000,3.000,1.500,3.500
1777477212,472513358,robot_2,95,4.000,0.000,4.500,0.500
1777477213,532435663,robot_2,85,3.000,0.000,3.500,0.500
1777477214,592557672,robot_3,58,0.000,3.000,0.500,3.500
1777477222,810753247,robot_3,56,0.000,1.000,0.500,1.500
1777477225,752081812,robot_3,66,1.000,1.000,1.500,1.500
1777477239,72234382,robot_1,83,3.000,-2.000,3.500,-1.500
1777477255,711902223,robot_3,37,-2.000,2.000,-1.500,2.500
