stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
17,120000000,global,1,0,1,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,0.889861,5.000858,0.149151,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
27,820000000,global,2,0,2,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,1.173477,5.000111,0.147586,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
29,350000000,global,3,0,3,obstacle,"('robot_3', 'box4::link::collision')",robot_3,box4::link::collision,-3.668965,-3.233665,0.024151,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
29,870000000,global,4,0,4,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,1.167190,5.000108,0.272580,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
32,640000000,global,5,0,5,obstacle,"('robot_3', 'box4::link::collision')",robot_3,box4::link::collision,-3.534754,-3.277949,0.023043,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
34,60000000,global,6,0,6,obstacle,"('robot_3', 'box4::link::collision')",robot_3,box4::link::collision,-3.587147,-3.260852,0.148107,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
36,880000000,global,7,0,7,obstacle,"('robot_3', 'box4::link::collision')",robot_3,box4::link::collision,-3.451050,-3.305746,0.148089,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
40,300000000,global,8,0,8,obstacle,"('robot_3', 'box4::link::collision')",robot_3,box4::link::collision,-3.542391,-3.275446,0.147566,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
42,360000000,global,9,0,9,obstacle,"('robot_3', 'box4::link::collision')",robot_3,box4::link::collision,-3.531332,-3.279081,0.147568,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
54,150000000,global,10,1,9,robot,"('robot_0', 'robot_2')",robot_0,robot_2,-3.078324,1.409000,0.147821,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
71,640000000,global,11,2,9,robot,"('robot_0', 'robot_3')",robot_0,robot_3,-3.563232,-2.657509,0.148062,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
73,960000000,global,12,2,10,obstacle,"('robot_3', 'box4::link::collision')",robot_3,box4::link::collision,-3.533887,-3.278330,0.147744,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
89,990000000,global,13,2,11,obstacle,"('robot_0', 'box4::link::collision')",robot_0,box4::link::collision,-4.025794,-3.115948,0.148095,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
93,160000000,global,14,2,12,obstacle,"('robot_0', 'box4::link::collision')",robot_0,box4::link::collision,-4.126013,-3.082648,0.023042,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
96,130000000,global,15,2,13,obstacle,"('robot_0', 'box4::link::collision')",robot_0,box4::link::collision,-4.096968,-3.092222,0.023070,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
99,650000000,global,16,3,13,robot,"('robot_0', 'robot_2')",robot_0,robot_2,-3.791420,-2.646459,0.148470,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
100,40000000,global,17,3,14,obstacle,"('robot_0', 'box4::link::collision')",robot_0,box4::link::collision,-4.351341,-3.009025,0.147454,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
104,980000000,global,18,4,14,robot,"('robot_0', 'robot_2')",robot_0,robot_2,-4.074004,-2.728524,0.147876,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
105,300000000,global,19,4,15,obstacle,"('robot_0', 'box4::link::collision')",robot_0,box4::link::collision,-4.447706,-2.976471,0.272750,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
127,90000000,global,20,4,16,obstacle,"('robot_3', 'north_wall::link::collision')",robot_3,north_wall::link::collision,-0.291831,5.000247,0.147696,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
132,0,global,21,4,17,obstacle,"('robot_1', 'east_wall::link::collision')",robot_1,east_wall::link::collision,5.000799,-3.221906,0.147812,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
132,640000000,global,22,4,18,obstacle,"('robot_3', 'north_wall::link::collision')",robot_3,north_wall::link::collision,-0.224140,5.000186,0.147965,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
137,790000000,global,23,4,19,obstacle,"('robot_1', 'east_wall::link::collision')",robot_1,east_wall::link::collision,5.000106,-3.271243,0.147845,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
142,60000000,global,24,4,20,obstacle,"('robot_1', 'east_wall::link::collision')",robot_1,east_wall::link::collision,5.000031,-3.244592,0.147844,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
151,540000000,global,25,4,21,obstacle,"('robot_3', 'north_wall::link::collision')",robot_3,north_wall::link::collision,-0.269818,5.000019,0.022964,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
153,600000000,global,26,4,22,obstacle,"('robot_3', 'north_wall::link::collision')",robot_3,north_wall::link::collision,-0.326312,5.000805,0.147698,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
159,970000000,global,27,4,23,obstacle,"('robot_0', 'box1::link::collision')",robot_0,box1::link::collision,-3.762005,0.454496,0.148087,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
163,470000000,global,28,4,24,obstacle,"('robot_0', 'box1::link::collision')",robot_0,box1::link::collision,-3.631433,0.434270,0.023066,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
164,990000000,global,29,4,25,obstacle,"('robot_3', 'north_wall::link::collision')",robot_3,north_wall::link::collision,-0.625068,5.000280,0.147875,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
169,430000000,global,30,4,26,obstacle,"('robot_0', 'box1::link::collision')",robot_0,box1::link::collision,-3.646596,0.436620,0.023087,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
170,470000000,global,31,4,27,obstacle,"('robot_1', 'cylinder2::link::collision')",robot_1,cylinder2::link::collision,4.302887,-2.474629,0.147816,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
171,170000000,global,32,4,28,obstacle,"('robot_0', 'box1::link::collision')",robot_0,box1::link::collision,-3.610080,0.431149,0.147566,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
172,680000000,global,33,4,29,obstacle,"('robot_1', 'cylinder2::link::collision')",robot_1,cylinder2::link::collision,4.424102,-2.464696,0.147816,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
173,890000000,global,34,4,30,obstacle,"('robot_0', 'box1::link::collision')",robot_0,box1::link::collision,-3.652498,0.437616,0.023048,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
176,240000000,global,35,4,31,obstacle,"('robot_0', 'box1::link::collision')",robot_0,box1::link::collision,-3.999707,0.490910,0.147848,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
177,890000000,global,36,4,32,obstacle,"('robot_3', 'north_wall::link::collision')",robot_3,north_wall::link::collision,-0.637174,5.000076,0.147874,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
178,610000000,global,37,4,33,obstacle,"('robot_0', 'box1::link::collision')",robot_0,box1::link::collision,-3.838053,0.466117,0.023024,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
180,280000000,global,38,4,34,obstacle,"('robot_1', 'cylinder2::link::collision')",robot_1,cylinder2::link::collision,4.454746,-2.458991,0.147842,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
