stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776964705,523704695,robot_4,53,0.000,-2.000,0.500,-1.500
1776964705,523731902,robot_2,45,-1.000,0.000,-0.500,0.500
1776964705,523751364,robot_1,56,0.000,1.000,0.500,1.500
1776964705,523769824,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776964705,523791551,robot_0,65,1.000,0.000,1.500,0.500
1776964707,130386227,robot_0,64,1.000,-1.000,1.500,-0.500
1776964707,969654837,robot_2,35,-2.000,0.000,-1.500,0.500
1776964708,608797362,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776964722,49061050,robot_1,55,0.000,0.000,0.500,0.500
1776964739,428886345,robot_4,54,0.000,-1.000,0.500,-0.500
1776964832,688857245,robot_2,36,-2.000,1.000,-1.500,1.500
1776964833,328145995,robot_2,46,-1.000,1.000,-0.500,1.500
