stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
16,600000000,global,1,0,1,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.309462,0.843722,0.023858,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
26,900000000,global,2,0,2,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-5.000592,-1.548843,0.023787,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
30,620000000,global,3,0,3,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-5.000126,-1.357288,0.147476,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
32,460000000,global,4,0,4,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-5.000421,-1.443766,0.147444,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
35,570000000,global,5,0,5,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-5.000289,-1.371514,0.147557,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
37,870000000,global,6,0,6,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-5.000190,-1.393139,0.147592,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
45,310000000,global,7,0,7,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-5.000158,-1.462966,0.147566,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
49,200000000,global,8,0,8,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.183155,0.307968,0.148603,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
51,0,global,9,0,9,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.172407,0.289751,0.147864,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
71,550000000,global,10,0,10,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.248145,-3.047311,0.149029,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
76,10000000,global,11,0,11,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.107801,-3.207135,0.147597,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
80,680000000,global,12,0,12,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.563149,-1.618339,0.147418,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
81,980000000,global,13,0,13,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,1.968819,-3.367324,0.148062,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
83,310000000,global,14,0,14,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.557771,-1.665028,0.053747,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
89,380000000,global,15,0,15,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.565276,-1.849571,0.147420,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
93,200000000,global,16,0,16,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.561497,-1.630221,0.210925,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
94,420000000,global,17,0,17,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.406373,-2.684671,0.059275,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
95,130000000,global,18,0,18,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.572189,-1.568633,0.147562,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
98,700000000,global,19,0,19,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.454394,-2.589216,0.024495,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
99,290000000,global,20,0,20,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.558156,-1.660584,0.148086,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
99,480000000,global,21,0,21,obstacle,"('robot_1', 'box4::link::collision')",robot_1,box4::link::collision,-2.821478,-3.513926,0.024170,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
101,610000000,global,22,0,22,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,1.887010,-3.460437,0.148079,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
103,210000000,global,23,0,23,obstacle,"('robot_1', 'box4::link::collision')",robot_1,box4::link::collision,-2.895016,-3.489321,0.147031,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
103,300000000,global,24,0,24,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.560767,-1.635979,0.190973,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
104,190000000,global,25,0,25,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.405772,-2.685634,0.202202,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
104,490000000,global,26,0,26,obstacle,"('robot_3', 'south_wall::link::collision')",robot_3,south_wall::link::collision,0.058561,-5.001053,0.147832,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
105,500000000,global,27,0,27,obstacle,"('robot_1', 'box4::link::collision')",robot_1,box4::link::collision,-2.912609,-3.483388,0.272130,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
106,420000000,global,28,0,28,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,1.887010,-3.460437,0.147585,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
108,10000000,global,29,0,29,obstacle,"('robot_3', 'south_wall::link::collision')",robot_3,south_wall::link::collision,-0.101957,-5.000357,0.147826,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
108,420000000,global,30,0,30,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.472770,-2.534933,0.147719,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
109,170000000,global,31,0,31,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.559900,-1.810989,0.148085,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
110,310000000,global,32,0,32,obstacle,"('robot_3', 'south_wall::link::collision')",robot_3,south_wall::link::collision,-0.125329,-5.000130,0.272578,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
113,480000000,global,33,0,33,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.563992,-1.612755,0.153643,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
119,370000000,global,34,0,34,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.557875,-1.790519,0.148085,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
121,200000000,global,35,1,34,robot,"('robot_1', 'robot_3')",robot_1,robot_3,0.068608,-3.904130,0.147851,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
123,370000000,global,36,1,35,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.567139,-1.594016,0.160584,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
129,630000000,global,37,1,36,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.555757,-1.756398,0.148086,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
133,510000000,global,38,1,37,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.568520,-1.586596,0.168575,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
139,330000000,global,39,1,38,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.555338,-1.742311,0.148086,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
143,380000000,global,40,1,39,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.574853,-1.556821,0.199761,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
149,310000000,global,41,1,40,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.555215,-1.733848,0.148087,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
