stamp_sec,stamp_nsec,robot,x,y
1776792788,524111024,robot_2,-3.250,-1.750
1776792788,524140707,robot_3,1.250,-0.250
1776792788,524152658,robot_4,-1.750,1.250
1776792788,524163085,robot_0,3.500,-3.250
1776792788,524173183,robot_1,-0.250,3.500
1776792789,675002165,robot_2,-3.250,-1.750
1776792789,675023603,robot_3,1.250,-0.250
1776792789,675031069,robot_4,-1.750,1.250
1776792789,675036723,robot_0,3.500,-3.250
1776792789,675041934,robot_1,-0.250,3.500
1776792789,875567521,robot_2,-3.229,-1.750
1776792789,875590579,robot_3,1.271,-0.250
1776792789,875602283,robot_4,-1.729,1.250
1776792789,875614937,robot_0,3.521,-3.250
1776792789,875624274,robot_1,-0.229,3.500
1776792790,75716878,robot_2,-3.189,-1.750
1776792790,75751780,robot_3,1.311,-0.250
1776792790,75767618,robot_4,-1.689,1.250
1776792790,75782179,robot_0,3.561,-3.250
1776792790,75794192,robot_1,-0.189,3.500
1776792790,275810425,robot_2,-3.156,-1.750
1776792790,275841769,robot_3,1.358,-0.250
1776792790,275859724,robot_4,-1.632,1.250
1776792790,275872582,robot_0,3.595,-3.250
1776792790,275881804,robot_1,-0.132,3.500
1776792790,476048554,robot_2,-3.128,-1.749
1776792790,476070331,robot_3,1.427,-0.251
1776792790,476080280,robot_4,-1.560,1.251
1776792790,476088273,robot_0,3.623,-3.250
1776792790,476096401,robot_1,-0.060,3.500
1776792790,676453302,robot_2,-3.088,-1.747
1776792790,676476793,robot_3,1.476,-0.253
1776792790,676486029,robot_4,-1.517,1.252
1776792790,676492734,robot_0,3.662,-3.250
1776792790,676500138,robot_1,-0.019,3.500
1776792790,896014298,robot_2,-3.044,-1.744
1776792790,896031735,robot_3,1.520,-0.255
1776792790,896039321,robot_4,-1.473,1.253
1776792790,896044905,robot_0,3.706,-3.250
1776792790,896050554,robot_1,0.025,3.500
1776792791,96793662,robot_2,-3.002,-1.741
1776792791,96818751,robot_3,1.560,-0.257
1776792791,96830434,robot_4,-1.430,1.254
1776792791,96839162,robot_0,3.748,-3.250
1776792791,96847916,robot_1,0.066,3.500
1776792791,315569060,robot_2,-2.923,-1.736
1776792791,315601301,robot_3,1.627,-0.262
1776792791,315608762,robot_4,-1.357,1.255
1776792791,315616079,robot_0,3.807,-3.250
1776792791,315622999,robot_1,0.115,3.500
1776792791,515902893,robot_2,-2.872,-1.733
1776792791,515928112,robot_3,1.681,-0.267
1776792791,515940235,robot_4,-1.310,1.255
1776792791,515950239,robot_0,3.851,-3.250
1776792791,515959228,robot_1,0.155,3.500
1776792791,736581882,robot_2,-2.828,-1.730
1776792791,736617983,robot_3,1.724,-0.273
1776792791,736634724,robot_4,-1.266,1.255
1776792791,736647615,robot_0,3.895,-3.250
1776792791,736660101,robot_1,0.199,3.500
1776792791,954575621,robot_2,-2.784,-1.727
1776792791,954593479,robot_3,1.768,-0.279
1776792791,954600137,robot_4,-1.221,1.256
1776792791,954605572,robot_0,3.939,-3.250
1776792791,954610810,robot_1,0.243,3.500
1776792792,155935362,robot_2,-2.754,-1.725
1776792792,155959750,robot_3,1.797,-0.283
1776792792,155969637,robot_4,-1.163,1.256
1776792792,155977321,robot_0,3.991,-3.250
1776792792,155984989,robot_1,0.275,3.500
1776792792,374790555,robot_2,-2.716,-1.722
1776792792,374811198,robot_3,1.828,-0.288
1776792792,374819263,robot_4,-1.109,1.256
1776792792,374825783,robot_0,4.043,-3.250
1776792792,374840616,robot_1,0.315,3.500
1776792792,596242930,robot_2,-2.672,-1.719
1776792792,596259638,robot_3,1.872,-0.294
1776792792,596271341,robot_4,-1.065,1.256
1776792792,596276897,robot_0,4.087,-3.250
1776792792,596282898,robot_1,0.359,3.500
1776792792,815568232,robot_2,-2.628,-1.717
1776792792,815586150,robot_3,1.915,-0.300
1776792792,815593032,robot_4,-1.021,1.256
1776792792,815598241,robot_0,4.131,-3.250
1776792792,815603527,robot_1,0.403,3.500
1776792793,34640816,robot_2,-2.591,-1.714
1776792793,34660381,robot_3,1.970,-0.308
1776792793,34668683,robot_4,-0.958,1.256
1776792793,34684909,robot_0,4.199,-3.250
1776792793,34693143,robot_1,0.452,3.500
1776792793,236473742,robot_2,-2.557,-1.711
1776792793,236504397,robot_3,2.027,-0.316
1776792793,236534661,robot_4,-0.904,1.256
1776792793,236545947,robot_0,4.268,-3.250
1776792793,236556356,robot_1,0.494,3.499
1776792793,436609427,robot_2,-2.517,-1.707
1776792793,436638424,robot_3,2.067,-0.321
1776792793,436649288,robot_4,-0.864,1.257
1776792793,436657935,robot_0,4.308,-3.250
1776792793,436666044,robot_1,0.534,3.497
1776792793,655860077,robot_2,-2.473,-1.703
1776792793,655882452,robot_3,2.111,-0.327
1776792793,655890757,robot_4,-0.820,1.257
1776792793,655898454,robot_0,4.352,-3.250
1776792793,655905525,robot_1,0.578,3.496
1776792793,876015041,robot_2,-2.433,-1.699
1776792793,876047353,robot_3,2.159,-0.334
1776792793,876062730,robot_4,-0.778,1.257
1776792793,876074779,robot_0,4.410,-3.250
1776792793,876086903,robot_1,0.620,3.494
1776792794,96302175,robot_2,-2.396,-1.695
