stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776453915,900856349,robot_1,48,-1.000,3.000,-0.500,3.500
1776453915,900873846,robot_3,64,1.000,-1.000,1.500,-0.500
1776453915,900887444,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776453915,900900567,robot_0,81,3.000,-4.000,3.500,-3.500
1776453915,900911907,robot_4,36,-2.000,1.000,-1.500,1.500
1776453918,546525037,robot_1,58,0.000,3.000,0.500,3.500
1776453918,546545575,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776453919,147808758,robot_0,91,4.000,-4.000,4.500,-3.500
1776453920,447298010,robot_3,74,2.000,-1.000,2.500,-0.500
1776453920,647960296,robot_4,46,-1.000,1.000,-0.500,1.500
1776453922,985882837,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776453923,805766045,robot_1,68,1.000,3.000,1.500,3.500
1776453925,66706939,robot_3,84,3.000,-1.000,3.500,-0.500
1776453925,66730343,robot_4,56,0.000,1.000,0.500,1.500
1776453928,206638426,robot_1,78,2.000,3.000,2.500,3.500
1776453929,266772547,robot_3,94,4.000,-1.000,4.500,-0.500
1776453929,266800840,robot_4,66,1.000,1.000,1.500,1.500
1776453933,527802190,robot_4,76,2.000,1.000,2.500,1.500
1776453948,728047706,robot_1,38,-2.000,3.000,-1.500,3.500
1776453951,707199055,robot_4,47,-1.000,2.000,-0.500,2.500
1776453953,405897167,robot_4,37,-2.000,2.000,-1.500,2.500
1776453964,346226539,robot_2,3,-5.000,-2.000,-4.500,-1.500
1776453969,266586841,robot_3,95,4.000,0.000,4.500,0.500
1776453982,606355256,robot_1,67,1.000,2.000,1.500,2.500
1776453984,266155956,robot_1,57,0.000,2.000,0.500,2.500
1776453999,466702620,robot_4,26,-3.000,1.000,-2.500,1.500
1776454003,687766255,robot_4,25,-3.000,0.000,-2.500,0.500
1776454005,587515632,robot_1,45,-1.000,0.000,-0.500,0.500
1776454009,747805087,robot_1,44,-1.000,-1.000,-0.500,-0.500
1776454014,586463961,robot_1,43,-1.000,-2.000,-0.500,-1.500
1776454016,486458963,robot_4,24,-3.000,-1.000,-2.500,-0.500
1776454020,46352204,robot_4,34,-2.000,-1.000,-1.500,-0.500
1776454041,427898733,robot_0,90,4.000,-5.000,4.500,-4.500
1776454045,247433625,robot_1,59,0.000,4.000,0.500,4.500
1776454046,485822216,robot_2,14,-4.000,-1.000,-3.500,-0.500
1776454049,627387744,robot_2,4,-5.000,-1.000,-4.500,-0.500
1776454067,666735524,robot_1,35,-2.000,0.000,-1.500,0.500
1776454069,346928043,robot_4,22,-3.000,-3.000,-2.500,-2.500
1776454084,407007465,robot_1,12,-4.000,-3.000,-3.500,-2.500
1776454089,828241593,robot_0,82,3.000,-3.000,3.500,-2.500
1776454090,248739961,robot_0,92,4.000,-3.000,4.500,-2.500
1776454104,527591497,robot_0,72,2.000,-3.000,2.500,-2.500
1776454109,387252273,robot_0,63,1.000,-2.000,1.500,-1.500
