stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
16,900000000,global,1,0,1,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.336867,0.888953,0.023748,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
18,160000000,global,2,0,2,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.458669,1.085281,0.271843,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
20,680000000,global,3,0,3,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.422392,1.027387,0.272473,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
51,720000000,global,4,0,4,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.001697,-0.018075,0.148562,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
54,420000000,global,5,0,5,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.009691,3.330559,0.149151,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
57,980000000,global,6,0,6,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.013118,3.276043,0.147934,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
87,190000000,global,7,0,7,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.432690,-2.109657,0.148521,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
88,240000000,global,8,0,8,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.297622,-1.933884,0.062791,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
90,80000000,global,9,0,9,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.392850,-2.042030,0.070174,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
96,690000000,global,10,0,10,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.407637,-2.064794,0.148085,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
98,30000000,global,11,0,11,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.225479,-1.879158,0.124257,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
106,30000000,global,12,0,12,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.334622,-1.969750,0.027849,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
110,610000000,global,13,0,13,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.307680,-1.943023,0.243606,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
112,30000000,global,14,0,14,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.349527,-1.986130,0.220000,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
120,320000000,global,15,0,15,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.329705,-1.964610,0.269033,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
124,560000000,global,16,0,16,obstacle,"('robot_0', 'east_wall::link::collision')",robot_0,east_wall::link::collision,5.001217,-3.904865,0.149002,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
127,680000000,global,17,0,17,obstacle,"('robot_0', 'east_wall::link::collision')",robot_0,east_wall::link::collision,5.000274,-3.917286,0.272080,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
142,150000000,global,18,0,18,obstacle,"('robot_0', 'east_wall::link::collision')",robot_0,east_wall::link::collision,5.000142,-3.936265,0.272103,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
161,370000000,global,19,0,19,obstacle,"('robot_0', 'east_wall::link::collision')",robot_0,east_wall::link::collision,5.000110,-3.943638,0.272104,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
162,890000000,global,20,1,19,robot,"('robot_1', 'robot_4')",robot_1,robot_4,-2.283063,-1.710702,0.147701,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
174,100000000,global,21,1,20,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,4.028082,-2.422372,0.148537,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
178,20000000,global,22,1,21,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,4.142893,-2.457356,0.147616,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
180,370000000,global,23,1,22,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,4.173996,-2.463473,0.147809,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
