stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776819373,353110562,robot_4,36,-2.000,1.000,-1.500,1.500
1776819373,353143757,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776819373,353170104,robot_0,81,3.000,-4.000,3.500,-3.500
1776819373,353195334,robot_3,64,1.000,-1.000,1.500,-0.500
1776819373,353219760,robot_1,48,-1.000,3.000,-0.500,3.500
1776819375,904521302,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776819376,105894348,robot_1,58,0.000,3.000,0.500,3.500
1776819377,185079199,robot_0,91,4.000,-4.000,4.500,-3.500
1776819378,6545197,robot_4,46,-1.000,1.000,-0.500,1.500
1776819378,646448405,robot_3,74,2.000,-1.000,2.500,-0.500
1776819380,946273355,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776819381,147376918,robot_1,68,1.000,3.000,1.500,3.500
1776819383,26364179,robot_4,56,0.000,1.000,0.500,1.500
1776819383,26431624,robot_3,84,3.000,-1.000,3.500,-0.500
1776819386,204791824,robot_1,78,2.000,3.000,2.500,3.500
1776819387,464975325,robot_3,94,4.000,-1.000,4.500,-0.500
1776819387,665483230,robot_4,66,1.000,1.000,1.500,1.500
1776819392,286208293,robot_2,34,-2.000,-1.000,-1.500,-0.500
1776819396,925799603,robot_2,35,-2.000,0.000,-1.500,0.500
1776819397,766662816,robot_0,82,3.000,-3.000,3.500,-2.500
1776819401,146875004,robot_0,72,2.000,-3.000,2.500,-2.500
1776819405,584791758,robot_0,62,1.000,-3.000,1.500,-2.500
1776819410,245927917,robot_0,52,0.000,-3.000,0.500,-2.500
1776819411,105407620,robot_2,37,-2.000,2.000,-1.500,2.500
1776819412,165354524,robot_3,95,4.000,0.000,4.500,0.500
1776819425,646186709,robot_4,47,-1.000,2.000,-0.500,2.500
1776819431,964567486,robot_2,27,-3.000,2.000,-2.500,2.500
1776819432,384978055,robot_2,26,-3.000,1.000,-2.500,1.500
1776819438,386080046,robot_4,59,0.000,4.000,0.500,4.500
1776819439,665562294,robot_4,69,1.000,4.000,1.500,4.500
1776819450,466537762,robot_3,85,3.000,0.000,3.500,0.500
1776819452,346797047,robot_2,25,-3.000,0.000,-2.500,0.500
1776819461,225019087,robot_2,44,-1.000,-1.000,-0.500,-0.500
1776819466,665263906,robot_2,43,-1.000,-2.000,-0.500,-1.500
1776819467,945893277,robot_2,53,0.000,-2.000,0.500,-1.500
1776819474,745012536,robot_1,79,2.000,4.000,2.500,4.500
1776819477,686440666,robot_0,61,1.000,-4.000,1.500,-3.500
1776819487,25924482,robot_2,63,1.000,-2.000,1.500,-1.500
1776819489,745391060,robot_4,24,-3.000,-1.000,-2.500,-0.500
1776819489,964600521,robot_0,73,2.000,-2.000,2.500,-1.500
1776819500,46070738,robot_0,75,2.000,0.000,2.500,0.500
1776819505,305862621,robot_1,67,1.000,2.000,1.500,2.500
1776819510,604942708,robot_0,65,1.000,0.000,1.500,0.500
1776819516,4709235,robot_0,55,0.000,0.000,0.500,0.500
1776819518,525338165,robot_1,45,-1.000,0.000,-0.500,0.500
1776819529,5043947,robot_0,54,0.000,-1.000,0.500,-0.500
1776819534,925941497,robot_1,22,-3.000,-3.000,-2.500,-2.500
1776819541,26753377,robot_1,21,-3.000,-4.000,-2.500,-3.500
1776819541,445171266,robot_1,11,-4.000,-4.000,-3.500,-3.500
1776819571,66465568,robot_1,12,-4.000,-3.000,-3.500,-2.500
