stamp_sec,stamp_nsec,robot,x,y
1776953489,923605481,robot_0,3.500,-3.250
1776953489,923650918,robot_4,-1.750,1.250
1776953489,923670232,robot_2,-3.250,-1.750
1776953489,923687208,robot_3,1.250,-0.250
1776953489,923704950,robot_1,-0.250,3.500
1776953491,542835271,robot_0,3.500,-3.250
1776953491,542873725,robot_4,-1.750,1.250
1776953491,542891818,robot_2,-3.250,-1.750
1776953491,542905729,robot_3,1.250,-0.250
1776953491,542919784,robot_1,-0.250,3.500
1776953491,761923068,robot_0,3.526,-3.250
1776953491,761947037,robot_4,-1.724,1.250
1776953491,761956363,robot_2,-3.226,-1.750
1776953491,761974173,robot_3,1.272,-0.250
1776953491,761982114,robot_1,-0.225,3.500
1776953491,981038872,robot_0,3.584,-3.250
1776953491,981061750,robot_4,-1.659,1.250
1776953491,981072576,robot_2,-3.193,-1.750
1776953491,981080608,robot_3,1.299,-0.250
1776953491,981087673,robot_1,-0.190,3.500
1776953492,181388158,robot_0,3.629,-3.250
1776953492,181413181,robot_4,-1.612,1.250
1776953492,181423244,robot_2,-3.156,-1.750
1776953492,181431802,robot_3,1.336,-0.250
1776953492,181439256,robot_1,-0.153,3.500
1776953492,382409496,robot_0,3.671,-3.250
1776953492,382438217,robot_4,-1.569,1.250
1776953492,382449383,robot_2,-3.118,-1.750
1776953492,382458095,robot_3,1.382,-0.250
1776953492,382466414,robot_1,-0.112,3.500
1776953492,601755950,robot_0,3.752,-3.250
1776953492,601783877,robot_4,-1.501,1.250
1776953492,601795995,robot_2,-3.083,-1.750
1776953492,601805119,robot_3,1.447,-0.250
1776953492,601814479,robot_1,-0.063,3.500
1776953492,803078519,robot_0,3.806,-3.250
1776953492,803128887,robot_4,-1.455,1.250
1776953492,803153076,robot_2,-3.045,-1.749
1776953492,803182725,robot_3,1.490,-0.250
1776953492,803202341,robot_1,-0.022,3.498
1776953493,22196116,robot_0,3.857,-3.250
1776953493,22227675,robot_4,-1.413,1.250
1776953493,22240448,robot_2,-3.004,-1.747
1776953493,22250677,robot_3,1.542,-0.250
1776953493,22260549,robot_1,0.021,3.497
1776953493,242588673,robot_0,3.940,-3.250
1776953493,242621392,robot_4,-1.373,1.250
1776953493,242635667,robot_2,-2.967,-1.746
1776953493,242661169,robot_3,1.605,-0.250
1776953493,242672486,robot_1,0.061,3.496
1776953493,443175079,robot_0,3.988,-3.250
1776953493,443201439,robot_4,-1.333,1.250
1776953493,443211418,robot_2,-2.927,-1.745
1776953493,443219522,robot_3,1.645,-0.250
1776953493,443227050,robot_1,0.101,3.497
1776953493,662628497,robot_0,4.038,-3.250
1776953493,662683784,robot_4,-1.298,1.250
1776953493,662699891,robot_2,-2.872,-1.743
1776953493,662714103,robot_3,1.703,-0.250
1776953493,662728030,robot_1,0.137,3.498
1776953493,880797590,robot_0,4.092,-3.250
1776953493,880819351,robot_4,-1.272,1.249
1776953493,880828509,robot_2,-2.809,-1.741
1776953493,880835222,robot_3,1.764,-0.250
1776953493,880842197,robot_1,0.165,3.499
1776953494,102095001,robot_0,4.136,-3.250
1776953494,102121329,robot_4,-1.228,1.247
1776953494,102132550,robot_2,-2.765,-1.739
1776953494,102141212,robot_3,1.808,-0.250
1776953494,102150336,robot_1,0.209,3.501
1776953494,321140235,robot_0,4.197,-3.250
1776953494,321165713,robot_4,-1.161,1.245
1776953494,321175046,robot_2,-2.721,-1.738
1776953494,321182683,robot_3,1.881,-0.250
1776953494,321190345,robot_1,0.251,3.502
1776953494,522832984,robot_0,4.254,-3.250
1776953494,522859697,robot_4,-1.100,1.242
1776953494,522869426,robot_2,-2.681,-1.737
1776953494,522876828,robot_3,1.939,-0.250
1776953494,522884507,robot_1,0.289,3.504
1776953494,741873780,robot_0,4.298,-3.250
1776953494,741901978,robot_4,-1.056,1.240
1776953494,741914926,robot_2,-2.636,-1.735
1776953494,741924342,robot_3,1.982,-0.250
1776953494,741933370,robot_1,0.333,3.505
1776953494,961796514,robot_0,4.343,-3.250
1776953494,961822035,robot_4,-1.023,1.238
1776953494,961831779,robot_2,-2.572,-1.733
1776953494,961840042,robot_3,2.009,-0.250
1776953494,961858899,robot_1,0.375,3.506
1776953495,181667142,robot_0,4.387,-3.250
1776953495,181692487,robot_4,-0.984,1.235
1776953495,181715234,robot_2,-2.520,-1.731
1776953495,181723148,robot_3,2.048,-0.247
1776953495,181731638,robot_1,0.418,3.508
1776953495,382367796,robot_0,4.427,-3.250
1776953495,382393333,robot_4,-0.942,1.230
1776953495,382403562,robot_2,-2.476,-1.730
1776953495,382412082,robot_3,2.094,-0.243
1776953495,382420043,robot_1,0.456,3.509
1776953495,601889961,robot_0,4.472,-3.249
1776953495,601914644,robot_4,-0.885,1.224
1776953495,601924495,robot_2,-2.400,-1.727
1776953495,601931878,robot_3,2.169,-0.236
1776953495,601939414,robot_1,0.484,3.510
1776953495,821343206,robot_0,4.516,-3.246
1776953495,821365553,robot_4,-0.838,1.219
1776953495,821374960,robot_2,-2.348,-1.726
1776953495,821381659,robot_3,2.218,-0.232
1776953495,821388139,robot_1,0.523,3.509
1776953496,22792438,robot_0,4.562,-3.242
1776953496,22830130,robot_4,-0.791,1.215
1776953496,22846752,robot_2,-2.303,-1.724
1776953496,22860833,robot_3,2.270,-0.227
1776953496,22873318,robot_1,0.565,3.508
1776953496,223332259,robot_0,4.626,-3.236
1776953496,223370552,robot_4,-0.731,1.209
1776953496,223388067,robot_2,-2.250,-1.722
1776953496,223403071,robot_3,2.339,-0.221
1776953496,223416236,robot_1,0.613,3.508
1776953496,441490216,robot_0,4.655,-3.234
1776953496,441515357,robot_4,-0.684,1.204
1776953496,441525616,robot_2,-2.205,-1.721
1776953496,441533587,robot_3,2.386,-0.217
1776953496,441541211,robot_1,0.658,3.509
1776953496,661872112,robot_0,4.655,-3.233
1776953496,661895024,robot_4,-0.632,1.199
1776953496,661904525,robot_2,-2.166,-1.720
1776953496,661911528,robot_3,2.431,-0.213
1776953496,661918562,robot_1,0.703,3.511
1776953496,862599499,robot_0,4.655,-3.233
1776953496,862632896,robot_4,-0.577,1.195
1776953496,862645938,robot_2,-2.132,-1.720
1776953496,862655798,robot_3,2.473,-0.210
1776953496,862665074,robot_1,0.745,3.513
1776953497,63915833,robot_0,4.656,-3.233
1776953497,63938792,robot_4,-0.537,1.195
1776953497,63946932,robot_2,-2.093,-1.721
1776953497,63953689,robot_3,2.513,-0.206
1776953497,63960377,robot_1,0.785,3.515
1776953497,282209151,robot_0,4.656,-3.232
1776953497,282235459,robot_4,-0.483,1.194
1776953497,282246705,robot_2,-2.031,-1.723
1776953497,282256145,robot_3,2.578,-0.201
1776953497,282265383,robot_1,0.819,3.517
1776953497,501081146,robot_0,4.656,-3.232
1776953497,501102418,robot_4,-0.426,1.193
1776953497,501110539,robot_2,-1.964,-1.726
1776953497,501125125,robot_3,2.646,-0.197
1776953497,501131367,robot_1,0.849,3.518
1776953497,701286579,robot_0,4.656,-3.232
1776953497,701314798,robot_4,-0.386,1.193
