time_s,coverage_pct
0.710,0.000
1.211,0.000
1.711,0.000
2.210,0.000
2.711,5.000
3.211,5.000
3.710,7.000
4.210,7.000
4.710,7.000
5.210,8.000
5.710,8.000
6.210,9.000
6.710,11.000
7.210,11.000
7.710,11.000
8.210,13.000
8.710,14.000
9.210,15.000
9.710,16.000
10.210,16.000
10.710,16.000
11.210,16.000
11.710,16.000
12.210,16.000
12.710,17.000
13.210,18.000
13.710,20.000
14.210,20.000
14.710,20.000
15.210,21.000
15.710,21.000
16.210,21.000
16.710,22.000
17.210,22.000
17.710,23.000
18.210,24.000
18.710,24.000
19.210,24.000
19.710,24.000
20.210,24.000
20.710,24.000
21.210,24.000
21.710,24.000
22.210,24.000
22.710,24.000
23.210,24.000
23.710,24.000
24.210,24.000
24.710,24.000
25.210,24.000
25.710,24.000
26.210,24.000
26.710,24.000
27.210,24.000
27.710,24.000
28.210,25.000
28.710,26.000
29.210,26.000
29.710,26.000
30.210,26.000
30.710,26.000
31.210,26.000
31.710,26.000
32.210,26.000
32.710,26.000
33.210,26.000
33.710,26.000
34.210,26.000
34.710,26.000
35.210,26.000
35.710,26.000
36.210,26.000
36.710,26.000
37.210,26.000
37.710,26.000
38.210,26.000
38.710,26.000
39.210,26.000
39.710,26.000
40.210,26.000
40.710,26.000
41.210,27.000
41.710,27.000
42.210,27.000
42.710,27.000
43.210,27.000
43.710,27.000
44.210,27.000
44.710,27.000
45.210,28.000
45.710,28.000
46.210,28.000
46.710,28.000
47.210,28.000
47.710,28.000
48.210,29.000
48.710,29.000
49.210,29.000
49.710,29.000
50.210,30.000
50.710,30.000
51.210,30.000
51.710,30.000
52.210,30.000
52.710,30.000
53.210,31.000
53.710,31.000
54.210,32.000
54.710,32.000
55.210,32.000
55.710,32.000
56.210,33.000
56.710,33.000
57.210,33.000
57.710,33.000
58.210,33.000
58.710,33.000
59.210,35.000
59.710,35.000
60.210,35.000
60.710,35.000
61.210,35.000
61.710,35.000
62.210,35.000
62.710,36.000
63.210,36.000
63.710,37.000
64.210,37.000
64.710,38.000
65.210,38.000
65.710,38.000
66.210,38.000
66.710,38.000
67.210,38.000
67.710,38.000
68.210,38.000
68.710,38.000
69.210,38.000
69.710,38.000
70.210,38.000
70.710,38.000
71.210,38.000
71.710,38.000
72.210,38.000
72.710,38.000
73.210,38.000
73.710,38.000
74.210,38.000
74.711,39.000
75.210,39.000
75.710,39.000
76.210,39.000
76.710,40.000
77.210,40.000
77.710,40.000
78.210,40.000
78.710,40.000
79.210,40.000
79.710,40.000
80.210,40.000
80.710,40.000
81.210,40.000
81.710,40.000
82.210,40.000
82.710,40.000
83.210,41.000
83.710,41.000
84.210,41.000
84.710,41.000
85.210,41.000
85.710,41.000
86.210,41.000
86.710,41.000
87.210,41.000
87.710,41.000
88.210,41.000
88.710,41.000
89.210,41.000
89.710,41.000
90.210,41.000
90.710,42.000
91.210,42.000
91.710,42.000
92.210,42.000
92.710,42.000
93.210,42.000
93.710,42.000
94.210,42.000
94.711,42.000
95.210,42.000
95.710,42.000
96.210,42.000
96.710,43.000
97.210,43.000
97.710,43.000
98.210,43.000
98.710,43.000
99.210,43.000
99.710,43.000
100.210,43.000
100.710,43.000
101.210,43.000
101.710,43.000
102.210,43.000
102.710,43.000
103.210,43.000
103.710,43.000
104.210,43.000
104.710,43.000
105.210,43.000
105.710,43.000
106.210,43.000
106.710,43.000
107.210,43.000
107.710,43.000
108.210,43.000
108.710,43.000
109.210,43.000
109.710,43.000
110.210,43.000
110.710,43.000
111.210,43.000
111.710,43.000
112.210,43.000
112.710,43.000
113.210,43.000
113.710,43.000
114.210,43.000
114.710,43.000
115.210,43.000
115.710,43.000
116.210,43.000
116.710,43.000
117.210,43.000
117.710,43.000
118.210,43.000
118.710,43.000
119.210,43.000
119.710,43.000
120.210,44.000
120.710,44.000
121.210,44.000
121.710,44.000
122.210,44.000
122.710,44.000
123.210,44.000
123.710,44.000
124.210,44.000
124.710,44.000
125.210,44.000
125.710,44.000
126.210,44.000
126.710,44.000
127.210,44.000
127.710,44.000
128.210,44.000
128.710,44.000
129.210,44.000
129.710,44.000
130.210,44.000
130.710,44.000
131.210,44.000
131.710,44.000
132.210,45.000
132.710,45.000
133.210,45.000
133.710,46.000
134.210,46.000
134.710,46.000
135.210,47.000
135.710,47.000
136.210,47.000
136.710,47.000
137.210,47.000
137.710,47.000
138.210,47.000
138.710,47.000
139.210,47.000
139.710,47.000
140.210,47.000
140.710,47.000
141.210,47.000
141.710,47.000
142.210,47.000
142.710,47.000
143.210,47.000
143.710,47.000
144.210,47.000
144.710,47.000
145.210,47.000
145.710,47.000
146.210,47.000
146.710,47.000
147.210,47.000
147.710,47.000
148.210,47.000
148.710,47.000
149.210,47.000
149.710,47.000
150.210,47.000
150.710,47.000
151.210,47.000
151.710,47.000
152.210,47.000
152.710,47.000
153.210,47.000
153.710,47.000
154.210,47.000
154.710,47.000
155.210,47.000
155.710,47.000
156.210,47.000
156.710,47.000
157.210,47.000
157.710,47.000
158.210,47.000
158.710,47.000
159.210,47.000
159.710,48.000
160.210,48.000
160.710,48.000
161.210,48.000
161.710,49.000
162.210,49.000
162.710,49.000
163.210,49.000
163.710,49.000
164.210,49.000
164.710,50.000
165.210,50.000
165.710,50.000
166.210,50.000
166.710,50.000
167.210,50.000
167.710,50.000
168.210,50.000
168.710,50.000
169.210,50.000
169.710,50.000
170.210,50.000
170.710,50.000
171.210,50.000
171.710,50.000
172.210,50.000
172.710,50.000
173.210,50.000
173.710,50.000
174.210,50.000
174.710,50.000
175.210,50.000
175.710,50.000
176.210,50.000
176.710,50.000
177.210,50.000
177.710,50.000
178.210,50.000
178.710,50.000
179.210,50.000
179.710,50.000
180.210,50.000
180.710,50.000
181.210,50.000
181.710,50.000
182.210,50.000
182.710,50.000
183.210,50.000
183.710,50.000
184.210,50.000
184.710,50.000
185.210,50.000
185.710,50.000
186.210,50.000
186.710,50.000
187.210,51.000
187.710,51.000
188.210,51.000
188.710,51.000
189.210,51.000
189.710,51.000
190.210,51.000
190.710,51.000
191.210,51.000
191.710,51.000
192.210,51.000
192.710,51.000
193.210,51.000
193.710,51.000
194.210,51.000
194.710,51.000
195.210,51.000
195.710,51.000
196.210,51.000
196.710,51.000
197.210,51.000
197.710,51.000
198.210,51.000
198.710,51.000
199.210,51.000
199.710,51.000
200.210,51.000
200.211,51.000
