stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776475234,709648448,robot_4,53,0.000,-2.000,0.500,-1.500
1776475234,709668640,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776475234,709683825,robot_2,45,-1.000,0.000,-0.500,0.500
1776475234,709698142,robot_1,56,0.000,1.000,0.500,1.500
1776475234,709713466,robot_0,65,1.000,0.000,1.500,0.500
1776475236,77258946,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776475236,77294527,robot_2,35,-2.000,0.000,-1.500,0.500
1776475237,137953793,robot_0,64,1.000,-1.000,1.500,-0.500
1776475238,396572375,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776475238,617273852,robot_2,36,-2.000,1.000,-1.500,1.500
1776475239,55674991,robot_0,74,2.000,-1.000,2.500,-0.500
1776475240,135835892,robot_4,52,0.000,-3.000,0.500,-2.500
1776475240,135865988,robot_0,75,2.000,0.000,2.500,0.500
1776475240,775676504,robot_1,57,0.000,2.000,0.500,2.500
1776475241,396026382,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776475241,816195535,robot_2,26,-3.000,1.000,-2.500,1.500
1776475244,795980990,robot_4,51,0.000,-4.000,0.500,-3.500
1776475245,218202635,robot_1,58,0.000,3.000,0.500,3.500
1776475245,656662092,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776475245,876416720,robot_4,61,1.000,-4.000,1.500,-3.500
1776475247,136047420,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776475248,797615599,robot_4,60,1.000,-5.000,1.500,-4.500
1776475249,876386830,robot_1,68,1.000,3.000,1.500,3.500
1776475250,298537254,robot_1,69,1.000,4.000,1.500,4.500
1776475260,416780130,robot_1,59,0.000,4.000,0.500,4.500
1776475260,617568315,robot_0,55,0.000,0.000,0.500,0.500
1776475273,118156910,robot_3,32,-2.000,-3.000,-1.500,-2.500
1776475277,338303540,robot_2,25,-3.000,0.000,-2.500,0.500
1776475280,536745612,robot_0,46,-1.000,1.000,-0.500,1.500
1776475282,417175922,robot_2,24,-3.000,-1.000,-2.500,-0.500
1776475285,318078061,robot_0,47,-1.000,2.000,-0.500,2.500
1776475286,157552695,robot_2,14,-4.000,-1.000,-3.500,-0.500
1776475288,276325172,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776475291,196769079,robot_4,62,1.000,-3.000,1.500,-2.500
1776475291,396958082,robot_0,67,1.000,2.000,1.500,2.500
1776475295,16479383,robot_2,2,-5.000,-3.000,-4.500,-2.500
1776475295,636081741,robot_4,63,1.000,-2.000,1.500,-1.500
1776475296,676956499,robot_0,78,2.000,3.000,2.500,3.500
1776475306,995615323,robot_0,77,2.000,2.000,2.500,2.500
1776475309,76595219,robot_4,66,1.000,1.000,1.500,1.500
1776475315,557846784,robot_0,76,2.000,1.000,2.500,1.500
1776475322,996871828,robot_4,79,2.000,4.000,2.500,4.500
1776475328,916435358,robot_1,43,-1.000,-2.000,-0.500,-1.500
1776475352,356961510,robot_0,3,-5.000,-2.000,-4.500,-1.500
1776475364,557822453,robot_4,48,-1.000,3.000,-0.500,3.500
1776475366,56473088,robot_4,49,-1.000,4.000,-0.500,4.500
1776475367,116797532,robot_2,4,-5.000,-1.000,-4.500,-0.500
1776475391,977923399,robot_2,31,-2.000,-4.000,-1.500,-3.500
1776475393,638077110,robot_2,21,-3.000,-4.000,-2.500,-3.500
1776475396,798854460,robot_2,20,-3.000,-5.000,-2.500,-4.500
1776475419,575897041,robot_1,30,-2.000,-5.000,-1.500,-4.500
