stamp_sec,stamp_nsec,robot,x,y
1776476055,91049427,robot_2,-3.250,-1.750
1776476055,91105119,robot_0,3.500,-3.250
1776476055,91131861,robot_3,1.250,-0.250
1776476055,91157350,robot_1,-0.250,3.500
1776476055,91183923,robot_4,-1.750,1.250
1776476056,254595882,robot_2,-3.250,-1.750
1776476056,254627953,robot_0,3.500,-3.250
1776476056,254641792,robot_3,1.250,-0.250
1776476056,254654313,robot_1,-0.250,3.500
1776476056,254665530,robot_4,-1.750,1.250
1776476056,474190624,robot_2,-3.208,-1.750
1776476056,474228473,robot_0,3.533,-3.250
1776476056,474241547,robot_3,1.288,-0.250
1776476056,474251344,robot_1,-0.222,3.500
1776476056,474262319,robot_4,-1.711,1.250
1776476056,692358907,robot_2,-3.155,-1.750
1776476056,692381169,robot_0,3.577,-3.250
1776476056,692388186,robot_3,1.341,-0.252
1776476056,692393532,robot_1,-0.178,3.500
1776476056,692399354,robot_4,-1.663,1.250
1776476056,893317981,robot_2,-3.119,-1.750
1776476056,893346565,robot_0,3.625,-3.250
1776476056,893359110,robot_3,1.376,-0.254
1776476056,893368732,robot_1,-0.142,3.500
1776476056,893377857,robot_4,-1.613,1.249
1776476057,113301319,robot_2,-3.086,-1.750
1776476057,113317059,robot_0,3.681,-3.250
1776476057,113323789,robot_3,1.403,-0.255
1776476057,113329003,robot_1,-0.106,3.500
1776476057,113334257,robot_4,-1.549,1.249
1776476057,314727752,robot_2,-3.046,-1.750
1776476057,314762627,robot_0,3.721,-3.250
1776476057,314778193,robot_3,1.442,-0.257
1776476057,314803848,robot_1,-0.066,3.500
1776476057,314817815,robot_4,-1.509,1.249
1776476057,533635376,robot_2,-3.008,-1.750
1776476057,533660793,robot_0,3.789,-3.250
1776476057,533672017,robot_3,1.495,-0.260
1776476057,533681150,robot_1,-0.019,3.500
1776476057,533689215,robot_4,-1.451,1.248
1776476057,733680974,robot_2,-2.976,-1.749
1776476057,733733496,robot_0,3.858,-3.250
1776476057,733745267,robot_3,1.554,-0.263
1776476057,733751390,robot_1,0.025,3.499
1776476057,733763796,robot_4,-1.393,1.248
1776476057,953231273,robot_2,-2.932,-1.747
1776476057,953250765,robot_0,3.902,-3.250
1776476057,953257068,robot_3,1.599,-0.266
1776476057,953262387,robot_1,0.069,3.497
1776476057,953267774,robot_4,-1.349,1.247
1776476058,153982196,robot_2,-2.897,-1.746
1776476058,154014137,robot_0,3.970,-3.250
1776476058,154027168,robot_3,1.649,-0.269
1776476058,154037639,robot_1,0.105,3.496
1776476058,154047397,robot_4,-1.312,1.247
1776476058,354734246,robot_2,-2.862,-1.745
1776476058,354766796,robot_0,4.036,-3.250
1776476058,354799298,robot_3,1.706,-0.272
1776476058,354813680,robot_1,0.142,3.497
1776476058,354826830,robot_4,-1.275,1.247
1776476058,572469704,robot_2,-2.818,-1.743
1776476058,572485339,robot_0,4.080,-3.250
1776476058,572492614,robot_3,1.750,-0.274
1776476058,572498185,robot_1,0.186,3.498
1776476058,572503517,robot_4,-1.231,1.246
1776476058,772891030,robot_2,-2.762,-1.741
1776476058,772910280,robot_0,4.130,-3.250
1776476058,772917459,robot_3,1.803,-0.277
1776476058,772923201,robot_1,0.212,3.499
1776476058,772928016,robot_4,-1.206,1.246
1776476058,973593149,robot_2,-2.707,-1.739
1776476058,973615931,robot_0,4.175,-3.250
1776476058,973627081,robot_3,1.860,-0.280
1776476058,973635737,robot_1,0.243,3.501
1776476058,973643652,robot_4,-1.177,1.245
1776476059,192757702,robot_2,-2.663,-1.737
1776476059,192778200,robot_0,4.221,-3.250
1776476059,192786194,robot_3,1.904,-0.283
1776476059,192792184,robot_1,0.287,3.502
1776476059,192797396,robot_4,-1.133,1.242
1776476059,393051147,robot_2,-2.623,-1.736
