stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777440493,649122255,robot_3,64,1.000,-1.000,1.500,-0.500
1777440493,649174771,robot_4,36,-2.000,1.000,-1.500,1.500
1777440493,649205359,robot_0,81,3.000,-4.000,3.500,-3.500
1777440493,649231898,robot_1,48,-1.000,3.000,-0.500,3.500
1777440493,649257187,robot_2,13,-4.000,-2.000,-3.500,-1.500
1777440495,888327671,robot_2,23,-3.000,-2.000,-2.500,-1.500
1777440496,88907965,robot_1,58,0.000,3.000,0.500,3.500
1777440496,947227252,robot_0,91,4.000,-4.000,4.500,-3.500
1777440497,148112185,robot_4,35,-2.000,0.000,-1.500,0.500
1777440498,227660331,robot_3,74,2.000,-1.000,2.500,-0.500
1777440498,227673747,robot_4,45,-1.000,0.000,-0.500,0.500
1777440500,348156296,robot_1,57,0.000,2.000,0.500,2.500
1777440501,368805550,robot_2,33,-2.000,-2.000,-1.500,-1.500
1777440504,507024418,robot_3,84,3.000,-1.000,3.500,-0.500
1777440504,709291322,robot_4,44,-1.000,-1.000,-0.500,-0.500
1777440505,988099693,robot_1,56,0.000,1.000,0.500,1.500
1777440509,129006527,robot_4,53,0.000,-2.000,0.500,-1.500
1777440510,808533562,robot_0,90,4.000,-5.000,4.500,-4.500
1777440511,249063685,robot_4,54,0.000,-1.000,0.500,-0.500
1777440511,688601430,robot_3,94,4.000,-1.000,4.500,-0.500
1777440513,807551047,robot_3,95,4.000,0.000,4.500,0.500
1777440514,226986799,robot_1,66,1.000,1.000,1.500,1.500
1777440517,790301820,robot_1,65,1.000,0.000,1.500,0.500
1777440518,667276049,robot_1,76,2.000,1.000,2.500,1.500
1777440524,369149850,robot_3,85,3.000,0.000,3.500,0.500
1777440526,249407667,robot_4,75,2.000,0.000,2.500,0.500
1777440533,388652004,robot_2,34,-2.000,-1.000,-1.500,-0.500
1777440534,468539478,robot_1,55,0.000,0.000,0.500,0.500
1777440535,290015926,robot_2,24,-3.000,-1.000,-2.500,-0.500
1777440539,507710996,robot_2,14,-4.000,-1.000,-3.500,-0.500
1777440546,808359403,robot_1,43,-1.000,-2.000,-0.500,-1.500
1777440549,128312411,robot_2,15,-4.000,0.000,-3.500,0.500
1777440566,908302675,robot_1,63,1.000,-2.000,1.500,-1.500
1777440571,788441206,robot_1,62,1.000,-3.000,1.500,-2.500
1777440572,648335935,robot_1,72,2.000,-3.000,2.500,-2.500
1777440573,269148715,robot_2,12,-4.000,-3.000,-3.500,-2.500
1777440575,568761745,robot_2,22,-3.000,-3.000,-2.500,-2.500
1777440578,328291367,robot_1,82,3.000,-3.000,3.500,-2.500
1777440581,687849629,robot_0,80,3.000,-5.000,3.500,-4.500
1777440596,648339200,robot_2,3,-5.000,-2.000,-4.500,-1.500
1777440607,608608944,robot_2,2,-5.000,-3.000,-4.500,-2.500
1777440633,349118040,robot_3,73,2.000,-2.000,2.500,-1.500
1777440730,759270335,robot_2,4,-5.000,-1.000,-4.500,-0.500
1777440749,158562702,robot_1,77,2.000,2.000,2.500,2.500
1777440751,499123724,robot_1,67,1.000,2.000,1.500,2.500
1777440762,297751639,robot_1,47,-1.000,2.000,-0.500,2.500
1777440767,377916836,robot_1,38,-2.000,3.000,-1.500,3.500
1777440773,477543910,robot_1,49,-1.000,4.000,-0.500,4.500
1777440776,658732810,robot_1,59,0.000,4.000,0.500,4.500
1777440784,17742416,robot_3,46,-1.000,1.000,-0.500,1.500
