stamp_sec,stamp_nsec,robot,x,y
1777538531,134493375,robot_4,1.777,2.296
1777538531,134540934,robot_2,-3.098,-0.433
1777538531,134559782,robot_1,0.288,-3.959
1777538531,134575547,robot_3,1.014,-1.113
1777538531,134589936,robot_0,-0.042,-0.057
1777538532,778939388,robot_4,1.777,2.296
1777538532,778973060,robot_2,-3.098,-0.433
1777538532,778987332,robot_1,0.288,-3.959
1777538532,778998493,robot_3,1.014,-1.113
1777538532,779008811,robot_0,-0.042,-0.057
1777538532,998180772,robot_4,1.807,2.278
1777538532,998204486,robot_2,-3.114,-0.469
1777538532,998213958,robot_1,0.306,-3.935
1777538532,998231031,robot_3,1.009,-1.077
1777538532,998238471,robot_0,-0.018,-0.066
1777538533,198459952,robot_4,1.852,2.248
1777538533,198480016,robot_2,-3.138,-0.529
1777538533,198488203,robot_1,0.330,-3.903
1777538533,198495667,robot_3,1.003,-1.017
1777538533,198502570,robot_0,0.021,-0.082
1777538533,398558962,robot_4,1.893,2.214
1777538533,398583011,robot_2,-3.160,-0.591
1777538533,398594819,robot_1,0.357,-3.868
1777538533,398603973,robot_3,1.002,-0.957
1777538533,398623227,robot_0,0.070,-0.101
1777538533,617934521,robot_4,1.933,2.171
1777538533,617956168,robot_2,-3.179,-0.659
1777538533,617965166,robot_1,0.385,-3.831
1777538533,617972712,robot_3,1.006,-0.891
1777538533,617979763,robot_0,0.116,-0.119
1777538533,839108777,robot_4,1.968,2.124
1777538533,839132564,robot_2,-3.194,-0.723
1777538533,839142368,robot_1,0.411,-3.797
1777538533,839150578,robot_3,1.015,-0.826
1777538533,839158271,robot_0,0.165,-0.138
1777538534,39319567,robot_4,1.989,2.088
1777538534,39344750,robot_2,-3.201,-0.762
1777538534,39355641,robot_1,0.431,-3.772
1777538534,39365349,robot_3,1.025,-0.779
1777538534,39375002,robot_0,0.235,-0.165
1777538534,258633046,robot_4,2.012,2.038
1777538534,258662786,robot_2,-3.206,-0.795
1777538534,258669613,robot_1,0.456,-3.739
1777538534,258675606,robot_3,1.040,-0.732
1777538534,258681452,robot_0,0.285,-0.185
1777538534,459449677,robot_4,2.039,1.988
1777538534,459494285,robot_2,-3.211,-0.830
1777538534,459505259,robot_1,0.481,-3.707
1777538534,459512962,robot_3,1.057,-0.677
1777538534,459523922,robot_0,0.333,-0.204
1777538534,678566742,robot_4,2.074,1.939
1777538534,678591232,robot_2,-3.218,-0.872
1777538534,678600276,robot_1,0.514,-3.668
1777538534,678607634,robot_3,1.071,-0.632
1777538534,678614561,robot_0,0.410,-0.233
1777538534,897540152,robot_4,2.113,1.898
1777538534,897560534,robot_2,-3.222,-0.905
1777538534,897568570,robot_1,0.551,-3.633
1777538534,897575362,robot_3,1.081,-0.598
1777538534,897581628,robot_0,0.454,-0.251
1777538535,98010245,robot_4,2.153,1.865
1777538535,98032323,robot_2,-3.223,-0.935
1777538535,98041413,robot_1,0.588,-3.605
1777538535,98049009,robot_3,1.089,-0.574
1777538535,98056327,robot_0,0.498,-0.268
1777538535,298941770,robot_4,2.197,1.837
1777538535,298972774,robot_2,-3.221,-0.964
1777538535,298987349,robot_1,0.627,-3.580
1777538535,298999420,robot_3,1.101,-0.536
1777538535,299009761,robot_0,0.543,-0.285
1777538535,518426651,robot_4,2.249,1.813
1777538535,518451840,robot_2,-3.215,-0.996
1777538535,518460337,robot_1,0.673,-3.557
1777538535,518466799,robot_3,1.118,-0.482
1777538535,518473304,robot_0,0.584,-0.301
1777538535,718956219,robot_4,2.295,1.798
1777538535,718977710,robot_2,-3.207,-1.025
1777538535,718994450,robot_1,0.717,-3.541
1777538535,719001967,robot_3,1.134,-0.428
1777538535,719008122,robot_0,0.636,-0.322
1777538535,938876612,robot_4,2.298,1.800
1777538535,938901332,robot_2,-3.194,-1.056
1777538535,938910846,robot_1,0.764,-3.527
1777538535,938918989,robot_3,1.174,-0.394
