stamp_sec,stamp_nsec,robot,x,y
1776933742,877461412,robot_2,-3.251,-1.750
1776933742,877502270,robot_0,3.499,-3.250
1776933742,877520567,robot_4,-1.751,1.250
1776933742,877537261,robot_3,1.249,-0.250
1776933742,877553824,robot_1,-0.251,3.500
1776933743,77521722,robot_2,-3.250,-1.750
1776933743,77543360,robot_0,3.500,-3.250
1776933743,77553520,robot_4,-1.749,1.250
1776933743,77562346,robot_3,1.258,-0.250
1776933743,77570674,robot_1,-0.222,3.500
1776933743,278553618,robot_2,-3.250,-1.750
1776933743,278577704,robot_0,3.528,-3.250
1776933743,278586627,robot_4,-1.741,1.250
1776933743,278594515,robot_3,1.258,-0.250
1776933743,278601710,robot_1,-0.181,3.500
1776933744,97079577,robot_2,-3.249,-1.752
1776933744,97099853,robot_0,3.564,-3.251
1776933744,97109533,robot_4,-1.737,1.249
1776933744,97117196,robot_3,1.259,-0.252
1776933744,97125468,robot_1,-0.103,3.500
1776933744,298629005,robot_2,-3.248,-1.752
1776933744,298652393,robot_0,3.564,-3.251
1776933744,298662531,robot_4,-1.737,1.249
1776933744,298671398,robot_3,1.259,-0.252
1776933744,298679813,robot_1,-0.099,3.501
1776933744,718942346,robot_2,-3.247,-1.752
1776933744,718964500,robot_0,3.565,-3.252
1776933744,718975125,robot_4,-1.716,1.274
1776933744,718983599,robot_3,1.260,-0.252
1776933744,718992586,robot_1,-0.094,3.502
1776933745,337688001,robot_2,-3.246,-1.754
1776933745,337710111,robot_0,3.566,-3.252
1776933745,337720310,robot_4,-1.715,1.274
1776933745,337729724,robot_3,1.262,-0.252
1776933745,337738499,robot_1,-0.093,3.501
1776933745,957122950,robot_2,-3.245,-1.753
1776933745,957144738,robot_0,3.567,-3.252
1776933745,957154303,robot_4,-1.714,1.274
1776933745,957168390,robot_3,1.263,-0.251
1776933745,957176074,robot_1,-0.092,3.501
1776933746,158481385,robot_2,-3.245,-1.753
1776933746,158518254,robot_0,3.568,-3.252
1776933746,158535993,robot_4,-1.713,1.275
1776933746,158550742,robot_3,1.263,-0.251
1776933746,158564451,robot_1,-0.091,3.501
1776933746,778464731,robot_2,-3.315,-1.738
1776933746,778490707,robot_0,3.568,-3.250
1776933746,778500451,robot_4,-1.713,1.276
1776933746,778508736,robot_3,1.258,-0.249
1776933746,778518067,robot_1,-0.090,3.502
1776933747,197275735,robot_2,-3.388,-1.724
1776933747,197297482,robot_0,3.568,-3.250
1776933747,197308186,robot_4,-1.712,1.277
1776933747,197316989,robot_3,1.202,-0.241
1776933747,197325122,robot_1,-0.090,3.503
1776933747,397583256,robot_2,-3.429,-1.717
1776933747,397609650,robot_0,3.538,-3.247
