stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
68,410000000,global,26,5,21,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.559395,2.870447,0.147829,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
70,180000000,global,27,5,22,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.320159,0.528619,0.272454,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
70,980000000,global,28,5,23,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.282915,-1.921255,0.149206,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
72,70000000,global,29,5,24,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.290834,0.481049,0.272550,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
77,110000000,global,30,5,25,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.393948,-2.043644,0.148086,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
82,520000000,global,31,5,26,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,4.018099,-2.418347,0.147806,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
85,450000000,global,32,5,27,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,4.118883,-2.451686,0.147853,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
86,830000000,global,33,5,28,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,4.134420,-0.998871,0.148078,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
87,520000000,global,34,5,29,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.269324,-1.910304,0.147928,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
90,620000000,global,35,5,30,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,4.179286,-2.464378,0.147853,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
90,630000000,global,36,5,31,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,4.007157,-1.040582,0.149874,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
90,990000000,global,37,5,32,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.290427,-1.927601,0.147808,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
96,890000000,global,38,5,33,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,3.951106,-1.067522,0.148079,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
97,120000000,global,39,5,34,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.376199,-2.018874,0.147859,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
100,230000000,global,40,5,35,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,4.094633,-2.445100,0.253529,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
100,620000000,global,41,5,36,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,4.004217,-1.041854,0.206161,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
101,70000000,global,42,5,37,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.272161,-1.912535,0.147798,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
102,740000000,global,43,5,38,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,4.024150,-1.033515,0.147494,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
106,910000000,global,44,5,39,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.388719,-2.036061,0.147859,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
107,210000000,global,45,5,40,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,4.024424,-1.033405,0.071426,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
110,860000000,global,46,5,41,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,3.981864,-1.052029,0.147522,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
111,80000000,global,47,5,42,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.254738,-1.899265,0.147798,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
114,400000000,global,48,5,43,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,4.089601,-2.443623,0.263349,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
116,980000000,global,49,5,44,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.376702,-2.019539,0.147860,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
116,990000000,global,50,5,45,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,3.919266,-1.085504,0.148084,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
120,900000000,global,51,5,46,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,3.988236,-1.049038,0.176941,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
121,110000000,global,52,5,47,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.238167,-1.887559,0.147798,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
127,0,global,53,5,48,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.358903,-1.997101,0.147860,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
127,90000000,global,54,5,49,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,3.907042,-1.092967,0.148090,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
128,170000000,global,55,5,50,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.986715,-2.404576,0.148087,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
130,440000000,global,56,5,51,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,4.029892,-2.423085,0.230832,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
130,830000000,global,57,5,52,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,3.997850,-1.044662,0.230301,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
131,190000000,global,58,5,53,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.215403,-1.872816,0.147798,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
132,980000000,global,59,5,54,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,4.011958,-1.038535,0.189261,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
133,340000000,global,60,5,55,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.901450,-2.357831,0.258459,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
136,860000000,global,61,5,56,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,3.850742,-1.131774,0.148086,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
136,980000000,global,62,5,57,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.337147,-1.972440,0.147860,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
137,120000000,global,63,5,58,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.783975,-2.265382,0.148086,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
137,850000000,global,64,5,59,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.095647,-1.816589,0.147860,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
140,810000000,global,65,5,60,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.887537,-2.348762,0.147566,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
140,860000000,global,66,5,61,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,4.014996,-1.037261,0.255823,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
140,990000000,global,67,5,62,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.197122,-1.862015,0.147850,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
143,180000000,global,68,5,63,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,3.988400,-1.048962,0.236206,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
143,200000000,global,69,5,64,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.195479,-1.861088,0.147842,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
146,930000000,global,70,5,65,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.333496,-1.968562,0.147820,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
147,20000000,global,71,5,66,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,3.890362,-1.103682,0.094778,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
150,940000000,global,72,5,67,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,4.046520,-1.024947,0.147766,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
151,80000000,global,73,5,68,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.177747,-1.851510,0.147838,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
156,930000000,global,74,5,69,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.316669,-1.951561,0.147821,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
158,380000000,global,75,6,69,robot,"('robot_1', 'robot_4')",robot_1,robot_4,0.459865,1.881940,0.147903,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
161,80000000,global,76,6,70,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.157648,-1.841577,0.147838,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
166,810000000,global,77,6,71,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,3.920168,-1.084966,0.147893,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
167,10000000,global,78,6,72,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.300329,-1.936303,0.147821,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
169,730000000,global,79,6,73,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.336924,3.018865,0.147873,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
170,900000000,global,80,6,74,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,4.061136,-1.019786,0.147765,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
171,120000000,global,81,6,75,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.138035,-1.832778,0.147838,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
173,610000000,global,82,6,76,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.342421,3.015463,0.147758,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
177,30000000,global,83,6,77,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.275416,-1.915130,0.147821,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
177,880000000,global,84,6,78,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.034103,-1.799430,0.147821,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
181,30000000,global,85,6,79,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.108367,-1.821056,0.147780,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
186,750000000,global,86,6,80,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,3.897098,-1.099280,0.147893,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
187,240000000,global,87,6,81,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.199873,-1.863585,0.147950,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
190,880000000,global,88,6,82,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,4.087757,-1.011250,0.147764,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
191,70000000,global,89,6,83,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.107056,-1.820580,0.147810,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
