time_s,coverage_pct
0.644,0.000
1.144,0.000
1.644,0.000
2.144,5.000
2.644,5.000
3.144,5.000
3.644,5.000
4.144,5.000
4.644,5.000
5.144,7.000
5.644,8.000
6.144,8.000
6.644,8.000
7.144,10.000
7.644,10.000
8.144,10.000
8.644,10.000
9.144,10.000
9.644,11.000
10.144,11.000
10.644,12.000
11.144,12.000
11.644,14.000
12.144,14.000
12.644,14.000
13.144,14.000
13.644,14.000
14.144,14.000
14.644,14.000
15.144,15.000
15.644,16.000
16.144,17.000
16.644,17.000
17.144,17.000
17.644,17.000
18.144,17.000
18.644,17.000
19.144,17.000
19.644,17.000
20.144,18.000
20.644,18.000
21.144,18.000
21.644,18.000
22.144,18.000
22.644,18.000
23.144,18.000
23.644,18.000
24.144,18.000
24.644,18.000
25.144,18.000
25.644,18.000
26.144,18.000
26.644,18.000
27.144,18.000
27.644,18.000
28.144,18.000
28.644,18.000
29.144,18.000
29.644,18.000
30.144,18.000
30.644,18.000
31.144,18.000
31.644,18.000
32.144,18.000
32.644,18.000
33.144,18.000
33.644,18.000
34.144,18.000
34.644,19.000
35.144,19.000
35.644,19.000
36.144,19.000
36.644,19.000
37.144,20.000
37.644,20.000
38.144,21.000
38.644,22.000
39.144,22.000
39.644,22.000
40.144,22.000
40.644,24.000
41.144,24.000
41.644,24.000
42.144,24.000
42.644,24.000
43.144,24.000
43.644,24.000
44.144,24.000
44.644,24.000
45.144,24.000
45.644,24.000
46.144,24.000
46.644,24.000
47.144,24.000
47.644,24.000
48.144,24.000
48.644,24.000
49.144,24.000
49.644,24.000
50.144,24.000
50.644,24.000
51.144,24.000
51.644,24.000
52.144,24.000
52.644,24.000
53.144,24.000
53.644,24.000
54.144,24.000
54.644,24.000
55.144,24.000
55.644,24.000
56.144,24.000
56.644,24.000
57.144,24.000
57.644,24.000
58.144,25.000
58.644,25.000
59.144,25.000
59.644,25.000
60.144,25.000
60.644,25.000
61.144,25.000
61.644,26.000
62.144,26.000
62.644,26.000
63.144,26.000
63.644,26.000
64.144,26.000
64.644,26.000
65.144,26.000
65.644,26.000
66.144,26.000
66.644,26.000
67.144,26.000
67.644,26.000
68.144,26.000
68.644,26.000
69.144,26.000
69.644,26.000
70.144,26.000
70.644,26.000
71.144,26.000
71.644,26.000
72.144,26.000
72.644,26.000
73.144,26.000
73.644,26.000
74.144,26.000
74.644,26.000
75.144,26.000
75.644,26.000
76.144,26.000
76.644,26.000
77.144,26.000
77.644,26.000
78.144,26.000
78.644,26.000
79.144,26.000
79.644,26.000
80.144,26.000
80.644,26.000
81.144,26.000
81.644,26.000
82.144,26.000
82.644,26.000
83.144,27.000
83.644,27.000
84.144,27.000
84.644,27.000
85.144,27.000
85.644,27.000
86.144,27.000
86.644,27.000
87.144,27.000
87.644,27.000
88.144,28.000
88.644,28.000
89.144,28.000
89.644,28.000
90.144,28.000
90.644,28.000
91.144,28.000
91.644,28.000
92.144,28.000
92.644,28.000
93.144,28.000
93.644,29.000
94.144,30.000
94.644,30.000
95.144,30.000
95.644,30.000
96.144,30.000
96.644,30.000
97.144,30.000
97.644,30.000
98.144,30.000
98.644,31.000
99.144,32.000
99.644,32.000
100.144,32.000
100.644,32.000
101.144,32.000
101.644,32.000
102.144,32.000
102.644,32.000
103.144,32.000
103.644,32.000
104.144,32.000
104.644,32.000
105.144,32.000
105.644,32.000
106.144,32.000
106.644,32.000
107.144,32.000
107.644,32.000
108.144,33.000
108.644,33.000
109.144,33.000
109.644,33.000
110.144,33.000
110.644,33.000
111.144,33.000
111.644,33.000
112.144,33.000
112.644,33.000
113.144,33.000
113.644,33.000
114.144,33.000
114.644,33.000
115.144,33.000
115.644,33.000
116.144,33.000
116.644,33.000
117.144,33.000
117.644,33.000
118.144,33.000
118.644,33.000
119.144,33.000
119.644,33.000
120.144,33.000
120.644,33.000
121.144,33.000
121.644,33.000
122.144,33.000
122.644,33.000
123.144,33.000
123.644,33.000
124.144,33.000
124.644,33.000
125.144,33.000
125.644,33.000
126.144,33.000
126.644,33.000
127.144,33.000
127.644,33.000
128.144,33.000
128.644,33.000
129.144,33.000
129.644,33.000
130.144,33.000
130.644,33.000
131.144,33.000
131.644,33.000
132.144,33.000
132.644,33.000
133.144,33.000
133.644,33.000
134.144,34.000
134.644,34.000
135.144,34.000
135.644,34.000
136.144,34.000
136.644,34.000
137.144,34.000
137.644,34.000
138.144,34.000
138.644,34.000
139.144,34.000
139.644,34.000
140.144,34.000
140.644,34.000
141.144,34.000
141.644,34.000
142.144,34.000
142.644,34.000
143.144,34.000
143.644,34.000
144.144,34.000
144.644,34.000
145.144,34.000
145.644,34.000
146.144,34.000
146.644,34.000
147.144,34.000
147.644,34.000
148.144,34.000
148.644,34.000
149.144,34.000
149.644,34.000
150.144,34.000
150.644,34.000
151.144,34.000
151.644,34.000
152.144,34.000
152.644,34.000
153.144,34.000
153.644,34.000
154.144,34.000
154.644,34.000
155.144,34.000
155.644,34.000
156.144,34.000
156.644,34.000
157.144,34.000
157.644,34.000
158.144,34.000
158.644,34.000
159.144,34.000
159.644,34.000
160.144,34.000
160.644,35.000
161.144,35.000
161.644,35.000
162.144,35.000
162.644,35.000
163.144,35.000
163.644,35.000
164.144,35.000
164.644,35.000
165.144,35.000
165.644,35.000
166.144,35.000
166.644,35.000
167.144,35.000
167.644,35.000
168.144,35.000
168.644,35.000
169.144,35.000
169.644,35.000
170.144,35.000
170.644,35.000
171.144,35.000
171.644,35.000
172.144,35.000
172.644,35.000
173.144,35.000
173.644,35.000
174.144,35.000
174.644,35.000
175.144,35.000
175.644,35.000
176.144,35.000
176.644,35.000
177.144,35.000
177.644,35.000
178.144,35.000
178.644,35.000
179.144,35.000
179.644,35.000
180.144,35.000
180.644,35.000
181.144,35.000
181.644,35.000
182.144,35.000
182.644,35.000
183.144,35.000
183.644,35.000
184.144,35.000
184.644,35.000
185.144,35.000
185.644,35.000
186.144,35.000
186.644,35.000
187.144,35.000
187.644,35.000
188.144,35.000
188.644,35.000
189.144,35.000
189.644,35.000
190.144,35.000
190.644,35.000
191.144,35.000
191.644,35.000
192.144,35.000
192.644,35.000
193.144,35.000
193.644,35.000
194.144,35.000
194.644,35.000
195.144,35.000
195.644,35.000
196.144,35.000
196.644,35.000
197.144,35.000
197.644,35.000
198.144,35.000
198.644,35.000
199.144,35.000
199.644,35.000
200.144,35.000
200.144,35.000
