stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776741688,978496614,robot_4,53,0.000,-2.000,0.500,-1.500
1776741688,978510496,robot_1,56,0.000,1.000,0.500,1.500
1776741688,978521756,robot_2,45,-1.000,0.000,-0.500,0.500
1776741688,978533294,robot_0,65,1.000,0.000,1.500,0.500
1776741688,978543880,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776741690,351702509,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776741690,552038897,robot_2,35,-2.000,0.000,-1.500,0.500
1776741692,12111869,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776741692,213149833,robot_2,36,-2.000,1.000,-1.500,1.500
1776741693,270950535,robot_0,75,2.000,0.000,2.500,0.500
1776741693,871711822,robot_4,52,0.000,-3.000,0.500,-2.500
1776741694,292261233,robot_1,57,0.000,2.000,0.500,2.500
1776741695,571706887,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776741696,211410539,robot_2,26,-3.000,1.000,-2.500,1.500
1776741697,892460056,robot_4,61,1.000,-4.000,1.500,-3.500
1776741698,114088659,robot_1,58,0.000,3.000,0.500,3.500
1776741698,114128154,robot_0,74,2.000,-1.000,2.500,-0.500
1776741698,551639300,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776741699,410925975,robot_2,27,-3.000,2.000,-2.500,2.500
1776741700,651631076,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776741701,711948268,robot_0,73,2.000,-2.000,2.500,-1.500
1776741702,351023146,robot_4,60,1.000,-5.000,1.500,-4.500
1776741702,351040375,robot_1,69,1.000,4.000,1.500,4.500
1776741706,551759296,robot_0,72,2.000,-3.000,2.500,-2.500
1776741720,771606996,robot_1,59,0.000,4.000,0.500,4.500
1776741721,412143860,robot_2,54,0.000,-1.000,0.500,-0.500
1776741728,992156352,robot_1,47,-1.000,2.000,-0.500,2.500
1776741729,631433518,robot_2,62,1.000,-3.000,1.500,-2.500
1776741732,170972750,robot_1,46,-1.000,1.000,-0.500,1.500
1776741742,853029707,robot_1,24,-3.000,-1.000,-2.500,-0.500
1776741743,691767454,robot_3,13,-4.000,-2.000,-3.500,-1.500
1776741746,11681456,robot_4,50,0.000,-5.000,0.500,-4.500
1776741747,291330319,robot_3,3,-5.000,-2.000,-4.500,-1.500
1776741749,430266608,robot_3,4,-5.000,-1.000,-4.500,-0.500
1776741754,251567276,robot_1,2,-5.000,-3.000,-4.500,-2.500
1776741755,511963994,robot_4,63,1.000,-2.000,1.500,-1.500
1776741756,552220407,robot_3,5,-5.000,0.000,-4.500,0.500
1776741756,770948451,robot_3,15,-4.000,0.000,-3.500,0.500
1776741762,751759888,robot_3,14,-4.000,-1.000,-3.500,-0.500
1776741763,392263652,robot_4,84,3.000,-1.000,3.500,-0.500
1776741766,552160547,robot_4,85,3.000,0.000,3.500,0.500
1776741768,652864205,robot_4,95,4.000,0.000,4.500,0.500
1776741780,691038069,robot_0,43,-1.000,-2.000,-0.500,-1.500
1776741794,191112068,robot_0,25,-3.000,0.000,-2.500,0.500
1776741796,711669803,robot_3,21,-3.000,-4.000,-2.500,-3.500
1776741799,271240071,robot_3,31,-2.000,-4.000,-1.500,-3.500
1776741807,211961250,robot_2,71,2.000,-4.000,2.500,-3.500
1776741813,752073850,robot_4,94,4.000,-1.000,4.500,-0.500
1776741831,73226146,robot_0,37,-2.000,2.000,-1.500,2.500
1776741843,31930121,robot_0,66,1.000,1.000,1.500,1.500
1776741845,170920389,robot_2,51,0.000,-4.000,0.500,-3.500
1776741846,451414863,robot_0,76,2.000,1.000,2.500,1.500
1776741862,130951727,robot_0,55,0.000,0.000,0.500,0.500
1776741869,351540575,robot_4,64,1.000,-1.000,1.500,-0.500
