stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776720316,108513454,robot_3,64,1.000,-1.000,1.500,-0.500
1776720316,108527364,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776720316,108538082,robot_4,36,-2.000,1.000,-1.500,1.500
1776720316,108548101,robot_0,81,3.000,-4.000,3.500,-3.500
1776720316,108559013,robot_1,48,-1.000,3.000,-0.500,3.500
1776720318,767073260,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776720318,767095601,robot_1,58,0.000,3.000,0.500,3.500
1776720319,406874681,robot_0,91,4.000,-4.000,4.500,-3.500
1776720320,687324373,robot_3,74,2.000,-1.000,2.500,-0.500
1776720320,687351184,robot_4,46,-1.000,1.000,-0.500,1.500
1776720323,247475726,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776720324,106287659,robot_1,68,1.000,3.000,1.500,3.500
1776720325,165217770,robot_3,84,3.000,-1.000,3.500,-0.500
1776720325,165236657,robot_4,56,0.000,1.000,0.500,1.500
1776720328,366608624,robot_1,78,2.000,3.000,2.500,3.500
1776720329,426434947,robot_3,94,4.000,-1.000,4.500,-0.500
1776720329,426456909,robot_4,66,1.000,1.000,1.500,1.500
1776720333,627231516,robot_4,76,2.000,1.000,2.500,1.500
1776720339,765935354,robot_1,77,2.000,2.000,2.500,2.500
1776720348,247422892,robot_1,67,1.000,2.000,1.500,2.500
1776720354,985710243,robot_4,37,-2.000,2.000,-1.500,2.500
1776720358,327379573,robot_0,82,3.000,-3.000,3.500,-2.500
1776720363,26727781,robot_0,72,2.000,-3.000,2.500,-2.500
1776720367,206701451,robot_1,26,-3.000,1.000,-2.500,1.500
1776720367,626812788,robot_0,62,1.000,-3.000,1.500,-2.500
1776720369,126262787,robot_1,25,-3.000,0.000,-2.500,0.500
1776720371,866179149,robot_4,55,0.000,0.000,0.500,0.500
1776720371,866200444,robot_1,15,-4.000,0.000,-3.500,0.500
1776720372,287394962,robot_0,52,0.000,-3.000,0.500,-2.500
1776720372,506312914,robot_0,53,0.000,-2.000,0.500,-1.500
1776720376,686669683,robot_4,65,1.000,0.000,1.500,0.500
1776720377,306179235,robot_0,43,-1.000,-2.000,-0.500,-1.500
1776720382,645909806,robot_0,44,-1.000,-1.000,-0.500,-0.500
1776720383,66294433,robot_1,24,-3.000,-1.000,-2.500,-0.500
1776720383,286186992,robot_0,34,-2.000,-1.000,-1.500,-0.500
1776720384,547572527,robot_4,73,2.000,-2.000,2.500,-1.500
1776720388,825610536,robot_0,35,-2.000,0.000,-1.500,0.500
1776720390,247032717,robot_3,95,4.000,0.000,4.500,0.500
1776720392,147124632,robot_1,22,-3.000,-3.000,-2.500,-2.500
1776720393,407044086,robot_3,85,3.000,0.000,3.500,0.500
1776720396,387184373,robot_1,21,-3.000,-4.000,-2.500,-3.500
1776720418,348129786,robot_0,47,-1.000,2.000,-0.500,2.500
1776720420,647811163,robot_0,57,0.000,2.000,0.500,2.500
1776720442,46838346,robot_1,20,-3.000,-5.000,-2.500,-4.500
1776720451,86597797,robot_0,87,3.000,2.000,3.500,2.500
1776720454,267750512,robot_1,31,-2.000,-4.000,-1.500,-3.500
1776720466,747008172,robot_1,32,-2.000,-3.000,-1.500,-2.500
1776720469,46910036,robot_3,63,1.000,-2.000,1.500,-1.500
1776720477,26516692,robot_3,42,-1.000,-3.000,-0.500,-2.500
1776720504,226337047,robot_0,16,-4.000,1.000,-3.500,1.500
1776720506,985831738,robot_4,90,4.000,-5.000,4.500,-4.500
