time_s,coverage_pct
0.667,0.000
1.167,0.000
1.668,0.000
2.167,5.000
2.668,5.000
3.167,5.000
3.667,5.000
4.167,5.000
4.667,5.000
5.167,7.000
5.667,8.000
6.167,8.000
6.667,8.000
7.167,10.000
7.667,10.000
8.167,10.000
8.667,10.000
9.167,10.000
9.667,11.000
10.167,12.000
10.667,12.000
11.167,14.000
11.667,14.000
12.167,14.000
12.667,14.000
13.167,14.000
13.667,14.000
14.167,14.000
14.667,15.000
15.167,15.000
15.667,17.000
16.167,17.000
16.667,17.000
17.167,17.000
17.667,17.000
18.167,17.000
18.667,17.000
19.167,17.000
19.667,18.000
20.167,18.000
20.667,18.000
21.167,18.000
21.667,18.000
22.167,18.000
22.667,18.000
23.167,18.000
23.667,18.000
24.167,18.000
24.667,18.000
25.167,18.000
25.667,18.000
26.167,19.000
26.667,19.000
27.167,19.000
27.667,19.000
28.167,19.000
28.667,19.000
29.167,19.000
29.667,19.000
30.167,19.000
30.667,19.000
31.167,19.000
31.667,19.000
32.167,19.000
32.667,19.000
33.167,19.000
33.667,19.000
34.167,19.000
34.667,20.000
35.167,20.000
35.667,20.000
36.167,20.000
36.667,20.000
37.167,20.000
37.667,20.000
38.167,20.000
38.667,20.000
39.167,20.000
39.667,20.000
40.167,20.000
40.667,20.000
41.167,21.000
41.667,21.000
42.167,21.000
42.667,21.000
43.167,21.000
43.667,21.000
44.167,21.000
44.667,22.000
45.167,22.000
45.667,22.000
46.167,22.000
46.667,22.000
47.167,22.000
47.667,22.000
48.167,22.000
48.667,22.000
49.167,23.000
49.667,23.000
50.167,23.000
50.667,23.000
51.167,23.000
51.667,23.000
52.167,23.000
52.667,23.000
53.167,23.000
53.667,25.000
54.167,25.000
54.667,25.000
55.167,26.000
55.667,26.000
56.167,26.000
56.667,26.000
57.167,26.000
57.667,26.000
58.167,28.000
58.667,30.000
59.167,30.000
59.667,30.000
60.167,30.000
60.667,30.000
61.167,30.000
61.667,30.000
62.167,30.000
62.667,30.000
63.167,31.000
63.667,32.000
64.167,32.000
64.667,32.000
65.167,32.000
65.667,32.000
66.167,32.000
66.667,32.000
67.167,32.000
67.667,32.000
68.167,32.000
68.667,33.000
69.167,34.000
69.667,35.000
70.167,35.000
70.667,36.000
71.167,36.000
71.667,36.000
72.167,36.000
72.667,36.000
73.167,36.000
73.667,36.000
74.167,36.000
74.667,36.000
75.167,37.000
75.667,37.000
76.167,37.000
76.667,38.000
77.167,38.000
77.667,38.000
78.167,39.000
78.667,39.000
79.167,39.000
79.667,40.000
80.167,40.000
80.667,40.000
81.167,40.000
81.667,40.000
82.167,40.000
82.667,41.000
83.167,41.000
83.667,41.000
84.167,41.000
84.667,41.000
85.167,41.000
85.667,41.000
86.167,41.000
86.667,41.000
87.167,41.000
87.667,41.000
88.167,41.000
88.667,41.000
89.167,41.000
89.667,41.000
90.167,41.000
90.667,41.000
91.167,41.000
91.667,41.000
92.167,41.000
92.667,41.000
93.167,41.000
93.667,41.000
94.167,41.000
94.667,41.000
95.167,41.000
95.667,41.000
96.167,41.000
96.667,41.000
97.167,41.000
97.667,41.000
98.167,41.000
98.667,41.000
99.167,41.000
99.667,41.000
100.167,41.000
100.667,41.000
101.167,41.000
101.667,41.000
102.167,41.000
102.667,41.000
103.167,41.000
103.667,41.000
104.167,41.000
104.667,42.000
105.167,42.000
105.667,42.000
106.167,42.000
106.667,43.000
107.167,43.000
107.667,43.000
108.167,43.000
108.667,43.000
109.167,43.000
109.667,43.000
110.167,43.000
110.667,43.000
111.167,43.000
111.667,43.000
112.167,43.000
112.667,43.000
113.167,43.000
113.667,43.000
114.167,43.000
114.667,43.000
115.167,43.000
115.667,43.000
116.167,43.000
116.667,43.000
117.167,43.000
117.667,43.000
118.167,43.000
118.667,43.000
119.167,43.000
119.667,43.000
120.167,43.000
120.667,43.000
121.167,43.000
121.667,43.000
122.167,43.000
122.667,43.000
123.167,43.000
123.667,43.000
124.167,43.000
124.667,43.000
125.167,43.000
125.667,43.000
126.167,43.000
126.667,43.000
127.167,43.000
127.667,43.000
128.167,44.000
128.667,44.000
129.167,44.000
129.667,44.000
130.167,44.000
130.667,44.000
131.167,44.000
131.667,44.000
132.167,44.000
132.667,44.000
133.167,44.000
133.667,44.000
134.167,44.000
134.667,44.000
135.167,44.000
135.667,44.000
136.167,44.000
136.667,44.000
137.167,45.000
137.667,45.000
138.167,45.000
138.667,45.000
139.167,45.000
139.667,45.000
140.167,45.000
140.667,46.000
141.167,46.000
141.667,46.000
142.167,46.000
142.667,46.000
143.167,46.000
143.667,46.000
144.167,46.000
144.667,46.000
145.167,46.000
145.667,46.000
146.167,46.000
146.667,46.000
147.167,46.000
147.667,46.000
148.167,46.000
148.667,46.000
149.167,46.000
149.667,46.000
150.167,46.000
150.667,46.000
151.167,46.000
151.667,46.000
152.167,46.000
152.667,46.000
153.167,47.000
153.667,47.000
154.167,47.000
154.667,47.000
155.167,48.000
155.667,48.000
156.167,48.000
156.667,48.000
157.167,48.000
157.667,48.000
158.167,48.000
158.667,48.000
159.167,48.000
159.667,48.000
160.167,48.000
160.667,48.000
161.167,48.000
161.667,48.000
162.167,48.000
162.667,48.000
163.167,49.000
163.667,49.000
164.167,49.000
164.667,49.000
165.167,49.000
165.667,49.000
166.167,49.000
166.667,49.000
167.167,49.000
167.667,49.000
168.167,49.000
168.667,49.000
169.167,49.000
169.667,49.000
170.167,49.000
170.667,49.000
171.167,49.000
171.667,49.000
172.167,49.000
172.667,49.000
173.167,49.000
173.667,49.000
174.167,49.000
174.667,49.000
175.167,49.000
175.667,49.000
176.167,49.000
176.667,49.000
177.167,49.000
177.667,49.000
178.167,49.000
178.667,49.000
179.167,49.000
179.667,49.000
180.167,49.000
180.667,49.000
181.167,49.000
181.667,49.000
182.167,49.000
182.667,49.000
183.167,49.000
183.667,49.000
184.167,49.000
184.667,49.000
185.167,49.000
185.667,49.000
186.167,49.000
186.667,49.000
187.167,49.000
187.667,49.000
188.167,49.000
188.667,49.000
189.167,49.000
189.667,49.000
190.167,49.000
190.667,50.000
191.167,50.000
191.667,50.000
192.167,50.000
192.667,50.000
