stamp_sec,stamp_nsec,robot,x,y
1776447975,716815196,robot_2,-0.971,0.705
1776447975,716859832,robot_1,0.371,1.141
1776447975,716879244,robot_0,1.200,-0.000
1776447975,716896734,robot_4,0.371,-1.141
1776447975,716913760,robot_3,-0.971,-0.705
1776447976,894702671,robot_2,-0.971,0.705
1776447976,894740126,robot_1,0.371,1.141
1776447976,894758858,robot_0,1.200,0.000
1776447976,894773495,robot_4,0.371,-1.141
1776447976,894786905,robot_3,-0.971,-0.705
1776447977,113781697,robot_2,-0.971,0.705
1776447977,113798758,robot_1,0.371,1.141
1776447977,113807160,robot_0,1.200,0.000
1776447977,113821055,robot_4,0.371,-1.141
1776447977,113828197,robot_3,-0.971,-0.705
1776447977,333123213,robot_2,-0.971,0.706
1776447977,333139315,robot_1,0.371,1.141
1776447977,333146214,robot_0,1.200,-0.000
1776447977,333158838,robot_4,0.371,-1.142
1776447977,333164124,robot_3,-0.971,-0.705
1776447977,533187780,robot_2,-0.971,0.706
1776447977,533221140,robot_1,0.372,1.141
1776447977,533232549,robot_0,1.200,-0.001
1776447977,533240835,robot_4,0.370,-1.142
1776447977,533248843,robot_3,-0.972,-0.705
1776447977,733296800,robot_2,-0.971,0.707
1776447977,733313781,robot_1,0.371,1.152
1776447977,733322155,robot_0,1.201,-0.001
1776447977,733328553,robot_4,0.380,-1.155
1776447977,733335044,robot_3,-0.972,-0.705
1776447977,954060353,robot_2,-0.971,0.707
1776447977,954089480,robot_1,0.367,1.196
1776447977,954105188,robot_0,1.201,-0.001
1776447977,954118333,robot_4,0.391,-1.170
1776447977,954130230,robot_3,-0.974,-0.711
1776447978,172296698,robot_2,-0.971,0.708
1776447978,172311999,robot_1,0.363,1.240
1776447978,172318923,robot_0,1.201,-0.002
1776447978,172324643,robot_4,0.391,-1.170
1776447978,172329946,robot_3,-0.991,-0.759
1776447978,373875889,robot_2,-0.971,0.708
1776447978,373897763,robot_1,0.360,1.280
1776447978,373905241,robot_0,1.201,-0.002
1776447978,373911078,robot_4,0.391,-1.171
1776447978,373916400,robot_3,-1.004,-0.797
1776447978,593926287,robot_2,-0.971,0.708
1776447978,593947616,robot_1,0.356,1.324
1776447978,593957265,robot_0,1.218,0.025
1776447978,593965382,robot_4,0.391,-1.171
1776447978,593972208,robot_3,-1.018,-0.839
1776447978,812284440,robot_2,-0.976,0.706
