stamp_sec,stamp_nsec,robot,x,y
1776959605,915253120,robot_3,-0.971,-0.705
1776959605,915283158,robot_2,-0.971,0.705
1776959605,915295024,robot_4,0.371,-1.141
1776959605,915305982,robot_1,0.371,1.141
1776959605,915315902,robot_0,1.200,-0.000
1776959607,69936501,robot_3,-0.971,-0.705
1776959607,69961570,robot_2,-0.971,0.705
1776959607,69969795,robot_4,0.371,-1.141
1776959607,69976711,robot_1,0.371,1.141
1776959607,69982801,robot_0,1.200,0.000
1776959607,288603411,robot_3,-0.971,-0.705
1776959607,288624219,robot_2,-0.971,0.705
1776959607,288634344,robot_4,0.371,-1.141
1776959607,288642481,robot_1,0.371,1.141
1776959607,288650413,robot_0,1.200,0.000
1776959607,507492445,robot_3,-0.971,-0.705
1776959607,507506904,robot_2,-0.971,0.706
1776959607,507515778,robot_4,0.371,-1.142
1776959607,507523600,robot_1,0.371,1.141
1776959607,507529208,robot_0,1.200,-0.000
1776959607,709417185,robot_3,-0.972,-0.705
1776959607,709445470,robot_2,-0.971,0.706
1776959607,709461357,robot_4,0.370,-1.142
1776959607,709474363,robot_1,0.372,1.141
1776959607,709486096,robot_0,1.200,-0.001
1776959607,929249820,robot_3,-0.972,-0.705
1776959607,929269607,robot_2,-0.971,0.707
1776959607,929279012,robot_4,0.370,-1.142
1776959607,929286772,robot_1,0.372,1.141
1776959607,929293706,robot_0,1.201,-0.001
1776959608,148353643,robot_3,-0.972,-0.705
1776959608,148371496,robot_2,-0.971,0.707
1776959608,148378434,robot_4,0.374,-1.146
1776959608,148383975,robot_1,0.368,1.166
1776959608,148389640,robot_0,1.219,0.009
1776959608,368231315,robot_3,-0.973,-0.705
1776959608,368248684,robot_2,-0.971,0.708
1776959608,368255865,robot_4,0.404,-1.177
1776959608,368261844,robot_1,0.362,1.210
1776959608,368267883,robot_0,1.258,0.029
1776959608,568553840,robot_3,-0.973,-0.705
1776959608,568577753,robot_2,-0.971,0.708
1776959608,568585679,robot_4,0.432,-1.206
1776959608,568591684,robot_1,0.356,1.249
1776959608,568597882,robot_0,1.294,0.047
1776959608,788196093,robot_3,-0.973,-0.705
1776959608,788217071,robot_2,-0.971,0.708
1776959608,788224331,robot_4,0.463,-1.237
1776959608,788230329,robot_1,0.349,1.293
1776959608,788236064,robot_0,1.333,0.067
1776959609,8448167,robot_3,-0.973,-0.705
1776959609,8466874,robot_2,-1.001,0.689
1776959609,8485671,robot_4,0.494,-1.268
1776959609,8492618,robot_1,0.345,1.320
1776959609,8499143,robot_0,1.372,0.087
1776959609,229126209,robot_3,-0.974,-0.702
1776959609,229161431,robot_2,-1.038,0.666
1776959609,229174280,robot_4,0.496,-1.270
1776959609,229183784,robot_1,0.346,1.318
1776959609,229193113,robot_0,1.411,0.107
1776959609,448206736,robot_3,-0.974,-0.703
1776959609,448223862,robot_2,-1.072,0.644
1776959609,448230755,robot_4,0.495,-1.270
1776959609,448236824,robot_1,0.346,1.318
1776959609,448242423,robot_0,1.450,0.128
1776959609,668929010,robot_3,-0.975,-0.703
1776959609,668946958,robot_2,-1.073,0.644
1776959609,668954293,robot_4,0.495,-1.270
1776959609,668960026,robot_1,0.347,1.318
1776959609,668964916,robot_0,1.489,0.148
1776959609,869051599,robot_3,-0.975,-0.703
1776959609,869076671,robot_2,-1.073,0.644
1776959609,869088860,robot_4,0.495,-1.271
1776959609,869099002,robot_1,0.347,1.319
1776959609,869108163,robot_0,1.520,0.164
1776959610,89740245,robot_3,-0.975,-0.704
1776959610,89770328,robot_2,-1.073,0.645
1776959610,89782124,robot_4,0.495,-1.271
1776959610,89791822,robot_1,0.347,1.319
1776959610,89800951,robot_0,1.521,0.164
1776959610,308513457,robot_3,-0.975,-0.704
1776959610,308536823,robot_2,-1.074,0.645
1776959610,308545781,robot_4,0.495,-1.272
1776959610,308553740,robot_1,0.347,1.319
1776959610,308560646,robot_0,1.521,0.163
1776959610,530044418,robot_3,-0.975,-0.704
1776959610,530082786,robot_2,-1.074,0.645
1776959610,530099164,robot_4,0.495,-1.272
1776959610,530111285,robot_1,0.347,1.320
1776959610,530122654,robot_0,1.521,0.163
1776959610,747358622,robot_3,-0.975,-0.705
1776959610,747374747,robot_2,-1.075,0.645
1776959610,747381295,robot_4,0.495,-1.273
1776959610,747386968,robot_1,0.347,1.320
1776959610,747392055,robot_0,1.522,0.163
1776959610,947419935,robot_3,-0.975,-0.705
1776959610,947440120,robot_2,-1.075,0.645
1776959610,947447080,robot_4,0.496,-1.273
1776959610,947452440,robot_1,0.347,1.321
1776959610,947457813,robot_0,1.522,0.163
1776959611,149277126,robot_3,-0.975,-0.706
1776959611,149315169,robot_2,-1.076,0.645
1776959611,149333612,robot_4,0.496,-1.273
1776959611,149349954,robot_1,0.347,1.321
1776959611,149365094,robot_0,1.523,0.163
1776959611,368594819,robot_3,-0.975,-0.706
1776959611,368612334,robot_2,-1.076,0.644
1776959611,368619880,robot_4,0.496,-1.273
1776959611,368625390,robot_1,0.347,1.321
1776959611,368631129,robot_0,1.523,0.163
1776959611,568836210,robot_3,-0.975,-0.706
1776959611,568859562,robot_2,-1.076,0.644
1776959611,568867715,robot_4,0.497,-1.274
1776959611,568873861,robot_1,0.347,1.322
1776959611,568879848,robot_0,1.524,0.163
1776959611,769135941,robot_3,-0.974,-0.707
1776959611,769167227,robot_2,-1.077,0.644
1776959611,769180688,robot_4,0.497,-1.274
1776959611,769189960,robot_1,0.346,1.322
1776959611,769198812,robot_0,1.524,0.163
1776959611,988991221,robot_3,-0.974,-0.707
1776959611,989007280,robot_2,-1.077,0.643
1776959611,989014704,robot_4,0.498,-1.274
1776959611,989020686,robot_1,0.346,1.322
1776959611,989026182,robot_0,1.524,0.163
1776959612,208668990,robot_3,-0.974,-0.707
1776959612,208690219,robot_2,-1.077,0.643
1776959612,208699859,robot_4,0.498,-1.273
1776959612,208707531,robot_1,0.345,1.322
1776959612,208715632,robot_0,1.525,0.164
1776959612,429144295,robot_3,-0.968,-0.689
1776959612,429212286,robot_2,-1.077,0.642
1776959612,429246141,robot_4,0.499,-1.273
1776959612,429264997,robot_1,0.345,1.322
1776959612,429270214,robot_0,1.525,0.164
1776959612,629469468,robot_3,-0.958,-0.650
1776959612,629496024,robot_2,-1.077,0.642
1776959612,629508528,robot_4,0.499,-1.273
1776959612,629518873,robot_1,0.345,1.322
1776959612,629528336,robot_0,1.525,0.165
1776959612,829502466,robot_3,-0.947,-0.612
1776959612,829519451,robot_2,-1.077,0.642
1776959612,829527736,robot_4,0.497,-1.271
1776959612,829534114,robot_1,0.346,1.301
1776959612,829539873,robot_0,1.525,0.165
1776959613,30187604,robot_3,-0.936,-0.573
1776959613,30217737,robot_2,-1.077,0.641
1776959613,30233876,robot_4,0.472,-1.242
1776959613,30247229,robot_1,0.349,1.262
1776959613,30258959,robot_0,1.525,0.165
1776959613,248681471,robot_3,-0.925,-0.531
1776959613,248713030,robot_2,-1.073,0.643
1776959613,248727030,robot_4,0.460,-1.227
1776959613,248738488,robot_1,0.353,1.218
1776959613,248749427,robot_0,1.525,0.166
1776959613,468873670,robot_3,-0.913,-0.488
1776959613,468900529,robot_2,-1.035,0.663
1776959613,468916070,robot_4,0.460,-1.227
1776959613,468928513,robot_1,0.354,1.202
1776959613,468939213,robot_0,1.525,0.166
1776959613,669061717,robot_3,-0.902,-0.450
1776959613,669085309,robot_2,-1.000,0.681
1776959613,669095851,robot_4,0.460,-1.226
1776959613,669104516,robot_1,0.354,1.202
1776959613,669112952,robot_0,1.520,0.164
1776959613,889701303,robot_3,-0.893,-0.418
1776959613,889719917,robot_2,-0.970,0.697
1776959613,889729121,robot_4,0.461,-1.226
1776959613,889736685,robot_1,0.353,1.202
1776959613,889744017,robot_0,1.480,0.148
1776959614,107975980,robot_3,-0.893,-0.418
1776959614,107995033,robot_2,-0.970,0.697
1776959614,108002815,robot_4,0.461,-1.226
1776959614,108008825,robot_1,0.353,1.202
1776959614,108014127,robot_0,1.469,0.143
1776959614,327947949,robot_3,-0.893,-0.418
1776959614,327967661,robot_2,-0.970,0.696
1776959614,327975973,robot_4,0.461,-1.225
1776959614,327982036,robot_1,0.353,1.202
1776959614,327987607,robot_0,1.469,0.143
1776959614,529318877,robot_3,-0.892,-0.418
1776959614,529337788,robot_2,-0.969,0.696
1776959614,529347792,robot_4,0.461,-1.225
1776959614,529356357,robot_1,0.353,1.201
1776959614,529365595,robot_0,1.469,0.144
1776959614,747835981,robot_3,-0.892,-0.417
1776959614,747855625,robot_2,-0.969,0.696
1776959614,747863013,robot_4,0.460,-1.224
1776959614,747869236,robot_1,0.352,1.201
1776959614,747874685,robot_0,1.469,0.144
1776959614,948871199,robot_3,-0.892,-0.417
1776959614,948891373,robot_2,-0.969,0.696
1776959614,948899817,robot_4,0.460,-1.224
1776959614,948906372,robot_1,0.352,1.201
1776959614,948913054,robot_0,1.468,0.144
1776959615,169050327,robot_3,-0.891,-0.417
1776959615,169069522,robot_2,-0.968,0.696
1776959615,169078151,robot_4,0.460,-1.224
1776959615,169085075,robot_1,0.352,1.200
1776959615,169092295,robot_0,1.468,0.144
1776959615,387877218,robot_3,-0.891,-0.417
1776959615,387891928,robot_2,-0.968,0.696
1776959615,387898609,robot_4,0.460,-1.223
1776959615,387904774,robot_1,0.352,1.200
1776959615,387910301,robot_0,1.467,0.144
1776959615,587902572,robot_3,-0.891,-0.416
1776959615,587920516,robot_2,-0.967,0.696
1776959615,587927183,robot_4,0.459,-1.223
1776959615,587932677,robot_1,0.352,1.199
1776959615,587937925,robot_0,1.467,0.144
1776959615,807516714,robot_3,-0.891,-0.416
1776959615,807531271,robot_2,-0.967,0.696
1776959615,807537986,robot_4,0.459,-1.223
1776959615,807543379,robot_1,0.353,1.199
1776959615,807549086,robot_0,1.466,0.144
1776959616,7586722,robot_3,-0.891,-0.415
1776959616,7601614,robot_2,-0.967,0.696
1776959616,7608872,robot_4,0.458,-1.223
1776959616,7614760,robot_1,0.353,1.198
1776959616,7620316,robot_0,1.466,0.144
1776959616,208802125,robot_3,-0.891,-0.415
1776959616,208818719,robot_2,-0.966,0.697
1776959616,208826139,robot_4,0.458,-1.223
