stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
97,750000000,global,27,3,24,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.209756,-1.869384,0.147938,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
98,460000000,global,28,4,24,robot,"('robot_1', 'robot_4')",robot_1,robot_4,-3.238905,-2.780297,0.147705,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
100,200000000,global,29,4,25,obstacle,"('robot_1', 'box4::link::collision')",robot_1,box4::link::collision,-3.274198,-3.363952,0.148001,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
101,130000000,global,30,4,26,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.252332,-1.897512,0.147717,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
107,20000000,global,31,4,27,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.377468,-2.020558,0.147939,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
111,30000000,global,32,4,28,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.232686,-1.883872,0.257819,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
117,220000000,global,33,4,29,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.282893,-1.921236,0.148086,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
120,400000000,global,34,5,29,robot,"('robot_0', 'robot_3')",robot_0,robot_3,4.218120,-0.375754,0.147481,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
122,900000000,global,35,5,30,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000019,-0.130554,0.023159,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
125,720000000,global,36,5,31,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000165,-0.244712,0.272562,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
129,520000000,global,37,5,32,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-2.821288,-3.513458,0.023081,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
134,810000000,global,38,5,33,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-2.823046,-3.514383,0.147218,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
136,300000000,global,39,5,34,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-2.821600,-3.513333,0.272432,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
169,180000000,global,40,5,35,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.404161,3.119461,0.023082,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
173,170000000,global,41,5,36,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.521555,3.294878,0.147658,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
