stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776721944,513655478,robot_1,56,0.000,1.000,0.500,1.500
1776721944,513690686,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776721944,513717865,robot_4,53,0.000,-2.000,0.500,-1.500
1776721944,513744727,robot_0,65,1.000,0.000,1.500,0.500
1776721944,513777181,robot_2,45,-1.000,0.000,-0.500,0.500
1776721945,893901348,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776721946,94396242,robot_2,35,-2.000,0.000,-1.500,0.500
1776721947,555401308,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776721947,774671352,robot_2,36,-2.000,1.000,-1.500,1.500
1776721948,853293554,robot_0,75,2.000,0.000,2.500,0.500
1776721949,274214079,robot_4,52,0.000,-3.000,0.500,-2.500
1776721949,895380216,robot_1,57,0.000,2.000,0.500,2.500
1776721951,154253362,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776721951,776142613,robot_2,26,-3.000,1.000,-2.500,1.500
1776721953,493857695,robot_1,58,0.000,3.000,0.500,3.500
1776721953,493877669,robot_4,61,1.000,-4.000,1.500,-3.500
1776721953,493888077,robot_0,74,2.000,-1.000,2.500,-0.500
1776721954,135045521,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776721954,795248263,robot_2,27,-3.000,2.000,-2.500,2.500
1776721956,293531717,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776721957,315097614,robot_0,73,2.000,-2.000,2.500,-1.500
1776721957,955765973,robot_1,69,1.000,4.000,1.500,4.500
1776721957,955815681,robot_4,60,1.000,-5.000,1.500,-4.500
1776721962,34837639,robot_0,72,2.000,-3.000,2.500,-2.500
1776721966,935511630,robot_1,79,2.000,4.000,2.500,4.500
1776721969,35212476,robot_0,62,1.000,-3.000,1.500,-2.500
1776721977,253677722,robot_0,42,-1.000,-3.000,-0.500,-2.500
1776721983,535463478,robot_3,21,-3.000,-4.000,-2.500,-3.500
1776721996,53328374,robot_3,31,-2.000,-4.000,-1.500,-3.500
1776721998,174933013,robot_2,43,-1.000,-2.000,-0.500,-1.500
1776722000,74494170,robot_3,41,-1.000,-4.000,-0.500,-3.500
1776722001,793991905,robot_3,40,-1.000,-5.000,-0.500,-4.500
1776722005,814974722,robot_3,50,0.000,-5.000,0.500,-4.500
1776722016,973173009,robot_2,46,-1.000,1.000,-0.500,1.500
1776722021,114802024,robot_2,47,-1.000,2.000,-0.500,2.500
1776722025,754697976,robot_2,48,-1.000,3.000,-0.500,3.500
1776722030,414440281,robot_2,49,-1.000,4.000,-0.500,4.500
1776722030,834593684,robot_0,54,0.000,-1.000,0.500,-0.500
1776722031,874663275,robot_0,64,1.000,-1.000,1.500,-0.500
1776722032,295742340,robot_2,59,0.000,4.000,0.500,4.500
1776722039,893916162,robot_0,66,1.000,1.000,1.500,1.500
1776722040,533757433,robot_3,51,0.000,-4.000,0.500,-3.500
1776722043,36516101,robot_0,76,2.000,1.000,2.500,1.500
1776722044,534714642,robot_0,77,2.000,2.000,2.500,2.500
1776722050,634968272,robot_3,63,1.000,-2.000,1.500,-1.500
1776722065,95353973,robot_3,67,1.000,2.000,1.500,2.500
1776722067,614485581,robot_0,78,2.000,3.000,2.500,3.500
1776722069,75190587,robot_3,68,1.000,3.000,1.500,3.500
1776722077,95213683,robot_2,55,0.000,0.000,0.500,0.500
1776722099,934738152,robot_1,38,-2.000,3.000,-1.500,3.500
1776722104,775339730,robot_1,39,-2.000,4.000,-1.500,4.500
1776722121,515170424,robot_3,2,-5.000,-3.000,-4.500,-2.500
1776722121,734882528,robot_3,3,-5.000,-2.000,-4.500,-1.500
1776722137,815871203,robot_3,13,-4.000,-2.000,-3.500,-1.500
1776722139,915295502,robot_0,37,-2.000,2.000,-1.500,2.500
1776722140,954396452,robot_3,14,-4.000,-1.000,-3.500,-0.500
