stamp_sec,stamp_nsec,robot,x,y
1776721944,513616293,robot_1,0.371,1.141
1776721944,513675664,robot_3,-0.971,-0.705
1776721944,513703832,robot_4,0.371,-1.141
1776721944,513731170,robot_0,1.200,-0.000
1776721944,513756954,robot_2,-0.971,0.705
1776721945,674786854,robot_1,0.371,1.141
1776721945,674815897,robot_3,-0.971,-0.705
1776721945,674830629,robot_4,0.371,-1.141
1776721945,674842533,robot_0,1.200,0.000
1776721945,674855141,robot_2,-0.971,0.705
1776721945,893874543,robot_1,0.378,1.164
1776721945,893893285,robot_3,-1.004,-0.729
1776721945,893912873,robot_4,0.383,-1.180
1776721945,893919067,robot_0,1.238,0.000
1776721945,893925189,robot_2,-0.991,0.720
1776721946,94353363,robot_1,0.390,1.200
1776721946,94371709,robot_3,-1.029,-0.748
1776721946,94378505,robot_4,0.398,-1.226
1776721946,94383882,robot_0,1.287,0.000
1776721946,94390172,robot_2,-1.032,0.750
1776721946,314696659,robot_1,0.401,1.234
1776721946,314730256,robot_3,-1.066,-0.779
1776721946,314742472,robot_4,0.408,-1.262
1776721946,314752639,robot_0,1.331,0.000
1776721946,314762595,robot_2,-1.086,0.789
1776721946,514861860,robot_1,0.409,1.258
1776721946,514892831,robot_3,-1.118,-0.824
1776721946,514909755,robot_4,0.421,-1.313
1776721946,514922489,robot_0,1.372,0.001
1776721946,514935155,robot_2,-1.142,0.830
1776721946,714971456,robot_1,0.425,1.299
1776721946,714997878,robot_3,-1.170,-0.870
1776721946,715008616,robot_4,0.436,-1.369
1776721946,715016864,robot_0,1.429,0.005
1776721946,715026102,robot_2,-1.189,0.864
1776721946,934132841,robot_1,0.441,1.345
1776721946,934150567,robot_3,-1.214,-0.908
1776721946,934157292,robot_4,0.453,-1.432
1776721946,934162806,robot_0,1.503,0.012
1776721946,934167983,robot_2,-1.232,0.895
1776721947,135134582,robot_1,0.455,1.385
1776721947,135165403,robot_3,-1.250,-0.940
1776721947,135183053,robot_4,0.469,-1.484
1776721947,135197975,robot_0,1.574,0.019
1776721947,135212122,robot_2,-1.257,0.914
1776721947,354209550,robot_1,0.463,1.410
1776721947,354229751,robot_3,-1.309,-0.989
1776721947,354237756,robot_4,0.489,-1.541
1776721947,354243269,robot_0,1.621,0.024
1776721947,354249292,robot_2,-1.306,0.955
1776721947,555363511,robot_1,0.477,1.452
1776721947,555389477,robot_3,-1.341,-1.014
1776721947,555410055,robot_4,0.506,-1.587
1776721947,555417809,robot_0,1.658,0.029
1776721947,555424597,robot_2,-1.350,0.991
1776721947,774576239,robot_1,0.498,1.524
1776721947,774609789,robot_3,-1.367,-1.037
1776721947,774624906,robot_4,0.523,-1.630
1776721947,774637532,robot_0,1.708,0.035
1776721947,774649702,robot_2,-1.379,1.016
1776721947,993811220,robot_1,0.519,1.601
1776721947,993832984,robot_3,-1.403,-1.068
1776721947,993842188,robot_4,0.552,-1.698
1776721947,993849697,robot_0,1.777,0.044
1776721947,993857370,robot_2,-1.403,1.036
1776721948,195006273,robot_1,0.539,1.672
1776721948,195026255,robot_3,-1.420,-1.082
1776721948,195032911,robot_4,0.569,-1.740
1776721948,195038432,robot_0,1.832,0.052
1776721948,195044066,robot_2,-1.433,1.063
1776721948,413630157,robot_1,0.558,1.747
1776721948,413648371,robot_3,-1.450,-1.108
1776721948,413655505,robot_4,0.580,-1.766
1776721948,413660959,robot_0,1.891,0.062
1776721948,413666687,robot_2,-1.473,1.099
1776721948,635235587,robot_1,0.577,1.820
1776721948,635261170,robot_3,-1.493,-1.145
1776721948,635273295,robot_4,0.599,-1.812
1776721948,635290861,robot_0,1.965,0.077
1776721948,635303532,robot_2,-1.500,1.123
1776721948,853251151,robot_1,0.586,1.856
1776721948,853269403,robot_3,-1.540,-1.186
1776721948,853276448,robot_4,0.626,-1.877
1776721948,853286558,robot_0,2.042,0.093
1776721948,853300220,robot_2,-1.521,1.143
1776721949,55953687,robot_1,0.592,1.879
1776721949,55986474,robot_3,-1.592,-1.230
1776721949,56002998,robot_4,0.650,-1.940
1776721949,56017145,robot_0,2.111,0.107
1776721949,56031032,robot_2,-1.542,1.162
1776721949,274175608,robot_1,0.598,1.905
1776721949,274196898,robot_3,-1.646,-1.277
1776721949,274205967,robot_4,0.676,-2.011
1776721949,274222439,robot_0,2.184,0.121
1776721949,274229619,robot_2,-1.568,1.187
1776721949,474422171,robot_1,0.608,1.956
1776721949,474445527,robot_3,-1.691,-1.315
1776721949,474452962,robot_4,0.688,-2.048
1776721949,474459999,robot_0,2.217,0.128
1776721949,474465425,robot_2,-1.613,1.234
1776721949,693791970,robot_1,0.616,1.996
1776721949,693814243,robot_3,-1.742,-1.360
1776721949,693822274,robot_4,0.705,-2.100
1776721949,693829478,robot_0,2.263,0.137
1776721949,693835314,robot_2,-1.653,1.278
1776721949,895356631,robot_1,0.624,2.031
1776721949,895389146,robot_3,-1.785,-1.400
1776721949,895395637,robot_4,0.724,-2.160
1776721949,895401215,robot_0,2.311,0.145
1776721949,895406876,robot_2,-1.672,1.298
1776721950,96070548,robot_1,0.639,2.104
1776721950,96099346,robot_3,-1.826,-1.439
1776721950,96107927,robot_4,0.746,-2.230
1776721950,96115894,robot_0,2.341,0.149
1776721950,96121460,robot_2,-1.692,1.318
1776721950,313785083,robot_1,0.649,2.151
1776721950,313805355,robot_3,-1.848,-1.458
1776721950,313812207,robot_4,0.767,-2.297
1776721950,313817786,robot_0,2.373,0.154
1776721950,313822819,robot_2,-1.718,1.342
1776721950,515334928,robot_1,0.654,2.180
1776721950,515370804,robot_3,-1.876,-1.482
1776721950,515387575,robot_4,0.786,-2.354
1776721950,515401689,robot_0,2.397,0.157
1776721950,515413776,robot_2,-1.745,1.367
1776721950,715539598,robot_1,0.661,2.215
1776721950,715569789,robot_3,-1.909,-1.511
1776721950,715584131,robot_4,0.809,-2.418
1776721950,715594952,robot_0,2.397,0.157
1776721950,715606666,robot_2,-1.788,1.405
1776721950,934498083,robot_1,0.666,2.240
1776721950,934519719,robot_3,-1.957,-1.553
1776721950,934527533,robot_4,0.831,-2.478
1776721950,934533289,robot_0,2.397,0.158
1776721950,934538525,robot_2,-1.826,1.439
1776721951,154224387,robot_1,0.674,2.283
1776721951,154245859,robot_3,-2.016,-1.604
1776721951,154260035,robot_4,0.850,-2.531
1776721951,154265803,robot_0,2.397,0.158
1776721951,154271189,robot_2,-1.864,1.473
1776721951,374054241,robot_1,0.687,2.351
1776721951,374082009,robot_3,-2.069,-1.649
1776721951,374090190,robot_4,0.866,-2.579
1776721951,374097281,robot_0,2.397,0.158
1776721951,374104873,robot_2,-1.910,1.514
1776721951,574051897,robot_1,0.698,2.416
1776721951,574076707,robot_3,-2.099,-1.674
1776721951,574086206,robot_4,0.882,-2.630
1776721951,574092161,robot_0,2.397,0.159
1776721951,574097646,robot_2,-1.957,1.554
1776721951,776019046,robot_1,0.708,2.482
1776721951,776070910,robot_3,-2.115,-1.687
1776721951,776096786,robot_4,0.902,-2.690
1776721951,776117519,robot_0,2.397,0.159
1776721951,776129538,robot_2,-2.002,1.591
1776721951,994643588,robot_1,0.718,2.551
1776721951,994666109,robot_3,-2.148,-1.713
1776721951,994673155,robot_4,0.928,-2.764
1776721951,994679969,robot_0,2.398,0.159
1776721951,994685866,robot_2,-2.049,1.628
1776721952,214462136,robot_1,0.728,2.616
1776721952,214488001,robot_3,-2.211,-1.763
1776721952,214499674,robot_4,0.940,-2.797
1776721952,214508544,robot_0,2.398,0.159
1776721952,214517114,robot_2,-2.095,1.664
1776721952,414697768,robot_1,0.737,2.683
1776721952,414718413,robot_3,-2.242,-1.787
1776721952,414725784,robot_4,0.950,-2.827
1776721952,414732482,robot_0,2.398,0.159
1776721952,414738602,robot_2,-2.129,1.691
1776721952,615298775,robot_1,0.747,2.748
1776721952,615322022,robot_3,-2.284,-1.821
1776721952,615331419,robot_4,0.962,-2.860
1776721952,615339493,robot_0,2.399,0.159
1776721952,615347669,robot_2,-2.157,1.713
1776721952,835810409,robot_1,0.756,2.815
1776721952,835833303,robot_3,-2.336,-1.861
1776721952,835840664,robot_4,0.976,-2.901
1776721952,835846808,robot_0,2.400,0.150
1776721952,835852908,robot_2,-2.180,1.732
1776721953,54380373,robot_1,0.767,2.893
1776721953,54398761,robot_3,-2.373,-1.891
1776721953,54405966,robot_4,0.986,-2.929
1776721953,54411569,robot_0,2.406,0.094
1776721953,54417237,robot_2,-2.217,1.760
1776721953,275699391,robot_1,0.777,2.959
1776721953,275735158,robot_3,-2.397,-1.910
1776721953,275750773,robot_4,0.997,-2.960
1776721953,275763376,robot_0,2.410,0.050
1776721953,275775271,robot_2,-2.252,1.787
1776721953,493836199,robot_1,0.784,3.010
1776721953,493866192,robot_3,-2.421,-1.929
1776721953,493872571,robot_4,1.011,-3.001
1776721953,493882887,robot_0,2.416,-0.007
1776721953,493893459,robot_2,-2.281,1.810
1776721953,713672813,robot_1,0.787,3.033
1776721953,713691574,robot_3,-2.450,-1.951
1776721953,713698415,robot_4,1.034,-3.065
1776721953,713703725,robot_0,2.424,-0.079
1776721953,713709222,robot_2,-2.333,1.850
1776721953,914236351,robot_1,0.795,3.087
1776721953,914258940,robot_3,-2.507,-1.993
1776721953,914267729,robot_4,1.048,-3.100
1776721953,914274771,robot_0,2.431,-0.152
1776721953,914285167,robot_2,-2.374,1.882
1776721954,134973153,robot_1,0.806,3.159
1776721954,135018820,robot_3,-2.560,-2.033
1776721954,135067291,robot_4,1.060,-3.132
1776721954,135087996,robot_0,2.440,-0.227
1776721954,135106950,robot_2,-2.413,1.912
1776721954,354351859,robot_1,0.816,3.229
1776721954,354369353,robot_3,-2.604,-2.070
1776721954,354375995,robot_4,1.077,-3.175
1776721954,354381723,robot_0,2.448,-0.296
1776721954,354386837,robot_2,-2.443,1.935
1776721954,574620933,robot_1,0.822,3.276
1776721954,574650700,robot_3,-2.650,-2.110
1776721954,574664107,robot_4,1.096,-3.224
1776721954,574674512,robot_0,2.456,-0.362
1776721954,574684360,robot_2,-2.484,1.966
1776721954,795174319,robot_1,0.830,3.327
1776721954,795203721,robot_3,-2.701,-2.154
1776721954,795216070,robot_4,1.114,-3.272
1776721954,795225984,robot_0,2.459,-0.391
1776721954,795235193,robot_2,-2.535,2.006
1776721955,14649023,robot_1,0.840,3.379
1776721955,14670978,robot_3,-2.743,-2.188
1776721955,14679556,robot_4,1.133,-3.315
1776721955,14686438,robot_0,2.463,-0.439
1776721955,14693548,robot_2,-2.591,2.051
1776721955,233990206,robot_1,0.850,3.428
1776721955,234010922,robot_3,-2.777,-2.213
1776721955,234017808,robot_4,1.144,-3.339
1776721955,234023235,robot_0,2.468,-0.507
1776721955,234028790,robot_2,-2.634,2.088
1776721955,434265574,robot_1,0.854,3.451
1776721955,434296628,robot_3,-2.805,-2.234
1776721955,434304880,robot_4,1.166,-3.386
1776721955,434311565,robot_0,2.474,-0.582
1776721955,434318205,robot_2,-2.651,2.102
1776721955,655060762,robot_1,0.862,3.488
1776721955,655082473,robot_3,-2.858,-2.274
1776721955,655089484,robot_4,1.192,-3.440
1776721955,655094816,robot_0,2.481,-0.655
1776721955,655099982,robot_2,-2.651,2.102
1776721955,874125197,robot_1,0.874,3.541
1776721955,874146657,robot_3,-2.923,-2.322
1776721955,874153461,robot_4,1.210,-3.478
1776721955,874159434,robot_0,2.485,-0.711
1776721955,874164987,robot_2,-2.652,2.102
1776721956,75117466,robot_1,0.886,3.603
1776721956,75143873,robot_3,-2.981,-2.366
1776721956,75158229,robot_4,1.238,-3.538
1776721956,75169284,robot_0,2.488,-0.736
1776721956,75177879,robot_2,-2.652,2.102
1776721956,293502730,robot_1,0.899,3.661
1776721956,293523533,robot_3,-3.011,-2.387
1776721956,293538115,robot_4,1.271,-3.608
1776721956,293543748,robot_0,2.494,-0.811
1776721956,293548936,robot_2,-2.652,2.102
1776721956,494008919,robot_1,0.911,3.710
1776721956,494031596,robot_3,-3.032,-2.403
1776721956,494039313,robot_4,1.301,-3.671
1776721956,494044874,robot_0,2.499,-0.865
1776721956,494050700,robot_2,-2.653,2.102
1776721956,694733189,robot_1,0.924,3.761
1776721956,694759024,robot_3,-3.057,-2.420
1776721956,694768946,robot_4,1.313,-3.697
1776721956,694776258,robot_0,2.502,-0.897
1776721956,694783686,robot_2,-2.653,2.102
1776721956,913771816,robot_1,0.939,3.806
1776721956,913792092,robot_3,-3.093,-2.445
1776721956,913799644,robot_4,1.335,-3.744
1776721956,913805351,robot_0,2.507,-0.954
1776721956,913811340,robot_2,-2.653,2.102
1776721957,114851532,robot_1,0.951,3.842
1776721957,114875476,robot_3,-3.128,-2.470
1776721957,114885193,robot_4,1.358,-3.797
1776721957,114893167,robot_0,2.510,-0.985
1776721957,114900645,robot_2,-2.654,2.102
1776721957,315006564,robot_1,0.961,3.873
1776721957,315044576,robot_3,-3.167,-2.497
1776721957,315063852,robot_4,1.373,-3.835
1776721957,315081010,robot_0,2.513,-1.010
1776721957,315114255,robot_2,-2.654,2.102
1776721957,534652136,robot_1,0.978,3.921
1776721957,534678481,robot_3,-3.233,-2.543
1776721957,534685900,robot_4,1.397,-3.897
1776721957,534691619,robot_0,2.518,-1.065
1776721957,534697033,robot_2,-2.654,2.102
1776721957,753995139,robot_1,0.998,3.980
1776721957,754038561,robot_3,-3.274,-2.572
1776721957,754060827,robot_4,1.422,-3.969
1776721957,754078860,robot_0,2.523,-1.126
1776721957,754096472,robot_2,-2.654,2.102
1776721957,955724413,robot_1,1.019,4.041
1776721957,955785196,robot_3,-3.291,-2.583
1776721957,955801547,robot_4,1.444,-4.036
1776721957,955830266,robot_0,2.525,-1.179
1776721957,955844636,robot_2,-2.654,2.102
1776721958,173657272,robot_1,1.033,4.083
1776721958,173678689,robot_3,-3.291,-2.583
1776721958,173685573,robot_4,1.470,-4.114
1776721958,173691699,robot_0,2.526,-1.236
1776721958,173697344,robot_2,-2.654,2.102
1776721958,394719271,robot_1,1.050,4.133
1776721958,394766726,robot_3,-3.291,-2.584
1776721958,394790382,robot_4,1.491,-4.177
1776721958,394806983,robot_0,2.526,-1.310
1776721958,394823726,robot_2,-2.655,2.103
1776721958,613920241,robot_1,1.070,4.193
1776721958,613941105,robot_3,-3.291,-2.584
1776721958,613948000,robot_4,1.505,-4.220
1776721958,613953791,robot_0,2.526,-1.362
1776721958,613958945,robot_2,-2.655,2.103
1776721958,815684548,robot_1,1.092,4.260
1776721958,815709149,robot_3,-3.291,-2.585
1776721958,815718889,robot_4,1.515,-4.251
1776721958,815726968,robot_0,2.524,-1.398
1776721958,815734849,robot_2,-2.655,2.103
1776721959,35503986,robot_1,1.105,4.302
1776721959,35536090,robot_3,-3.291,-2.585
1776721959,35552099,robot_4,1.534,-4.307
1776721959,35564817,robot_0,2.520,-1.442
1776721959,35577498,robot_2,-2.655,2.104
1776721959,236565179,robot_1,1.111,4.331
1776721959,236598392,robot_3,-3.291,-2.585
1776721959,236612496,robot_4,1.552,-4.360
1776721959,236624525,robot_0,2.517,-1.474
1776721959,236635301,robot_2,-2.655,2.104
1776721959,455017411,robot_1,1.118,4.365
1776721959,455037372,robot_3,-3.291,-2.586
1776721959,455045791,robot_4,1.563,-4.391
1776721959,455053125,robot_0,2.514,-1.509
1776721959,455059753,robot_2,-2.654,2.104
