stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777420456,319253503,robot_4,36,-2.000,1.000,-1.500,1.500
1777420456,319287583,robot_3,64,1.000,-1.000,1.500,-0.500
1777420456,319312347,robot_2,13,-4.000,-2.000,-3.500,-1.500
1777420456,319337443,robot_1,48,-1.000,3.000,-0.500,3.500
1777420456,319359951,robot_0,81,3.000,-4.000,3.500,-3.500
1777420458,920028476,robot_2,23,-3.000,-2.000,-2.500,-1.500
1777420458,920049972,robot_1,58,0.000,3.000,0.500,3.500
1777420460,219224888,robot_0,91,4.000,-4.000,4.500,-3.500
1777420461,480052930,robot_4,46,-1.000,1.000,-0.500,1.500
1777420461,480078418,robot_3,74,2.000,-1.000,2.500,-0.500
1777420463,839616301,robot_2,33,-2.000,-2.000,-1.500,-1.500
1777420463,839636353,robot_1,68,1.000,3.000,1.500,3.500
1777420466,360524714,robot_4,56,0.000,1.000,0.500,1.500
1777420466,360551608,robot_3,84,3.000,-1.000,3.500,-0.500
1777420468,941037673,robot_1,78,2.000,3.000,2.500,3.500
1777420471,39951275,robot_2,34,-2.000,-1.000,-1.500,-0.500
1777420471,460427142,robot_4,66,1.000,1.000,1.500,1.500
1777420471,460451759,robot_3,94,4.000,-1.000,4.500,-0.500
1777420472,299826121,robot_0,90,4.000,-5.000,4.500,-4.500
1777420476,79109729,robot_2,35,-2.000,0.000,-1.500,0.500
1777420477,358195050,robot_1,79,2.000,4.000,2.500,4.500
1777420482,899879115,robot_4,65,1.000,0.000,1.500,0.500
1777420483,960440052,robot_2,26,-3.000,1.000,-2.500,1.500
1777420486,59365459,robot_2,27,-3.000,2.000,-2.500,2.500
1777420488,819992516,robot_2,37,-2.000,2.000,-1.500,2.500
1777420493,59579811,robot_4,63,1.000,-2.000,1.500,-1.500
1777420493,279444596,robot_4,73,2.000,-2.000,2.500,-1.500
1777420497,939990386,robot_4,72,2.000,-3.000,2.500,-2.500
1777420506,819503497,robot_3,54,0.000,-1.000,0.500,-0.500
1777420510,599909339,robot_4,62,1.000,-3.000,1.500,-2.500
1777420511,879242998,robot_3,44,-1.000,-1.000,-0.500,-0.500
1777420515,640096838,robot_4,52,0.000,-3.000,0.500,-2.500
1777420521,919796167,robot_3,24,-3.000,-1.000,-2.500,-0.500
1777420525,319171613,robot_4,51,0.000,-4.000,0.500,-3.500
1777420530,379567108,robot_4,50,0.000,-5.000,0.500,-4.500
1777420531,659453016,robot_4,40,-1.000,-5.000,-0.500,-4.500
1777420532,79434607,robot_3,3,-5.000,-2.000,-4.500,-1.500
1777420532,79481228,robot_0,80,3.000,-5.000,3.500,-4.500
1777420554,58061710,robot_3,14,-4.000,-1.000,-3.500,-0.500
1777420568,839595989,robot_1,89,3.000,4.000,3.500,4.500
1777420570,940149398,robot_2,25,-3.000,0.000,-2.500,0.500
1777420574,139242180,robot_3,55,0.000,0.000,0.500,0.500
1777420582,58655628,robot_3,75,2.000,0.000,2.500,0.500
1777420593,258574561,robot_3,67,1.000,2.000,1.500,2.500
1777420593,879533239,robot_1,99,4.000,4.000,4.500,4.500
1777420596,640498975,robot_1,98,4.000,3.000,4.500,3.500
1777420599,799555120,robot_0,82,3.000,-3.000,3.500,-2.500
1777420603,558500455,robot_3,59,0.000,4.000,0.500,4.500
1777420642,179853013,robot_4,41,-1.000,-4.000,-0.500,-3.500
1777420644,298154064,robot_3,76,2.000,1.000,2.500,1.500
1777420662,258872154,robot_2,17,-4.000,2.000,-3.500,2.500
1777420664,599272422,robot_2,18,-4.000,3.000,-3.500,3.500
1777420669,940221110,robot_3,45,-1.000,0.000,-0.500,0.500
1777420673,119519177,robot_4,61,1.000,-4.000,1.500,-3.500
1777420691,579254363,robot_3,4,-5.000,-1.000,-4.500,-0.500
1777420711,979806580,robot_4,53,0.000,-2.000,0.500,-1.500
1777420729,179778981,robot_4,57,0.000,2.000,0.500,2.500
1777420731,719748476,robot_4,47,-1.000,2.000,-0.500,2.500
1777420739,499026414,robot_4,49,-1.000,4.000,-0.500,4.500
1777420745,879852076,robot_3,77,2.000,2.000,2.500,2.500
