stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776455759,616912886,robot_4,53,0.000,-2.000,0.500,-1.500
1776455759,616939903,robot_1,56,0.000,1.000,0.500,1.500
1776455759,616960988,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776455759,616983252,robot_2,45,-1.000,0.000,-0.500,0.500
1776455759,617004925,robot_0,65,1.000,0.000,1.500,0.500
1776455761,219402541,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776455761,219416946,robot_2,35,-2.000,0.000,-1.500,0.500
1776455761,859792708,robot_0,64,1.000,-1.000,1.500,-0.500
1776455762,900646509,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776455763,319244146,robot_2,36,-2.000,1.000,-1.500,1.500
1776455764,159033318,robot_0,74,2.000,-1.000,2.500,-0.500
1776455764,799963085,robot_4,52,0.000,-3.000,0.500,-2.500
1776455765,658916134,robot_1,57,0.000,2.000,0.500,2.500
1776455765,859365198,robot_0,75,2.000,0.000,2.500,0.500
1776455766,480325979,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776455766,899933159,robot_2,26,-3.000,1.000,-2.500,1.500
1776455769,682314,robot_4,51,0.000,-4.000,0.500,-3.500
1776455769,200762861,robot_4,61,1.000,-4.000,1.500,-3.500
1776455770,261916253,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776455770,480118643,robot_1,58,0.000,3.000,0.500,3.500
1776455772,620242926,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776455773,880353752,robot_4,60,1.000,-5.000,1.500,-4.500
1776455774,500235059,robot_1,68,1.000,3.000,1.500,3.500
1776455775,120046530,robot_1,69,1.000,4.000,1.500,4.500
1776455782,79152641,robot_3,2,-5.000,-3.000,-4.500,-2.500
1776455783,140394676,robot_3,3,-5.000,-2.000,-4.500,-1.500
1776455793,441274904,robot_1,59,0.000,4.000,0.500,4.500
1776455805,240103948,robot_1,46,-1.000,1.000,-0.500,1.500
1776455817,220335740,robot_0,55,0.000,0.000,0.500,0.500
1776455825,220193887,robot_3,32,-2.000,-3.000,-1.500,-2.500
1776455829,440701,robot_0,37,-2.000,2.000,-1.500,2.500
1776455839,199024065,robot_2,43,-1.000,-2.000,-0.500,-1.500
1776455845,700061486,robot_4,62,1.000,-3.000,1.500,-2.500
1776455847,799602873,robot_2,63,1.000,-2.000,1.500,-1.500
1776455849,880011729,robot_0,25,-3.000,0.000,-2.500,0.500
1776455851,359864833,robot_2,73,2.000,-2.000,2.500,-1.500
1776455854,719969433,robot_2,72,2.000,-3.000,2.500,-2.500
1776455854,719989690,robot_0,15,-4.000,0.000,-3.500,0.500
1776455855,580217811,robot_0,14,-4.000,-1.000,-3.500,-0.500
1776455861,80337396,robot_0,4,-5.000,-1.000,-4.500,-0.500
1776455861,720215417,robot_1,54,0.000,-1.000,0.500,-0.500
1776455866,140661467,robot_4,82,3.000,-3.000,3.500,-2.500
1776455867,840357174,robot_4,81,3.000,-4.000,3.500,-3.500
1776455871,480476605,robot_4,91,4.000,-4.000,4.500,-3.500
1776455877,85097,robot_2,83,3.000,-2.000,3.500,-1.500
1776455889,79992045,robot_0,13,-4.000,-2.000,-3.500,-1.500
1776455897,160140613,robot_1,24,-3.000,-1.000,-2.500,-0.500
1776455933,20091429,robot_4,90,4.000,-5.000,4.500,-4.500
1776455937,660225357,robot_0,21,-3.000,-4.000,-2.500,-3.500
1776455952,860630479,robot_0,31,-2.000,-4.000,-1.500,-3.500
