stamp_sec,stamp_nsec,robot,x,y
1776694056,687474993,robot_0,3.500,-3.250
1776694056,687518100,robot_2,-3.250,-1.750
1776694056,687537046,robot_4,-1.750,1.250
1776694056,687554426,robot_1,-0.250,3.500
1776694056,687574179,robot_3,1.250,-0.250
1776694058,205600748,robot_0,3.500,-3.250
1776694058,205622980,robot_2,-3.250,-1.750
1776694058,205637479,robot_4,-1.750,1.250
1776694058,205644757,robot_1,-0.250,3.500
1776694058,205651575,robot_3,1.250,-0.250
1776694058,425285752,robot_0,3.525,-3.250
1776694058,425306975,robot_2,-3.225,-1.750
1776694058,425315608,robot_4,-1.725,1.250
1776694058,425328663,robot_1,-0.225,3.500
1776694058,425335809,robot_3,1.275,-0.250
1776694058,625911075,robot_0,3.573,-3.250
1776694058,625938560,robot_2,-3.192,-1.750
1776694058,625949828,robot_4,-1.676,1.250
1776694058,625959225,robot_1,-0.189,3.500
1776694058,625968782,robot_3,1.308,-0.250
1776694058,826298203,robot_0,3.625,-3.250
1776694058,826318082,robot_2,-3.160,-1.750
1776694058,826326803,robot_4,-1.617,1.250
1776694058,826333391,robot_1,-0.157,3.500
1776694058,826340167,robot_3,1.333,-0.250
1776694059,44989010,robot_0,3.669,-3.250
1776694059,45009374,robot_2,-3.116,-1.750
1776694059,45017293,robot_4,-1.572,1.250
1776694059,45023400,robot_1,-0.113,3.500
1776694059,45029726,robot_3,1.376,-0.250
1776694059,245999434,robot_0,3.727,-3.250
1776694059,246021956,robot_2,-3.083,-1.750
1776694059,246030832,robot_4,-1.520,1.250
1776694059,246037912,robot_1,-0.070,3.500
1776694059,246045149,robot_3,1.428,-0.250
1776694059,446227623,robot_0,3.800,-3.250
1776694059,446252279,robot_2,-3.049,-1.749
1776694059,446261449,robot_4,-1.459,1.250
1776694059,446268716,robot_1,-0.026,3.499
1776694059,446275701,robot_3,1.486,-0.250
1776694059,666186884,robot_0,3.845,-3.250
1776694059,666222706,robot_2,-3.005,-1.748
1776694059,666238886,robot_4,-1.415,1.250
1776694059,666253079,robot_1,0.018,3.498
1776694059,666282218,robot_3,1.530,-0.250
1776694059,867333152,robot_0,3.907,-3.250
1776694059,867365365,robot_2,-2.971,-1.747
1776694059,867395393,robot_4,-1.378,1.250
1776694059,867407427,robot_1,0.055,3.496
1776694059,867419272,robot_3,1.582,-0.250
1776694060,85916463,robot_0,3.983,-3.250
1776694060,85936856,robot_2,-2.931,-1.745
1776694060,85945655,robot_4,-1.337,1.250
1776694060,85952619,robot_1,0.097,3.497
1776694060,85959639,robot_3,1.641,-0.250
1776694060,286148779,robot_0,4.023,-3.250
1776694060,286181055,robot_2,-2.891,-1.744
1776694060,286189197,robot_4,-1.297,1.250
1776694060,286196599,robot_1,0.137,3.498
1776694060,286203515,robot_3,1.681,-0.250
1776694060,506910898,robot_0,4.076,-3.250
1776694060,506932547,robot_2,-2.826,-1.742
1776694060,506941541,robot_4,-1.268,1.250
1776694060,506948753,robot_1,0.167,3.499
1776694060,506955774,robot_3,1.743,-0.250
1776694060,727386503,robot_0,4.126,-3.250
1776694060,727410581,robot_2,-2.773,-1.740
1776694060,727419279,robot_4,-1.236,1.249
1776694060,727426304,robot_1,0.201,3.500
1776694060,727433154,robot_3,1.800,-0.250
1776694060,946184494,robot_0,4.172,-3.250
1776694060,946211910,robot_2,-2.729,-1.739
1776694060,946221256,robot_4,-1.191,1.247
1776694060,946229599,robot_1,0.245,3.501
1776694060,946237908,robot_3,1.845,-0.250
1776694061,166484840,robot_0,4.242,-3.250
1776694061,166507883,robot_2,-2.685,-1.737
1776694061,166516672,robot_4,-1.116,1.244
1776694061,166524565,robot_1,0.286,3.503
1776694061,166532317,robot_3,1.923,-0.250
1776694061,366617128,robot_0,4.289,-3.250
