stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776831588,748377667,robot_4,36,-2.000,1.000,-1.500,1.500
1776831588,748407122,robot_1,48,-1.000,3.000,-0.500,3.500
1776831588,748430563,robot_0,81,3.000,-4.000,3.500,-3.500
1776831588,748451380,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776831588,748474661,robot_3,64,1.000,-1.000,1.500,-0.500
1776831591,517770174,robot_1,58,0.000,3.000,0.500,3.500
1776831591,717904683,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776831592,137678151,robot_0,91,4.000,-4.000,4.500,-3.500
1776831593,396600189,robot_3,74,2.000,-1.000,2.500,-0.500
1776831593,597693492,robot_4,46,-1.000,1.000,-0.500,1.500
1776831596,118873682,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776831596,757269430,robot_1,68,1.000,3.000,1.500,3.500
1776831598,18203589,robot_4,56,0.000,1.000,0.500,1.500
1776831598,18269162,robot_3,84,3.000,-1.000,3.500,-0.500
1776831601,197990605,robot_1,78,2.000,3.000,2.500,3.500
1776831602,237143204,robot_4,66,1.000,1.000,1.500,1.500
1776831602,437916979,robot_3,94,4.000,-1.000,4.500,-0.500
1776831606,476557547,robot_4,76,2.000,1.000,2.500,1.500
1776831610,937731973,robot_4,75,2.000,0.000,2.500,0.500
1776831612,397575577,robot_4,65,1.000,0.000,1.500,0.500
1776831620,178060026,robot_4,63,1.000,-2.000,1.500,-1.500
1776831620,837734780,robot_1,67,1.000,2.000,1.500,2.500
1776831623,378059350,robot_1,57,0.000,2.000,0.500,2.500
1776831624,238279208,robot_3,95,4.000,0.000,4.500,0.500
1776831624,658811787,robot_4,62,1.000,-3.000,1.500,-2.500
1776831626,577954691,robot_3,85,3.000,0.000,3.500,0.500
1776831628,57124826,robot_1,47,-1.000,2.000,-0.500,2.500
1776831629,118376821,robot_4,52,0.000,-3.000,0.500,-2.500
1776831629,978787453,robot_4,51,0.000,-4.000,0.500,-3.500
1776831633,578092677,robot_1,37,-2.000,2.000,-1.500,2.500
1776831634,836691026,robot_4,50,0.000,-5.000,0.500,-4.500
1776831638,438065910,robot_1,26,-3.000,1.000,-2.500,1.500
1776831640,557366693,robot_4,40,-1.000,-5.000,-0.500,-4.500
1776831640,977509060,robot_2,32,-2.000,-3.000,-1.500,-2.500
1776831642,877911041,robot_4,41,-1.000,-4.000,-0.500,-3.500
1776831643,917530836,robot_2,22,-3.000,-3.000,-2.500,-2.500
1776831645,798720279,robot_2,21,-3.000,-4.000,-2.500,-3.500
1776831649,199025808,robot_0,71,2.000,-4.000,2.500,-3.500
1776831650,457968903,robot_1,25,-3.000,0.000,-2.500,0.500
1776831652,376957878,robot_0,72,2.000,-3.000,2.500,-2.500
1776831655,337415934,robot_1,24,-3.000,-1.000,-2.500,-0.500
1776831683,998339801,robot_0,82,3.000,-3.000,3.500,-2.500
1776831686,478146542,robot_1,27,-3.000,2.000,-2.500,2.500
1776831687,336529236,robot_4,60,1.000,-5.000,1.500,-4.500
1776831688,797222914,robot_2,3,-5.000,-2.000,-4.500,-1.500
1776831689,19548644,robot_4,61,1.000,-4.000,1.500,-3.500
1776831714,137339078,robot_2,12,-4.000,-3.000,-3.500,-2.500
1776831723,417942067,robot_2,31,-2.000,-4.000,-1.500,-3.500
1776831726,797779262,robot_1,11,-4.000,-4.000,-3.500,-3.500
1776831727,859492352,robot_2,30,-2.000,-5.000,-1.500,-4.500
1776831736,17386807,robot_4,53,0.000,-2.000,0.500,-1.500
1776831737,897876274,robot_4,54,0.000,-1.000,0.500,-0.500
1776831742,59210961,robot_4,55,0.000,0.000,0.500,0.500
1776831759,998263109,robot_4,59,0.000,4.000,0.500,4.500
1776831770,557251335,robot_2,73,2.000,-2.000,2.500,-1.500
