stamp_sec,stamp_nsec,robot,x,y
1776831588,748342393,robot_4,-1.750,1.250
1776831588,748394298,robot_1,-0.250,3.500
1776831588,748419376,robot_0,3.500,-3.250
1776831588,748441101,robot_2,-3.250,-1.750
1776831588,748463399,robot_3,1.250,-0.250
1776831590,38424379,robot_4,-1.750,1.250
1776831590,38447620,robot_1,-0.250,3.500
1776831590,38457251,robot_0,3.500,-3.250
1776831590,38464084,robot_2,-3.250,-1.750
1776831590,38470714,robot_3,1.250,-0.250
1776831590,257086544,robot_4,-1.720,1.250
1776831590,257106212,robot_1,-0.225,3.500
1776831590,257114553,robot_0,3.525,-3.250
1776831590,257126378,robot_2,-3.225,-1.750
1776831590,257132828,robot_3,1.275,-0.250
1776831590,476626240,robot_4,-1.676,1.250
1776831590,476644326,robot_1,-0.185,3.500
1776831590,476651303,robot_0,3.574,-3.250
1776831590,476657214,robot_2,-3.185,-1.750
1776831590,476663010,robot_3,1.315,-0.250
1776831590,676730572,robot_4,-1.617,1.250
1776831590,676749169,robot_1,-0.152,3.500
1776831590,676757096,robot_0,3.627,-3.250
1776831590,676762946,robot_2,-3.155,-1.750
1776831590,676768183,robot_3,1.339,-0.250
1776831590,876991384,robot_4,-1.567,1.250
1776831590,877011842,robot_1,-0.113,3.500
1776831590,877019172,robot_0,3.669,-3.250
1776831590,877024645,robot_2,-3.116,-1.750
1776831590,877029764,robot_3,1.376,-0.250
1776831591,97908959,robot_4,-1.521,1.250
1776831591,97939103,robot_1,-0.066,3.500
1776831591,97950006,robot_0,3.725,-3.250
1776831591,97958679,robot_2,-3.076,-1.750
1776831591,97966504,robot_3,1.428,-0.250
1776831591,298302131,robot_4,-1.460,1.250
1776831591,298329343,robot_1,-0.022,3.499
1776831591,298342960,robot_0,3.800,-3.250
1776831591,298354236,robot_2,-3.045,-1.750
1776831591,298365028,robot_3,1.487,-0.250
1776831591,517739397,robot_4,-1.406,1.250
1776831591,517761961,robot_1,0.022,3.498
1776831591,517776974,robot_0,3.850,-3.250
1776831591,517782853,robot_2,-3.001,-1.748
1776831591,517788421,robot_3,1.534,-0.250
1776831591,717847710,robot_4,-1.367,1.250
1776831591,717874892,robot_1,0.060,3.496
1776831591,717886683,robot_0,3.906,-3.250
1776831591,717895777,robot_2,-2.965,-1.747
1776831591,717922187,robot_3,1.582,-0.250
1776831591,937568374,robot_4,-1.327,1.250
1776831591,937587050,robot_1,0.101,3.496
1776831591,937594830,robot_0,3.987,-3.250
1776831591,937601059,robot_2,-2.927,-1.746
1776831591,937607172,robot_3,1.645,-0.250
1776831592,137625811,robot_4,-1.288,1.250
1776831592,137654255,robot_1,0.141,3.498
1776831592,137666855,robot_0,4.028,-3.250
1776831592,137689020,robot_2,-2.887,-1.744
1776831592,137698422,robot_3,1.685,-0.250
1776831592,337823722,robot_4,-1.253,1.250
1776831592,337844707,robot_1,0.169,3.498
1776831592,337854199,robot_0,4.075,-3.250
1776831592,337861683,robot_2,-2.835,-1.743
1776831592,337868817,robot_3,1.737,-0.250
1776831592,538560214,robot_4,-1.231,1.249
1776831592,538589986,robot_1,0.197,3.499
1776831592,538600119,robot_0,4.124,-3.250
1776831592,538607818,robot_2,-2.777,-1.741
1776831592,538614542,robot_3,1.796,-0.250
1776831592,757947018,robot_4,-1.191,1.247
1776831592,757970068,robot_1,0.241,3.501
1776831592,757979780,robot_0,4.168,-3.250
1776831592,757988011,robot_2,-2.733,-1.739
1776831592,757994919,robot_3,1.840,-0.251
1776831592,978087049,robot_4,-1.134,1.244
1776831592,978119319,robot_1,0.283,3.502
1776831592,978135224,robot_0,4.230,-3.250
1776831592,978147754,robot_2,-2.689,-1.738
1776831592,978160558,robot_3,1.906,-0.251
1776831593,196548605,robot_4,-1.060,1.241
1776831593,196567561,robot_1,0.325,3.504
1776831593,196574546,robot_0,4.290,-3.250
1776831593,196580328,robot_2,-2.645,-1.737
1776831593,196586221,robot_3,1.975,-0.251
1776831593,396558552,robot_4,-1.019,1.239
1776831593,396575356,robot_1,0.365,3.505
1776831593,396582427,robot_0,4.330,-3.250
1776831593,396588406,robot_2,-2.605,-1.735
1776831593,396593784,robot_3,2.015,-0.251
