stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776773493,368391513,robot_2,45,-1.000,0.000,-0.500,0.500
1776773493,368413900,robot_4,53,0.000,-2.000,0.500,-1.500
1776773493,368430426,robot_1,56,0.000,1.000,0.500,1.500
1776773493,368447146,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776773493,368463497,robot_0,65,1.000,0.000,1.500,0.500
1776773494,759075120,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776773494,960241765,robot_2,35,-2.000,0.000,-1.500,0.500
1776773496,419630406,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776773496,620191804,robot_2,36,-2.000,1.000,-1.500,1.500
1776773497,679190540,robot_0,75,2.000,0.000,2.500,0.500
1776773498,300542631,robot_4,52,0.000,-3.000,0.500,-2.500
1776773498,740464938,robot_1,57,0.000,2.000,0.500,2.500
1776773500,488661,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776773500,839023060,robot_2,26,-3.000,1.000,-2.500,1.500
1776773502,320019029,robot_4,51,0.000,-4.000,0.500,-3.500
1776773502,320031878,robot_1,58,0.000,3.000,0.500,3.500
1776773502,520240332,robot_4,61,1.000,-4.000,1.500,-3.500
1776773502,520267527,robot_0,74,2.000,-1.000,2.500,-0.500
1776773502,940335148,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776773503,780655610,robot_2,27,-3.000,2.000,-2.500,2.500
1776773505,41216433,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776773506,100682941,robot_0,73,2.000,-2.000,2.500,-1.500
1776773506,739374345,robot_4,60,1.000,-5.000,1.500,-4.500
1776773506,739386441,robot_1,69,1.000,4.000,1.500,4.500
1776773510,920939670,robot_0,72,2.000,-3.000,2.500,-2.500
1776773525,660381658,robot_1,59,0.000,4.000,0.500,4.500
1776773533,420283050,robot_0,82,3.000,-3.000,3.500,-2.500
1776773538,39902650,robot_1,46,-1.000,1.000,-0.500,1.500
1776773538,640332306,robot_3,24,-3.000,-1.000,-2.500,-0.500
1776773539,900515710,robot_3,14,-4.000,-1.000,-3.500,-0.500
1776773547,450801123,robot_1,43,-1.000,-2.000,-0.500,-1.500
1776773551,649888455,robot_3,4,-5.000,-1.000,-4.500,-0.500
1776773562,569714425,robot_3,3,-5.000,-2.000,-4.500,-1.500
1776773565,291148252,robot_2,47,-1.000,2.000,-0.500,2.500
1776773566,750826203,robot_3,13,-4.000,-2.000,-3.500,-1.500
1776773569,730894123,robot_2,48,-1.000,3.000,-0.500,3.500
1776773574,651125424,robot_2,49,-1.000,4.000,-0.500,4.500
1776773581,450540343,robot_0,81,3.000,-4.000,3.500,-3.500
1776773588,790856526,robot_2,37,-2.000,2.000,-1.500,2.500
1776773593,190647831,robot_1,21,-3.000,-4.000,-2.500,-3.500
1776773594,449985480,robot_1,31,-2.000,-4.000,-1.500,-3.500
1776773594,650742735,robot_3,54,0.000,-1.000,0.500,-0.500
1776773596,531241899,robot_2,25,-3.000,0.000,-2.500,0.500
1776773596,531276729,robot_3,55,0.000,0.000,0.500,0.500
1776773600,291236829,robot_1,30,-2.000,-5.000,-1.500,-4.500
1776773600,930396180,robot_1,40,-1.000,-5.000,-0.500,-4.500
1776773601,550303786,robot_4,71,2.000,-4.000,2.500,-3.500
1776773601,769842002,robot_4,70,2.000,-5.000,2.500,-4.500
1776773601,769876422,robot_0,91,4.000,-4.000,4.500,-3.500
1776773602,190678639,robot_3,66,1.000,1.000,1.500,1.500
1776773605,809934131,robot_3,76,2.000,1.000,2.500,1.500
1776773607,730988113,robot_0,90,4.000,-5.000,4.500,-4.500
1776773610,870668861,robot_1,41,-1.000,-4.000,-0.500,-3.500
1776773614,870410139,robot_3,77,2.000,2.000,2.500,2.500
1776773615,71152002,robot_3,67,1.000,2.000,1.500,2.500
1776773618,210065073,robot_1,62,1.000,-3.000,1.500,-2.500
1776773621,351741341,robot_3,68,1.000,3.000,1.500,3.500
1776773629,69263591,robot_1,83,3.000,-2.000,3.500,-1.500
1776773631,190280853,robot_3,39,-2.000,4.000,-1.500,4.500
1776773658,750654470,robot_2,32,-2.000,-3.000,-1.500,-2.500
1776773681,131178200,robot_3,38,-2.000,3.000,-1.500,3.500
