time_s,coverage_pct
0.662,0.000
1.162,0.000
1.662,0.000
2.162,5.000
2.662,5.000
3.162,5.000
3.662,7.000
4.162,7.000
4.662,7.000
5.162,8.000
5.662,9.000
6.162,9.000
6.662,10.000
7.162,11.000
7.662,12.000
8.162,12.000
8.662,13.000
9.162,13.000
9.662,14.000
10.162,14.000
10.662,14.000
11.162,16.000
11.662,19.000
12.162,19.000
12.662,20.000
13.162,20.000
13.662,20.000
14.162,21.000
14.662,21.000
15.162,22.000
15.662,24.000
16.162,24.000
16.662,24.000
17.162,24.000
17.662,24.000
18.162,24.000
18.662,24.000
19.162,24.000
19.662,25.000
20.162,25.000
20.662,25.000
21.162,25.000
21.662,25.000
22.162,25.000
22.662,25.000
23.162,25.000
23.662,25.000
24.162,25.000
24.662,25.000
25.162,25.000
25.662,25.000
26.162,25.000
26.662,25.000
27.162,25.000
27.662,25.000
28.162,25.000
28.662,25.000
29.162,25.000
29.662,25.000
30.162,25.000
30.662,25.000
31.162,25.000
31.662,25.000
32.162,25.000
32.662,25.000
33.162,25.000
33.662,25.000
34.162,25.000
34.662,26.000
35.162,26.000
35.662,26.000
36.162,26.000
36.662,26.000
37.162,26.000
37.662,26.000
38.162,26.000
38.662,26.000
39.162,26.000
39.662,26.000
40.162,26.000
40.662,26.000
41.162,26.000
41.662,26.000
42.162,27.000
42.662,27.000
43.162,27.000
43.662,27.000
44.162,27.000
44.662,27.000
45.162,27.000
45.662,27.000
46.162,27.000
46.662,27.000
47.162,28.000
47.662,29.000
48.162,29.000
48.662,30.000
49.162,30.000
49.662,30.000
50.162,30.000
50.662,30.000
51.162,30.000
51.662,30.000
52.162,30.000
52.662,30.000
53.162,30.000
53.662,30.000
54.162,30.000
54.662,30.000
55.162,30.000
55.662,30.000
56.162,31.000
56.662,31.000
57.162,31.000
57.662,31.000
58.162,31.000
58.662,31.000
59.162,31.000
59.662,31.000
60.162,31.000
60.662,32.000
61.162,32.000
61.662,32.000
62.162,32.000
62.662,32.000
63.162,32.000
63.662,32.000
64.162,32.000
64.662,32.000
65.162,32.000
65.662,32.000
66.162,32.000
66.662,32.000
67.162,32.000
67.662,32.000
68.162,32.000
68.662,32.000
69.162,32.000
69.662,32.000
70.162,32.000
70.662,32.000
71.162,32.000
71.662,33.000
72.162,33.000
72.662,33.000
73.162,33.000
73.662,33.000
74.162,34.000
74.662,34.000
75.162,34.000
75.662,35.000
76.162,35.000
76.662,35.000
77.162,35.000
77.662,35.000
78.162,35.000
