stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776818151,752224247,robot_3,64,1.000,-1.000,1.500,-0.500
1776818151,752256000,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776818151,752278791,robot_4,36,-2.000,1.000,-1.500,1.500
1776818151,752300346,robot_1,48,-1.000,3.000,-0.500,3.500
1776818151,752325975,robot_0,81,3.000,-4.000,3.500,-3.500
1776818154,726860939,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776818154,726887254,robot_1,58,0.000,3.000,0.500,3.500
1776818155,366666427,robot_0,91,4.000,-4.000,4.500,-3.500
1776818156,626817934,robot_3,74,2.000,-1.000,2.500,-0.500
1776818156,847509259,robot_4,46,-1.000,1.000,-0.500,1.500
1776818159,207652625,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776818159,848223757,robot_1,68,1.000,3.000,1.500,3.500
1776818161,307279074,robot_3,84,3.000,-1.000,3.500,-0.500
1776818161,307309978,robot_4,56,0.000,1.000,0.500,1.500
1776818164,468097571,robot_1,78,2.000,3.000,2.500,3.500
1776818165,306449512,robot_4,66,1.000,1.000,1.500,1.500
1776818165,507113695,robot_3,94,4.000,-1.000,4.500,-0.500
1776818169,747870465,robot_4,76,2.000,1.000,2.500,1.500
1776818172,526501618,robot_2,32,-2.000,-3.000,-1.500,-2.500
1776818177,347286885,robot_2,31,-2.000,-4.000,-1.500,-3.500
1776818182,27461715,robot_2,30,-2.000,-5.000,-1.500,-4.500
1776818182,227745379,robot_3,95,4.000,0.000,4.500,0.500
1776818186,67449286,robot_2,20,-3.000,-5.000,-2.500,-4.500
1776818193,729253286,robot_0,90,4.000,-5.000,4.500,-4.500
1776818206,508487637,robot_1,77,2.000,2.000,2.500,2.500
1776818210,966391920,robot_4,26,-3.000,1.000,-2.500,1.500
1776818215,387667192,robot_4,16,-4.000,1.000,-3.500,1.500
1776818227,626176470,robot_1,67,1.000,2.000,1.500,2.500
1776818237,107362815,robot_1,59,0.000,4.000,0.500,4.500
1776818237,968149222,robot_0,80,3.000,-5.000,3.500,-4.500
1776818239,26439187,robot_1,49,-1.000,4.000,-0.500,4.500
1776818243,487708006,robot_4,35,-2.000,0.000,-1.500,0.500
1776818246,407413984,robot_4,45,-1.000,0.000,-0.500,0.500
1776818251,807071296,robot_4,44,-1.000,-1.000,-0.500,-0.500
1776818252,208334883,robot_4,54,0.000,-1.000,0.500,-0.500
1776818257,927961119,robot_4,53,0.000,-2.000,0.500,-1.500
1776818259,208414581,robot_4,63,1.000,-2.000,1.500,-1.500
1776818263,427314788,robot_4,62,1.000,-3.000,1.500,-2.500
1776818267,28691164,robot_4,72,2.000,-3.000,2.500,-2.500
1776818277,388100583,robot_4,73,2.000,-2.000,2.500,-1.500
1776818280,546843796,robot_4,83,3.000,-2.000,3.500,-1.500
1776818287,747742758,robot_4,85,3.000,0.000,3.500,0.500
1776818302,287245732,robot_3,96,4.000,1.000,4.500,1.500
1776818325,727803405,robot_1,47,-1.000,2.000,-0.500,2.500
1776818332,87591278,robot_2,21,-3.000,-4.000,-2.500,-3.500
1776818338,626244057,robot_1,55,0.000,0.000,0.500,0.500
1776818348,46543981,robot_0,82,3.000,-3.000,3.500,-2.500
