stamp_sec,stamp_nsec,robot,x,y
1776818151,752185784,robot_3,1.250,-0.250
1776818151,752242668,robot_2,-3.250,-1.750
1776818151,752268090,robot_4,-1.750,1.250
1776818151,752289385,robot_1,-0.250,3.500
1776818151,752314368,robot_0,3.500,-3.250
1776818153,228395211,robot_3,1.250,-0.250
1776818153,228432213,robot_2,-3.250,-1.750
1776818153,228449802,robot_4,-1.750,1.250
1776818153,228463366,robot_1,-0.250,3.500
1776818153,228476458,robot_0,3.500,-3.250
1776818153,447699692,robot_3,1.275,-0.250
1776818153,447733081,robot_2,-3.225,-1.750
1776818153,447748329,robot_4,-1.725,1.250
1776818153,447768163,robot_1,-0.225,3.500
1776818153,447782230,robot_0,3.525,-3.250
1776818153,666785427,robot_3,1.311,-0.250
1776818153,666807816,robot_2,-3.191,-1.750
1776818153,666818929,robot_4,-1.669,1.250
1776818153,666827873,robot_1,-0.186,3.500
1776818153,666837357,robot_0,3.575,-3.250
1776818153,867491120,robot_3,1.336,-0.250
1776818153,867512819,robot_2,-3.156,-1.750
1776818153,867523617,robot_4,-1.612,1.250
1776818153,867532192,robot_1,-0.153,3.500
1776818153,867540715,robot_0,3.628,-3.250
1776818154,88356475,robot_3,1.380,-0.250
1776818154,88382448,robot_2,-3.113,-1.750
1776818154,88394318,robot_4,-1.568,1.250
1776818154,88403326,robot_1,-0.109,3.500
1776818154,88412415,robot_0,3.673,-3.250
1776818154,307203891,robot_3,1.439,-0.250
1776818154,307231741,robot_2,-3.079,-1.750
1776818154,307243518,robot_4,-1.506,1.250
1776818154,307253353,robot_1,-0.061,3.500
1776818154,307262595,robot_0,3.736,-3.250
1776818154,507470482,robot_3,1.494,-0.250
1776818154,507491267,robot_2,-3.041,-1.749
1776818154,507498874,robot_4,-1.451,1.250
1776818154,507506121,robot_1,-0.018,3.499
1776818154,507513942,robot_0,3.809,-3.250
1776818154,726831619,robot_3,1.538,-0.250
1776818154,726851599,robot_2,-2.999,-1.747
1776818154,726874145,robot_4,-1.407,1.250
1776818154,726880753,robot_1,0.026,3.497
1776818154,726893939,robot_0,3.854,-3.250
1776818154,946250875,robot_3,1.599,-0.250
1776818154,946269662,robot_2,-2.963,-1.746
1776818154,946277183,robot_4,-1.367,1.250
1776818154,946285568,robot_1,0.067,3.496
1776818154,946292776,robot_0,3.925,-3.250
1776818155,147579745,robot_3,1.649,-0.250
1776818155,147602235,robot_2,-2.923,-1.745
1776818155,147610834,robot_4,-1.329,1.250
1776818155,147618552,robot_1,0.105,3.497
1776818155,147625193,robot_0,3.992,-3.250
1776818155,366620522,robot_3,1.694,-0.250
1776818155,366639653,robot_2,-2.870,-1.743
1776818155,366647323,robot_4,-1.287,1.250
1776818155,366653871,robot_1,0.147,3.498
1776818155,366659419,robot_0,4.036,-3.250
1776818155,567981262,robot_3,1.754,-0.250
1776818155,568012957,robot_2,-2.809,-1.741
1776818155,568027183,robot_4,-1.265,1.250
1776818155,568039560,robot_1,0.172,3.499
1776818155,568051509,robot_0,4.086,-3.250
1776818155,787894030,robot_3,1.808,-0.250
1776818155,787919901,robot_2,-2.765,-1.740
1776818155,787928838,robot_4,-1.228,1.248
1776818155,787936038,robot_1,0.210,3.500
1776818155,787942374,robot_0,4.136,-3.250
1776818155,988391647,robot_3,1.850,-0.250
1776818155,988414346,robot_2,-2.725,-1.738
1776818155,988423645,robot_4,-1.182,1.246
1776818155,988431893,robot_1,0.249,3.501
1776818155,988439230,robot_0,4.176,-3.250
1776818156,206818523,robot_3,1.928,-0.250
1776818156,206838866,robot_2,-2.681,-1.737
1776818156,206845517,robot_4,-1.106,1.243
1776818156,206851113,robot_1,0.290,3.503
1776818156,206857300,robot_0,4.245,-3.250
1776818156,407057013,robot_3,1.979,-0.250
1776818156,407076913,robot_2,-2.641,-1.736
1776818156,407084126,robot_4,-1.060,1.241
1776818156,407090375,robot_1,0.330,3.504
1776818156,407095976,robot_0,4.294,-3.250
1776818156,626798264,robot_3,2.018,-0.250
1776818156,626826464,robot_2,-2.582,-1.734
1776818156,626832724,robot_4,-1.021,1.239
1776818156,626839334,robot_1,0.372,3.505
1776818156,626845600,robot_0,4.338,-3.250
1776818156,847475205,robot_3,2.045,-0.249
1776818156,847494711,robot_2,-2.524,-1.732
1776818156,847501790,robot_4,-0.988,1.237
1776818156,847515805,robot_1,0.414,3.507
1776818156,847521515,robot_0,4.383,-3.250
1776818157,66823660,robot_3,2.088,-0.246
1776818157,66848101,robot_2,-2.480,-1.730
1776818157,66858215,robot_4,-0.944,1.232
1776818157,66866233,robot_1,0.458,3.508
1776818157,66874229,robot_0,4.427,-3.250
1776818157,286917949,robot_3,2.148,-0.241
1776818157,286941195,robot_2,-2.406,-1.728
1776818157,286949042,robot_4,-0.891,1.227
1776818157,286956133,robot_1,0.491,3.509
1776818157,286962597,robot_0,4.471,-3.250
1776818157,488821352,robot_3,2.214,-0.235
1776818157,488845198,robot_2,-2.352,-1.726
1776818157,488854839,robot_4,-0.842,1.221
1776818157,488862348,robot_1,0.519,3.509
1776818157,488870016,robot_0,4.512,-3.249
1776818157,707325089,robot_3,2.258,-0.231
1776818157,707351979,robot_2,-2.305,-1.725
1776818157,707363227,robot_4,-0.798,1.217
1776818157,707371491,robot_1,0.563,3.508
1776818157,707381005,robot_0,4.555,-3.245
1776818157,927229919,robot_3,2.324,-0.225
1776818157,927257244,robot_2,-2.247,-1.723
1776818157,927269189,robot_4,-0.735,1.211
1776818157,927278531,robot_1,0.614,3.507
1776818157,927286850,robot_0,4.575,-3.243
1776818158,146770722,robot_3,2.390,-0.219
1776818158,146793149,robot_2,-2.201,-1.721
1776818158,146800975,robot_4,-0.680,1.206
1776818158,146807035,robot_1,0.662,3.508
1776818158,146813157,robot_0,4.575,-3.243
1776818158,348710210,robot_3,2.430,-0.216
1776818158,348745965,robot_2,-2.164,-1.720
1776818158,348763165,robot_4,-0.639,1.202
1776818158,348777251,robot_1,0.702,3.510
1776818158,348789759,robot_0,4.575,-3.243
1776818158,567127075,robot_3,2.476,-0.212
1776818158,567159141,robot_2,-2.128,-1.720
1776818158,567172434,robot_4,-0.578,1.197
1776818158,567183835,robot_1,0.748,3.512
1776818158,567195289,robot_0,4.575,-3.242
1776818158,767315073,robot_3,2.517,-0.208
1776818158,767339374,robot_2,-2.089,-1.721
1776818158,767349211,robot_4,-0.533,1.195
1776818158,767357091,robot_1,0.789,3.514
1776818158,767364722,robot_0,4.575,-3.242
1776818158,987597214,robot_3,2.563,-0.204
1776818158,987619971,robot_2,-2.030,-1.723
1776818158,987629981,robot_4,-0.485,1.194
1776818158,987637763,robot_1,0.830,3.516
1776818158,987645397,robot_0,4.575,-3.242
1776818159,207612223,robot_3,2.639,-0.199
1776818159,207640994,robot_2,-1.960,-1.725
1776818159,207661839,robot_4,-0.425,1.194
1776818159,207669594,robot_1,0.856,3.517
1776818159,207677866,robot_0,4.576,-3.242
1776818159,426485312,robot_3,2.694,-0.196
1776818159,426505761,robot_2,-1.916,-1.727
1776818159,426514163,robot_4,-0.378,1.193
1776818159,426520596,robot_1,0.897,3.519
1776818159,426527505,robot_0,4.576,-3.241
1776818159,627909753,robot_3,2.729,-0.195
