stamp_sec,stamp_nsec,robot,x,y
1777413521,435371817,robot_2,-3.250,-1.750
1777413521,435410810,robot_3,1.250,-0.250
1777413521,435429578,robot_0,3.500,-3.250
1777413521,435445854,robot_4,-1.750,1.250
1777413521,435461272,robot_1,-0.250,3.500
1777413522,647141463,robot_2,-3.250,-1.750
1777413522,647161908,robot_3,1.250,-0.250
1777413522,647168949,robot_0,3.500,-3.250
1777413522,647175276,robot_4,-1.750,1.250
1777413522,647181259,robot_1,-0.250,3.500
1777413522,848378922,robot_2,-3.217,-1.750
1777413522,848408255,robot_3,1.282,-0.250
1777413522,848420971,robot_0,3.521,-3.250
1777413522,848428230,robot_4,-1.720,1.250
1777413522,848435211,robot_1,-0.229,3.500
1777413523,67345972,robot_2,-3.146,-1.748
1777413523,67364086,robot_3,1.349,-0.252
1777413523,67371856,robot_0,3.580,-3.250
1777413523,67377636,robot_4,-1.661,1.247
1777413523,67383118,robot_1,-0.173,3.500
1777413523,287408864,robot_2,-3.075,-1.742
1777413523,287433170,robot_3,1.415,-0.260
1777413523,287444207,robot_0,3.630,-3.250
1777413523,287453256,robot_4,-1.603,1.237
1777413523,287460788,robot_1,-0.093,3.500
1777413523,506215583,robot_2,-3.004,-1.732
1777413523,506239640,robot_3,1.480,-0.272
1777413523,506247506,robot_0,3.677,-3.250
1777413523,506253179,robot_4,-1.547,1.220
1777413523,506258322,robot_1,-0.047,3.500
1777413523,706244896,robot_2,-2.940,-1.720
1777413523,706273844,robot_3,1.537,-0.289
1777413523,706280252,robot_0,3.730,-3.250
1777413523,706286258,robot_4,-1.498,1.199
1777413523,706290977,robot_1,-0.004,3.500
1777413523,907530818,robot_2,-2.877,-1.704
1777413523,907564896,robot_3,1.593,-0.309
1777413523,907578106,robot_0,3.774,-3.250
1777413523,907589565,robot_4,-1.452,1.172
1777413523,907600086,robot_1,0.039,3.500
1777413524,107535018,robot_2,-2.821,-1.687
1777413524,107565665,robot_3,1.647,-0.336
1777413524,107581132,robot_0,3.819,-3.250
1777413524,107594524,robot_4,-1.409,1.141
1777413524,107606029,robot_1,0.079,3.500
1777413524,307995317,robot_2,-2.783,-1.673
1777413524,308043855,robot_3,1.692,-0.362
1777413524,308066319,robot_0,3.894,-3.250
1777413524,308085243,robot_4,-1.377,1.109
1777413524,308103038,robot_1,0.114,3.500
1777413524,527606998,robot_2,-2.752,-1.661
1777413524,527638033,robot_3,1.731,-0.389
1777413524,527649247,robot_0,3.951,-3.250
1777413524,527658417,robot_4,-1.343,1.070
1777413524,527667592,robot_1,0.151,3.500
1777413524,728524506,robot_2,-2.719,-1.649
1777413524,728557756,robot_3,1.778,-0.422
1777413524,728573430,robot_0,4.000,-3.250
1777413524,728586603,robot_4,-1.303,1.029
1777413524,728598420,robot_1,0.191,3.500
1777413524,947512468,robot_2,-2.679,-1.634
1777413524,947534941,robot_3,1.819,-0.450
1777413524,947544520,robot_0,4.082,-3.250
1777413524,947561897,robot_4,-1.258,0.994
1777413524,947578457,robot_1,0.240,3.500
1777413525,147646715,robot_2,-2.651,-1.622
1777413525,147678845,robot_3,1.849,-0.471
1777413525,147692776,robot_0,4.129,-3.250
1777413525,147703650,robot_4,-1.214,0.968
1777413525,147714250,robot_1,0.286,3.496
1777413525,348168291,robot_2,-2.624,-1.608
1777413525,348194731,robot_3,1.869,-0.485
1777413525,348206338,robot_0,4.174,-3.250
1777413525,348216241,robot_4,-1.166,0.947
1777413525,348225346,robot_1,0.332,3.489
1777413525,566814579,robot_2,-2.597,-1.590
1777413525,566836882,robot_3,1.902,-0.508
1777413525,566847467,robot_0,4.228,-3.250
1777413525,566855319,robot_4,-1.111,0.932
1777413525,566862891,robot_1,0.380,3.475
1777413525,767121351,robot_2,-2.574,-1.571
1777413525,767146880,robot_3,1.941,-0.535
1777413525,767158719,robot_0,4.268,-3.250
1777413525,767168561,robot_4,-1.059,0.923
1777413525,767178345,robot_1,0.422,3.459
1777413525,986883011,robot_2,-2.548,-1.548
1777413525,986901633,robot_3,1.995,-0.572
1777413525,986910279,robot_0,4.326,-3.250
1777413525,986917623,robot_4,-1.001,0.916
1777413525,986924612,robot_1,0.465,3.437
1777413526,187486777,robot_2,-2.527,-1.524
1777413526,187521589,robot_3,2.029,-0.596
1777413526,187555342,robot_0,4.387,-3.250
1777413526,187569339,robot_4,-0.961,0.916
1777413526,187594841,robot_1,0.503,3.414
1777413526,406486695,robot_2,-2.506,-1.497
1777413526,406504927,robot_3,2.074,-0.627
1777413526,406511468,robot_0,4.431,-3.250
1777413526,406516670,robot_4,-0.914,0.917
1777413526,406522060,robot_1,0.540,3.386
1777413526,606827745,robot_2,-2.485,-1.464
1777413526,606854055,robot_3,2.121,-0.659
1777413526,606866142,robot_0,4.471,-3.250
1777413526,606876495,robot_4,-0.870,0.916
1777413526,606886417,robot_1,0.572,3.359
1777413526,807486861,robot_2,-2.463,-1.428
1777413526,807518071,robot_3,2.154,-0.682
1777413526,807533250,robot_0,4.512,-3.250
1777413526,807546349,robot_4,-0.827,0.910
1777413526,807558482,robot_1,0.619,3.317
1777413527,27210041,robot_2,-2.436,-1.386
1777413527,27247277,robot_3,2.201,-0.715
1777413527,27264135,robot_0,4.556,-3.250
1777413527,27273941,robot_4,-0.781,0.896
1777413527,27283769,robot_1,0.665,3.271
1777413527,246244010,robot_2,-2.405,-1.347
1777413527,246261781,robot_3,2.252,-0.750
1777413527,246269100,robot_0,4.600,-3.250
1777413527,246275223,robot_4,-0.738,0.876
1777413527,246280928,robot_1,0.707,3.221
1777413527,447383546,robot_2,-2.374,-1.314
1777413527,447410953,robot_3,2.285,-0.773
1777413527,447424639,robot_0,4.640,-3.246
1777413527,447435718,robot_4,-0.701,0.853
1777413527,447444928,robot_1,0.741,3.173
1777413527,647458343,robot_2,-2.339,-1.285
1777413527,647495506,robot_3,2.335,-0.807
1777413527,647511825,robot_0,4.680,-3.237
1777413527,647526892,robot_4,-0.667,0.825
1777413527,647540164,robot_1,0.771,3.122
1777413527,847836227,robot_2,-2.302,-1.259
1777413527,847868962,robot_3,2.389,-0.845
1777413527,847884205,robot_0,4.691,-3.221
1777413527,847896633,robot_4,-0.639,0.794
1777413527,847905426,robot_1,0.796,3.069
1777413528,66001044,robot_2,-2.259,-1.234
1777413528,66023515,robot_3,2.426,-0.870
1777413528,66031614,robot_0,4.696,-3.207
1777413528,66037767,robot_4,-0.612,0.758
1777413528,66043597,robot_1,0.820,3.008
1777413528,267268176,robot_2,-2.218,-1.217
1777413528,267288163,robot_3,2.448,-0.885
1777413528,267296452,robot_0,4.701,-3.197
1777413528,267302792,robot_4,-0.582,0.717
1777413528,267308947,robot_1,0.832,2.967
1777413528,485928911,robot_2,-2.177,-1.202
1777413528,485946752,robot_3,2.472,-0.899
1777413528,485953368,robot_0,4.706,-3.185
1777413528,485959062,robot_4,-0.554,0.677
1777413528,485964387,robot_1,0.842,2.926
1777413528,687604082,robot_2,-2.127,-1.186
1777413528,687630217,robot_3,2.495,-0.909
1777413528,687641156,robot_0,4.705,-3.186
1777413528,687650001,robot_4,-0.532,0.646
1777413528,687659302,robot_1,0.851,2.890
1777413528,887739065,robot_2,-2.077,-1.173
1777413528,887768808,robot_3,2.519,-0.915
1777413528,887781177,robot_0,4.703,-3.188
1777413528,887791542,robot_4,-0.515,0.622
1777413528,887802497,robot_1,0.860,2.851
1777413529,107541640,robot_2,-2.021,-1.165
1777413529,107575133,robot_3,2.546,-0.917
1777413529,107590646,robot_0,4.704,-3.188
1777413529,107602923,robot_4,-0.491,0.589
1777413529,107615725,robot_1,0.870,2.810
1777413529,307780184,robot_2,-1.970,-1.165
1777413529,307829419,robot_3,2.571,-0.916
1777413529,307842368,robot_0,4.706,-3.187
1777413529,307854378,robot_4,-0.465,0.552
1777413529,307866916,robot_1,0.879,2.773
