stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776479132,36908569,robot_0,65,1.000,0.000,1.500,0.500
1776479132,36939732,robot_2,45,-1.000,0.000,-0.500,0.500
1776479132,36964020,robot_1,56,0.000,1.000,0.500,1.500
1776479132,36986465,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776479132,37008960,robot_4,53,0.000,-2.000,0.500,-1.500
1776479133,411055377,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776479133,611359890,robot_2,35,-2.000,0.000,-1.500,0.500
1776479135,51411909,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776479135,269403374,robot_2,36,-2.000,1.000,-1.500,1.500
1776479136,290349875,robot_0,75,2.000,0.000,2.500,0.500
1776479136,930683144,robot_4,52,0.000,-3.000,0.500,-2.500
1776479137,350639793,robot_1,57,0.000,2.000,0.500,2.500
1776479138,609759676,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776479139,430693823,robot_2,26,-3.000,1.000,-2.500,1.500
1776479141,90739754,robot_0,74,2.000,-1.000,2.500,-0.500
1776479141,90772976,robot_1,58,0.000,3.000,0.500,3.500
1776479141,90801889,robot_4,61,1.000,-4.000,1.500,-3.500
1776479141,531183819,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776479142,370179076,robot_2,27,-3.000,2.000,-2.500,2.500
1776479143,651770300,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776479144,729892693,robot_0,73,2.000,-2.000,2.500,-1.500
1776479145,369067038,robot_1,68,1.000,3.000,1.500,3.500
1776479145,369083049,robot_4,60,1.000,-5.000,1.500,-4.500
1776479145,570409752,robot_1,69,1.000,4.000,1.500,4.500
1776479149,589109536,robot_0,72,2.000,-3.000,2.500,-2.500
1776479154,409087803,robot_1,79,2.000,4.000,2.500,4.500
1776479156,89799321,robot_0,62,1.000,-3.000,1.500,-2.500
1776479163,709894563,robot_2,54,0.000,-1.000,0.500,-0.500
1776479164,550675345,robot_0,42,-1.000,-3.000,-0.500,-2.500
1776479170,71057801,robot_2,63,1.000,-2.000,1.500,-1.500
1776479173,451396660,robot_3,13,-4.000,-2.000,-3.500,-1.500
1776479173,671428485,robot_3,14,-4.000,-1.000,-3.500,-0.500
1776479177,69815645,robot_3,4,-5.000,-1.000,-4.500,-0.500
1776479183,849625793,robot_3,5,-5.000,0.000,-4.500,0.500
1776479188,651215034,robot_2,64,1.000,-1.000,1.500,-0.500
1776479197,771665220,robot_2,66,1.000,1.000,1.500,1.500
1776479201,351057670,robot_2,67,1.000,2.000,1.500,2.500
1776479204,309964687,robot_2,77,2.000,2.000,2.500,2.500
1776479205,170681228,robot_2,78,2.000,3.000,2.500,3.500
1776479214,229558701,robot_1,89,3.000,4.000,3.500,4.500
1776479222,251001336,robot_1,88,3.000,3.000,3.500,3.500
1776479222,891149799,robot_4,50,0.000,-5.000,0.500,-4.500
1776479225,629134745,robot_4,51,0.000,-4.000,0.500,-3.500
1776479227,951463905,robot_4,41,-1.000,-4.000,-0.500,-3.500
1776479256,369620744,robot_4,84,3.000,-1.000,3.500,-0.500
1776479258,471062804,robot_1,48,-1.000,3.000,-0.500,3.500
1776479262,489221994,robot_1,38,-2.000,3.000,-1.500,3.500
1776479264,370095014,robot_4,83,3.000,-2.000,3.500,-1.500
1776479267,391374149,robot_1,39,-2.000,4.000,-1.500,4.500
1776479274,430295083,robot_3,24,-3.000,-1.000,-2.500,-0.500
1776479283,950142512,robot_2,55,0.000,0.000,0.500,0.500
1776479285,850876215,robot_3,43,-1.000,-2.000,-0.500,-1.500
1776479301,470381616,robot_0,40,-1.000,-5.000,-0.500,-4.500
1776479318,549488481,robot_2,59,0.000,4.000,0.500,4.500
1776479321,730601991,robot_0,30,-2.000,-5.000,-1.500,-4.500
1776479326,129563345,robot_0,20,-3.000,-5.000,-2.500,-4.500
1776479326,970275794,robot_0,21,-3.000,-4.000,-2.500,-3.500
