stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
68,980000000,global,17,0,17,obstacle,"('robot_4', 'box1::link::collision')",robot_4,box1::link::collision,-3.286701,2.213392,0.148078,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
72,980000000,global,18,0,18,obstacle,"('robot_4', 'box1::link::collision')",robot_4,box1::link::collision,-3.272614,2.303855,0.272576,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
76,580000000,global,19,0,19,obstacle,"('robot_4', 'box1::link::collision')",robot_4,box1::link::collision,-3.316089,2.022277,0.148040,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
82,630000000,global,20,0,20,obstacle,"('robot_4', 'box1::link::collision')",robot_4,box1::link::collision,-3.312432,2.044956,0.272593,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
112,420000000,global,21,0,21,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.025425,3.425159,0.111464,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
115,580000000,global,22,0,22,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.010760,3.296644,0.147906,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
116,970000000,global,23,0,23,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.018287,3.248745,0.148158,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
118,790000000,global,24,0,24,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.009809,3.335016,0.072726,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
128,820000000,global,25,0,25,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.472071,-1.977953,0.147842,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
128,920000000,global,26,0,26,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.022573,3.415778,0.148086,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
135,410000000,global,27,0,27,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.405551,-2.066600,0.147816,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
136,490000000,global,28,0,28,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.014330,3.268379,0.193529,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
144,220000000,global,29,0,29,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,3.110553,2.138740,0.148086,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
151,210000000,global,30,0,30,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,3.110553,2.138740,0.147969,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
162,150000000,global,31,0,31,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.189615,3.029132,0.147693,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
164,700000000,global,32,0,32,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.157215,3.048182,0.259997,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
166,370000000,global,33,0,33,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.157177,3.048207,0.270563,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
170,30000000,global,34,0,34,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-1.092552,-1.815551,0.084582,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
176,80000000,global,35,0,35,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-1.136869,-1.832282,0.080505,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
181,110000000,global,36,0,36,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-1.178234,-1.851763,0.147665,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
183,800000000,global,37,0,37,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-1.085664,-1.813310,0.101978,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
185,630000000,global,38,0,38,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-1.121988,-1.826207,0.240678,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
191,710000000,global,39,0,39,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.878930,-1.786242,0.147990,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
