stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776457398,794092190,robot_0,81,3.000,-4.000,3.500,-3.500
1776457398,794117289,robot_3,64,1.000,-1.000,1.500,-0.500
1776457398,794138158,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776457398,794155472,robot_4,36,-2.000,1.000,-1.500,1.500
1776457398,794172169,robot_1,48,-1.000,3.000,-0.500,3.500
1776457401,239078178,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776457401,459595367,robot_1,58,0.000,3.000,0.500,3.500
1776457402,99150622,robot_0,91,4.000,-4.000,4.500,-3.500
1776457403,359656047,robot_3,74,2.000,-1.000,2.500,-0.500
1776457403,359675360,robot_4,46,-1.000,1.000,-0.500,1.500
1776457405,899268011,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776457406,740401975,robot_1,68,1.000,3.000,1.500,3.500
1776457407,780199975,robot_3,84,3.000,-1.000,3.500,-0.500
1776457407,780226348,robot_4,56,0.000,1.000,0.500,1.500
1776457410,978954563,robot_1,78,2.000,3.000,2.500,3.500
1776457412,40037709,robot_3,94,4.000,-1.000,4.500,-0.500
1776457412,40059166,robot_4,66,1.000,1.000,1.500,1.500
1776457416,298203950,robot_4,76,2.000,1.000,2.500,1.500
1776457419,199557553,robot_2,32,-2.000,-3.000,-1.500,-2.500
1776457426,418416881,robot_1,57,0.000,2.000,0.500,2.500
1776457427,878248911,robot_1,47,-1.000,2.000,-0.500,2.500
1776457429,779497141,robot_3,95,4.000,0.000,4.500,0.500
1776457430,620516442,robot_0,90,4.000,-5.000,4.500,-4.500
1776457443,320204335,robot_1,37,-2.000,2.000,-1.500,2.500
1776457443,959938846,robot_1,38,-2.000,3.000,-1.500,3.500
1776457449,20004150,robot_1,39,-2.000,4.000,-1.500,4.500
1776457457,919625077,robot_4,26,-3.000,1.000,-2.500,1.500
1776457459,840106456,robot_4,27,-3.000,2.000,-2.500,2.500
1776457462,159628252,robot_4,17,-4.000,2.000,-3.500,2.500
1776457467,658308870,robot_2,3,-5.000,-2.000,-4.500,-1.500
1776457477,179590472,robot_4,16,-4.000,1.000,-3.500,1.500
1776457494,518488984,robot_1,49,-1.000,4.000,-0.500,4.500
1776457498,920170453,robot_2,4,-5.000,-1.000,-4.500,-0.500
1776457499,139267223,robot_1,59,0.000,4.000,0.500,4.500
1776457501,19457477,robot_2,14,-4.000,-1.000,-3.500,-0.500
1776457506,78075942,robot_3,63,1.000,-2.000,1.500,-1.500
1776457509,179475312,robot_3,53,0.000,-2.000,0.500,-1.500
1776457513,421004829,robot_3,43,-1.000,-2.000,-0.500,-1.500
1776457522,858725309,robot_2,15,-4.000,0.000,-3.500,0.500
1776457526,240435822,robot_2,25,-3.000,0.000,-2.500,0.500
1776457538,139164980,robot_3,52,0.000,-3.000,0.500,-2.500
1776457541,119515003,robot_3,62,1.000,-3.000,1.500,-2.500
1776457541,539243649,robot_4,35,-2.000,0.000,-1.500,0.500
1776457541,539255965,robot_1,77,2.000,2.000,2.500,2.500
1776457543,420133054,robot_1,87,3.000,2.000,3.500,2.500
1776457545,119463792,robot_3,73,2.000,-2.000,2.500,-1.500
1776457546,380157663,robot_4,34,-2.000,-1.000,-1.500,-0.500
1776457549,321969251,robot_3,83,3.000,-2.000,3.500,-1.500
1776457550,998815471,robot_2,69,1.000,4.000,1.500,4.500
1776457553,719567215,robot_2,79,2.000,4.000,2.500,4.500
1776457561,758429347,robot_3,82,3.000,-3.000,3.500,-2.500
1776457572,118242925,robot_1,67,1.000,2.000,1.500,2.500
