stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
17,120000000,global,1,0,1,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,0.880681,5.000848,0.149157,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
27,780000000,global,2,0,2,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,1.176006,5.000205,0.147726,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
29,640000000,global,3,0,3,obstacle,"('robot_3', 'box4::link::collision')",robot_3,box4::link::collision,-3.756596,-3.207268,0.148561,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
29,890000000,global,4,0,4,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,1.149546,5.000112,0.272593,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
30,730000000,global,5,0,5,obstacle,"('robot_3', 'box4::link::collision')",robot_3,box4::link::collision,-3.560280,-3.269726,0.023553,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
32,310000000,global,6,0,6,obstacle,"('robot_3', 'box4::link::collision')",robot_3,box4::link::collision,-3.721106,-3.216392,0.147734,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
44,770000000,global,7,0,7,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,1.154134,5.000177,0.272566,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
54,820000000,global,8,0,8,obstacle,"('robot_3', 'box1::link::collision')",robot_3,box1::link::collision,-3.561789,0.424600,0.272751,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
58,590000000,global,9,0,9,obstacle,"('robot_3', 'box1::link::collision')",robot_3,box1::link::collision,-3.561915,0.423505,0.148094,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
60,290000000,global,10,0,10,obstacle,"('robot_3', 'box1::link::collision')",robot_3,box1::link::collision,-3.562437,0.425419,0.148079,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
61,220000000,global,11,0,11,obstacle,"('robot_3', 'box1::link::collision')",robot_3,box1::link::collision,-3.566621,0.424675,0.148078,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
67,130000000,global,12,1,11,robot,"('robot_0', 'robot_3')",robot_0,robot_3,-3.165172,0.302538,0.024010,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
68,630000000,global,13,1,12,obstacle,"('robot_0', 'box1::link::collision')",robot_0,box1::link::collision,-3.515505,0.727269,0.271952,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
70,810000000,global,14,1,13,obstacle,"('robot_0', 'box1::link::collision')",robot_0,box1::link::collision,-3.514008,0.736695,0.271973,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
73,90000000,global,15,1,14,obstacle,"('robot_0', 'box1::link::collision')",robot_0,box1::link::collision,-3.509314,0.767551,0.147710,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
75,130000000,global,16,1,15,obstacle,"('robot_0', 'box1::link::collision')",robot_0,box1::link::collision,-3.518430,0.707073,0.147918,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
77,230000000,global,17,1,16,obstacle,"('robot_3', 'box1::link::collision')",robot_3,box1::link::collision,-3.561946,0.423664,0.272142,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
79,890000000,global,18,1,17,obstacle,"('robot_3', 'box1::link::collision')",robot_3,box1::link::collision,-3.561879,0.423736,0.148234,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
91,840000000,global,19,1,18,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.605026,-1.869094,0.148084,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
94,880000000,global,20,1,19,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.777676,-1.799992,0.108079,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
95,500000000,global,21,1,20,obstacle,"('robot_0', 'box1::link::collision')",robot_0,box1::link::collision,-3.510746,0.756036,0.272705,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
98,640000000,global,22,1,21,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.784820,-1.798426,0.154362,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
106,310000000,global,23,2,21,robot,"('robot_0', 'robot_1')",robot_0,robot_1,-1.656301,-1.366798,0.148019,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
106,620000000,global,24,2,22,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.137308,-1.832469,0.147656,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
113,840000000,global,25,3,22,robot,"('robot_1', 'robot_3')",robot_1,robot_3,-2.825769,-2.872183,0.147634,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
117,850000000,global,26,4,22,robot,"('robot_1', 'robot_3')",robot_1,robot_3,-2.772733,-2.988998,0.148279,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
119,700000000,global,27,5,22,robot,"('robot_1', 'robot_3')",robot_1,robot_3,-2.346023,-2.813806,0.147583,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
134,780000000,global,28,6,22,robot,"('robot_1', 'robot_3')",robot_1,robot_3,-2.104031,-2.907379,0.147631,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
139,470000000,global,29,7,22,robot,"('robot_0', 'robot_1')",robot_0,robot_1,-2.167647,-2.874909,0.147991,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
141,240000000,global,30,7,23,obstacle,"('robot_1', 'box4::link::collision')",robot_1,box4::link::collision,-2.822756,-3.512912,0.148109,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
142,290000000,global,31,7,24,obstacle,"('robot_1', 'box4::link::collision')",robot_1,box4::link::collision,-2.821463,-3.513526,0.023108,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
143,630000000,global,32,7,25,obstacle,"('robot_1', 'box4::link::collision')",robot_1,box4::link::collision,-2.822479,-3.516006,0.147961,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
143,690000000,global,33,8,25,robot,"('robot_0', 'robot_1')",robot_0,robot_1,-2.395785,-3.233822,0.147580,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
146,0,global,34,9,25,robot,"('robot_0', 'robot_1')",robot_0,robot_1,-2.600898,-3.252563,0.148154,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
147,40000000,global,35,9,26,obstacle,"('robot_1', 'box4::link::collision')",robot_1,box4::link::collision,-2.821253,-3.513408,0.147999,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
147,660000000,global,36,10,26,robot,"('robot_0', 'robot_1')",robot_0,robot_1,-2.538818,-3.218931,0.147878,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
150,490000000,global,37,10,27,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.556033,-1.762765,0.041352,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
151,650000000,global,38,10,28,obstacle,"('robot_1', 'box4::link::collision')",robot_1,box4::link::collision,-2.829910,-3.539237,0.023029,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
152,670000000,global,39,10,29,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.566499,-1.856720,0.147383,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
153,650000000,global,40,10,30,obstacle,"('robot_2', 'box3::link::collision')",robot_2,box3::link::collision,2.300237,0.830066,0.023627,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
154,80000000,global,41,10,31,obstacle,"('robot_1', 'box4::link::collision')",robot_1,box4::link::collision,-2.892929,-3.730322,0.023051,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
155,500000000,global,42,10,32,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.566441,-1.856390,0.268891,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
162,510000000,global,43,10,33,obstacle,"('robot_1', 'box4::link::collision')",robot_1,box4::link::collision,-2.870328,-3.661923,0.272692,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
165,540000000,global,44,10,34,obstacle,"('robot_2', 'box3::link::collision')",robot_2,box3::link::collision,2.371096,0.944517,0.147646,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
167,620000000,global,45,10,35,obstacle,"('robot_2', 'box3::link::collision')",robot_2,box3::link::collision,2.406631,1.001882,0.147612,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
170,770000000,global,46,10,36,obstacle,"('robot_2', 'box3::link::collision')",robot_2,box3::link::collision,2.462002,1.091543,0.272623,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
172,970000000,global,47,10,37,obstacle,"('robot_2', 'box3::link::collision')",robot_2,box3::link::collision,2.459334,1.086816,0.147647,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
181,680000000,global,48,10,38,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,3.172423,0.289804,0.022994,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
188,560000000,global,49,10,39,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,3.173303,0.291198,0.147516,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
191,600000000,global,50,10,40,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-1.475922,-2.523433,0.148087,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
195,220000000,global,51,10,41,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,3.195277,0.326772,0.272567,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
