stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776765326,109783655,robot_0,65,1.000,0.000,1.500,0.500
1776765326,109815604,robot_1,56,0.000,1.000,0.500,1.500
1776765326,109838595,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776765326,109860137,robot_4,53,0.000,-2.000,0.500,-1.500
1776765326,109884348,robot_2,45,-1.000,0.000,-0.500,0.500
1776765327,500070935,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776765327,500095844,robot_2,35,-2.000,0.000,-1.500,0.500
1776765328,339174436,robot_0,64,1.000,-1.000,1.500,-0.500
1776765329,798497640,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776765329,999229107,robot_2,36,-2.000,1.000,-1.500,1.500
1776765330,600093766,robot_0,74,2.000,-1.000,2.500,-0.500
1776765331,460132152,robot_4,52,0.000,-3.000,0.500,-2.500
1776765331,679637120,robot_0,75,2.000,0.000,2.500,0.500
1776765332,339569700,robot_1,57,0.000,2.000,0.500,2.500
1776765332,759541363,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776765333,180253212,robot_2,26,-3.000,1.000,-2.500,1.500
1776765336,119825147,robot_4,51,0.000,-4.000,0.500,-3.500
1776765336,540281475,robot_1,58,0.000,3.000,0.500,3.500
1776765337,178740894,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776765337,379166918,robot_4,61,1.000,-4.000,1.500,-3.500
1776765338,440692622,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776765340,138875091,robot_4,60,1.000,-5.000,1.500,-4.500
1776765341,179016049,robot_1,68,1.000,3.000,1.500,3.500
1776765341,599069218,robot_1,69,1.000,4.000,1.500,4.500
1776765360,400484110,robot_0,55,0.000,0.000,0.500,0.500
1776765370,500033303,robot_4,62,1.000,-3.000,1.500,-2.500
1776765372,799388500,robot_3,13,-4.000,-2.000,-3.500,-1.500
1776765373,639765750,robot_0,25,-3.000,0.000,-2.500,0.500
1776765374,898738333,robot_4,63,1.000,-2.000,1.500,-1.500
1776765377,259112060,robot_3,14,-4.000,-1.000,-3.500,-0.500
1776765379,140310379,robot_0,15,-4.000,0.000,-3.500,0.500
1776765399,719568795,robot_1,43,-1.000,-2.000,-0.500,-1.500
1776765414,659930186,robot_4,50,0.000,-5.000,0.500,-4.500
1776765416,339187944,robot_4,40,-1.000,-5.000,-0.500,-4.500
1776765427,118996385,robot_0,24,-3.000,-1.000,-2.500,-0.500
1776765434,139423359,robot_4,72,2.000,-3.000,2.500,-2.500
1776765435,820122382,robot_1,32,-2.000,-3.000,-1.500,-2.500
1776765436,880095416,robot_4,73,2.000,-2.000,2.500,-1.500
1776765441,540021365,robot_1,21,-3.000,-4.000,-2.500,-3.500
1776765461,499611994,robot_4,83,3.000,-2.000,3.500,-1.500
1776765462,560889189,robot_3,31,-2.000,-4.000,-1.500,-3.500
1776765466,360553739,robot_2,46,-1.000,1.000,-0.500,1.500
1776765467,200157226,robot_3,30,-2.000,-5.000,-1.500,-4.500
1776765475,899124689,robot_2,66,1.000,1.000,1.500,1.500
1776765479,640092942,robot_4,82,3.000,-3.000,3.500,-2.500
1776765480,680688317,robot_2,76,2.000,1.000,2.500,1.500
1776765488,440879969,robot_4,84,3.000,-1.000,3.500,-0.500
1776765503,179929904,robot_1,20,-3.000,-5.000,-2.500,-4.500
1776765508,899927895,robot_4,85,3.000,0.000,3.500,0.500
1776765513,118907316,robot_2,54,0.000,-1.000,0.500,-0.500
