stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
114,80000000,global,13,0,13,obstacle,"('robot_4', 'cylinder0::link::collision')",robot_4,cylinder0::link::collision,3.063342,3.504962,0.147954,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
116,380000000,global,14,0,14,obstacle,"('robot_4', 'cylinder0::link::collision')",robot_4,cylinder0::link::collision,3.068865,3.513174,0.147703,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
131,840000000,global,15,0,15,obstacle,"('robot_3', 'west_wall::link::collision')",robot_3,west_wall::link::collision,-5.000864,-0.075466,0.147760,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
137,870000000,global,16,0,16,obstacle,"('robot_3', 'west_wall::link::collision')",robot_3,west_wall::link::collision,-5.000190,-0.135694,0.147897,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
155,400000000,global,17,0,17,obstacle,"('robot_3', 'west_wall::link::collision')",robot_3,west_wall::link::collision,-5.000031,-0.176410,0.022896,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
156,170000000,global,18,0,18,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.026739,3.218886,0.147993,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
163,420000000,global,19,0,19,obstacle,"('robot_3', 'west_wall::link::collision')",robot_3,west_wall::link::collision,-5.001503,-0.058647,0.147764,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
163,830000000,global,20,0,20,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.010789,3.296292,0.211096,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
165,950000000,global,21,0,21,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.013373,3.274328,0.147655,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
166,250000000,global,22,0,22,obstacle,"('robot_3', 'west_wall::link::collision')",robot_3,west_wall::link::collision,-5.000420,0.144107,0.147755,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
173,630000000,global,23,0,23,obstacle,"('robot_4', 'north_wall::link::collision')",robot_4,north_wall::link::collision,1.790183,5.000082,0.022956,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
174,670000000,global,24,0,24,obstacle,"('robot_4', 'north_wall::link::collision')",robot_4,north_wall::link::collision,1.813830,5.000051,0.022956,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
179,510000000,global,25,0,25,obstacle,"('robot_4', 'north_wall::link::collision')",robot_4,north_wall::link::collision,1.806755,5.000012,0.022956,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
181,550000000,global,26,0,26,obstacle,"('robot_3', 'west_wall::link::collision')",robot_3,west_wall::link::collision,-5.000008,0.224795,0.272698,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
182,370000000,global,27,0,27,obstacle,"('robot_4', 'north_wall::link::collision')",robot_4,north_wall::link::collision,1.854468,5.000109,0.147700,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
184,320000000,global,28,0,28,obstacle,"('robot_4', 'north_wall::link::collision')",robot_4,north_wall::link::collision,1.836539,5.000001,0.272592,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
186,870000000,global,29,0,29,obstacle,"('robot_2', 'north_wall::link::collision')",robot_2,north_wall::link::collision,-0.467657,5.000346,0.148180,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
187,910000000,global,30,0,30,obstacle,"('robot_2', 'north_wall::link::collision')",robot_2,north_wall::link::collision,-0.757004,5.000704,0.148004,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
190,70000000,global,31,0,31,obstacle,"('robot_2', 'north_wall::link::collision')",robot_2,north_wall::link::collision,-0.581685,5.000054,0.022897,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
195,310000000,global,32,0,32,obstacle,"('robot_4', 'north_wall::link::collision')",robot_4,north_wall::link::collision,1.828462,5.000006,0.272566,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
