stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776711358,982668161,robot_0,65,1.000,0.000,1.500,0.500
1776711358,982686527,robot_4,53,0.000,-2.000,0.500,-1.500
1776711358,982699754,robot_1,56,0.000,1.000,0.500,1.500
1776711358,982712136,robot_2,45,-1.000,0.000,-0.500,0.500
1776711358,982724952,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776711360,352146533,robot_2,35,-2.000,0.000,-1.500,0.500
1776711360,352165302,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776711361,213414625,robot_0,64,1.000,-1.000,1.500,-0.500
1776711362,693484622,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776711362,911544204,robot_2,36,-2.000,1.000,-1.500,1.500
1776711363,552055384,robot_0,74,2.000,-1.000,2.500,-0.500
1776711364,412067165,robot_0,75,2.000,0.000,2.500,0.500
1776711364,412081902,robot_4,52,0.000,-3.000,0.500,-2.500
1776711365,31725700,robot_1,57,0.000,2.000,0.500,2.500
1776711365,652314076,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776711366,93947871,robot_2,26,-3.000,1.000,-2.500,1.500
1776711369,31706213,robot_4,51,0.000,-4.000,0.500,-3.500
1776711369,451914882,robot_1,58,0.000,3.000,0.500,3.500
1776711369,872855601,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776711370,92768405,robot_4,61,1.000,-4.000,1.500,-3.500
1776711371,532882426,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776711373,12421599,robot_4,60,1.000,-5.000,1.500,-4.500
1776711374,72972352,robot_1,68,1.000,3.000,1.500,3.500
1776711374,511852423,robot_1,69,1.000,4.000,1.500,4.500
1776711375,372650952,robot_0,54,0.000,-1.000,0.500,-0.500
1776711388,732914817,robot_0,24,-3.000,-1.000,-2.500,-0.500
1776711393,813426929,robot_0,14,-4.000,-1.000,-3.500,-0.500
1776711396,371310884,robot_3,13,-4.000,-2.000,-3.500,-1.500
1776711403,531075845,robot_4,62,1.000,-3.000,1.500,-2.500
1776711407,733180413,robot_4,63,1.000,-2.000,1.500,-1.500
1776711419,832804857,robot_3,15,-4.000,0.000,-3.500,0.500
1776711420,52756636,robot_3,5,-5.000,0.000,-4.500,0.500
1776711421,112728104,robot_4,66,1.000,1.000,1.500,1.500
1776711421,112746965,robot_2,25,-3.000,0.000,-2.500,0.500
1776711423,872877753,robot_1,55,0.000,0.000,0.500,0.500
1776711426,31347359,robot_0,72,2.000,-3.000,2.500,-2.500
1776711426,232165215,robot_4,67,1.000,2.000,1.500,2.500
1776711430,432897356,robot_4,77,2.000,2.000,2.500,2.500
1776711430,651593887,robot_4,78,2.000,3.000,2.500,3.500
1776711432,531129610,robot_1,43,-1.000,-2.000,-0.500,-1.500
1776711435,33273824,robot_4,79,2.000,4.000,2.500,4.500
1776711453,792703159,robot_2,32,-2.000,-3.000,-1.500,-2.500
1776711459,952549836,robot_0,82,3.000,-3.000,3.500,-2.500
1776711467,53501476,robot_0,83,3.000,-2.000,3.500,-1.500
1776711474,12700124,robot_0,73,2.000,-2.000,2.500,-1.500
1776711479,72995733,robot_2,37,-2.000,2.000,-1.500,2.500
1776711479,512628869,robot_2,47,-1.000,2.000,-0.500,2.500
1776711483,493657686,robot_2,48,-1.000,3.000,-0.500,3.500
1776711487,732500091,robot_2,49,-1.000,4.000,-0.500,4.500
1776711492,111800583,robot_3,4,-5.000,-1.000,-4.500,-0.500
1776711494,432220084,robot_0,46,-1.000,1.000,-0.500,1.500
1776711537,213173856,robot_0,16,-4.000,1.000,-3.500,1.500
