stamp_sec,stamp_nsec,robot,x,y
1776769605,594141644,robot_0,3.500,-3.250
1776769605,594217355,robot_1,-0.250,3.500
1776769605,594255128,robot_3,1.250,-0.250
1776769605,594292737,robot_2,-3.250,-1.750
1776769605,594324315,robot_4,-1.750,1.250
1776769607,808585627,robot_0,3.500,-3.250
1776769607,808621716,robot_1,-0.250,3.500
1776769607,808636337,robot_3,1.250,-0.250
1776769607,808648002,robot_2,-3.250,-1.750
1776769607,808659196,robot_4,-1.750,1.250
1776769608,8608804,robot_0,3.535,-3.250
1776769608,8641406,robot_1,-0.227,3.500
1776769608,8656768,robot_3,1.284,-0.250
1776769608,8668489,robot_2,-3.226,-1.750
1776769608,8680262,robot_4,-1.722,1.250
1776769608,228777509,robot_0,3.614,-3.249
1776769608,228810358,robot_1,-0.181,3.500
1776769608,228825606,robot_3,1.333,-0.250
1776769608,228837228,robot_2,-3.191,-1.751
1776769608,228848600,robot_4,-1.661,1.252
1776769608,429043125,robot_0,3.654,-3.249
1776769608,429079801,robot_1,-0.155,3.501
1776769608,429099352,robot_3,1.389,-0.250
1776769608,429112680,robot_2,-3.135,-1.754
1776769608,429125384,robot_4,-1.606,1.256
1776769608,648109305,robot_0,3.696,-3.248
1776769608,648143638,robot_1,-0.113,3.501
1776769608,648155645,robot_3,1.464,-0.252
1776769608,648166002,robot_2,-3.071,-1.758
1776769608,648174625,robot_4,-1.554,1.261
1776769608,848314234,robot_0,3.741,-3.246
1776769608,848343046,robot_1,-0.045,3.504
1776769608,848356007,robot_3,1.492,-0.253
1776769608,848365731,robot_2,-3.036,-1.761
1776769608,848375236,robot_4,-1.510,1.266
1776769609,48534425,robot_0,3.805,-3.244
1776769609,48579595,robot_1,0.027,3.508
1776769609,48613228,robot_3,1.529,-0.253
1776769609,48626241,robot_2,-3.008,-1.763
1776769609,48638789,robot_4,-1.442,1.274
1776769609,268185620,robot_0,3.867,-3.241
1776769609,268213970,robot_1,0.107,3.513
1776769609,268226227,robot_3,1.572,-0.253
1776769609,268237063,robot_2,-2.966,-1.768
1776769609,268268901,robot_4,-1.395,1.280
1776769609,487883378,robot_0,3.927,-3.235
1776769609,487910158,robot_1,0.186,3.518
1776769609,487922147,robot_3,1.596,-0.253
1776769609,487931474,robot_2,-2.910,-1.774
1776769609,487940060,robot_4,-1.365,1.284
1776769609,707756356,robot_0,4.002,-3.228
1776769609,707797669,robot_1,0.261,3.524
1776769609,707807523,robot_3,1.645,-0.254
1776769609,707817485,robot_2,-2.875,-1.778
1776769609,707826171,robot_4,-1.316,1.291
1776769609,908589483,robot_0,4.073,-3.220
1776769609,908623472,robot_1,0.303,3.527
1776769609,908637887,robot_3,1.698,-0.254
1776769609,908649571,robot_2,-2.848,-1.780
1776769609,908660608,robot_4,-1.250,1.299
1776769610,127914018,robot_0,4.150,-3.212
1776769610,127942467,robot_1,0.331,3.530
1776769610,127954236,robot_3,1.760,-0.255
1776769610,127964393,robot_2,-2.819,-1.784
1776769610,127974178,robot_4,-1.175,1.306
1776769610,328385480,robot_0,4.218,-3.205
1776769610,328419227,robot_1,0.351,3.531
1776769610,328433709,robot_3,1.831,-0.255
1776769610,328446101,robot_2,-2.784,-1.789
1776769610,328457787,robot_4,-1.106,1.311
1776769610,548876294,robot_0,4.258,-3.200
1776769610,548913676,robot_1,0.403,3.537
1776769610,548930526,robot_3,1.901,-0.256
1776769610,548943251,robot_2,-2.719,-1.802
1776769610,548955873,robot_4,-1.064,1.313
1776769610,768757465,robot_0,4.305,-3.196
1776769610,768785063,robot_1,0.447,3.543
1776769610,768796934,robot_3,1.966,-0.256
1776769610,768805710,robot_2,-2.657,-1.815
1776769610,768815634,robot_4,-1.006,1.315
1776769610,969124503,robot_0,4.354,-3.194
1776769610,969165844,robot_1,0.478,3.547
1776769610,969188014,robot_3,2.028,-0.255
1776769610,969226558,robot_2,-2.630,-1.820
1776769610,969244436,robot_4,-0.942,1.318
1776769611,188175944,robot_0,4.387,-3.193
1776769611,188206477,robot_1,0.555,3.557
1776769611,188220750,robot_3,2.091,-0.252
1776769611,188233461,robot_2,-2.599,-1.824
1776769611,188243767,robot_4,-0.861,1.320
1776769611,388431733,robot_0,4.417,-3.192
1776769611,388490960,robot_1,0.605,3.563
1776769611,388517883,robot_3,2.139,-0.251
1776769611,388544518,robot_2,-2.567,-1.828
1776769611,388597890,robot_4,-0.801,1.322
1776769611,608511929,robot_0,4.456,-3.190
1776769611,608548421,robot_1,0.636,3.568
1776769611,608561562,robot_3,2.167,-0.251
1776769611,608571103,robot_2,-2.526,-1.833
1776769611,608580145,robot_4,-0.733,1.326
1776769611,808963441,robot_0,4.508,-3.187
1776769611,808995335,robot_1,0.671,3.573
1776769611,809009992,robot_3,2.208,-0.251
1776769611,809021358,robot_2,-2.469,-1.839
1776769611,809032812,robot_4,-0.665,1.331
1776769612,27928479,robot_0,4.553,-3.185
1776769612,27959562,robot_1,0.698,3.577
1776769612,27972830,robot_3,2.263,-0.251
1776769612,27984483,robot_2,-2.418,-1.845
1776769612,27995371,robot_4,-0.604,1.335
1776769612,247835722,robot_0,4.608,-3.182
1776769612,247866043,robot_1,0.737,3.583
1776769612,247881260,robot_3,2.329,-0.251
1776769612,247893574,robot_2,-2.367,-1.850
1776769612,247904353,robot_4,-0.550,1.339
1776769612,448806455,robot_0,4.670,-3.179
1776769612,448844309,robot_1,0.799,3.592
1776769612,448860403,robot_3,2.404,-0.251
1776769612,448872334,robot_2,-2.311,-1.855
1776769612,448883889,robot_4,-0.502,1.341
1776769612,667551355,robot_0,4.683,-3.178
1776769612,667578828,robot_1,0.871,3.603
1776769612,667590630,robot_3,2.463,-0.252
1776769612,667599900,robot_2,-2.244,-1.861
1776769612,667608158,robot_4,-0.444,1.343
1776769612,868842413,robot_0,4.683,-3.178
1776769612,868876754,robot_1,0.936,3.615
1776769612,868892177,robot_3,2.497,-0.252
1776769612,868904651,robot_2,-2.186,-1.865
1776769612,868916231,robot_4,-0.377,1.347
1776769613,88114880,robot_0,4.683,-3.177
1776769613,88146501,robot_1,1.006,3.629
1776769613,88175856,robot_3,2.519,-0.253
1776769613,88188931,robot_2,-2.126,-1.867
1776769613,88200277,robot_4,-0.305,1.351
1776769613,289186025,robot_0,4.671,-3.184
1776769613,289220135,robot_1,1.063,3.640
1776769613,289234025,robot_3,2.575,-0.256
1776769613,289246152,robot_2,-2.073,-1.870
1776769613,289257458,robot_4,-0.275,1.353
1776769613,508389483,robot_0,4.664,-3.194
1776769613,508423666,robot_1,1.135,3.654
1776769613,508438286,robot_3,2.646,-0.259
1776769613,508450403,robot_2,-2.026,-1.872
1776769613,508461946,robot_4,-0.240,1.356
1776769613,727951547,robot_0,4.664,-3.194
1776769613,727978353,robot_1,1.207,3.668
1776769613,727990421,robot_3,2.689,-0.261
1776769613,728001033,robot_2,-1.988,-1.873
1776769613,728021666,robot_4,-0.200,1.358
1776769613,928305479,robot_0,4.664,-3.194
1776769613,928334108,robot_1,1.267,3.679
1776769613,928346735,robot_3,2.752,-0.264
1776769613,928357577,robot_2,-1.961,-1.874
1776769613,928366430,robot_4,-0.161,1.361
1776769614,147860268,robot_0,4.665,-3.194
1776769614,147890001,robot_1,1.343,3.694
1776769614,147904290,robot_3,2.809,-0.267
1776769614,147916606,robot_2,-1.914,-1.876
1776769614,147928370,robot_4,-0.134,1.362
1776769614,349292028,robot_0,4.665,-3.194
1776769614,349328207,robot_1,1.405,3.706
1776769614,349342874,robot_3,2.850,-0.269
1776769614,349355543,robot_2,-1.874,-1.878
1776769614,349367247,robot_4,-0.102,1.364
1776769614,568907261,robot_0,4.665,-3.194
1776769614,568951709,robot_1,1.462,3.717
1776769614,568973881,robot_3,2.877,-0.270
1776769614,568992851,robot_2,-1.837,-1.879
1776769614,569010333,robot_4,-0.056,1.367
1776769614,769033269,robot_0,4.665,-3.194
1776769614,769078603,robot_1,1.483,3.721
1776769614,769101156,robot_3,2.907,-0.271
1776769614,769120014,robot_2,-1.779,-1.881
1776769614,769138006,robot_4,0.005,1.372
1776769614,988291610,robot_0,4.665,-3.194
1776769614,988318496,robot_1,1.530,3.731
1776769614,988330509,robot_3,2.949,-0.274
1776769614,988340106,robot_2,-1.721,-1.883
1776769614,988349286,robot_4,0.046,1.375
1776769615,188464258,robot_0,4.665,-3.194
1776769615,188494940,robot_1,1.595,3.743
1776769615,188509400,robot_3,3.022,-0.280
1776769615,188535909,robot_2,-1.677,-1.882
1776769615,188556267,robot_4,0.077,1.378
1776769615,388477062,robot_0,4.665,-3.194
1776769615,388505633,robot_1,1.659,3.756
1776769615,388517273,robot_3,3.079,-0.283
1776769615,388527204,robot_2,-1.672,-1.872
1776769615,388536534,robot_4,0.119,1.382
1776769615,608103673,robot_0,4.664,-3.195
1776769615,608132982,robot_1,1.713,3.766
1776769615,608145527,robot_3,3.137,-0.284
1776769615,608155173,robot_2,-1.670,-1.872
1776769615,608165030,robot_4,0.170,1.387
1776769615,808767242,robot_0,4.663,-3.196
1776769615,808801777,robot_1,1.757,3.775
1776769615,808816522,robot_3,3.192,-0.284
1776769615,808827754,robot_2,-1.668,-1.872
1776769615,808839188,robot_4,0.217,1.392
1776769616,27792888,robot_0,4.663,-3.196
1776769616,27820559,robot_1,1.810,3.784
1776769616,27834477,robot_3,3.259,-0.284
1776769616,27847083,robot_2,-1.666,-1.873
1776769616,27858442,robot_4,0.268,1.398
1776769616,228175050,robot_0,4.663,-3.196
1776769616,228204470,robot_1,1.856,3.790
1776769616,228218204,robot_3,3.309,-0.286
1776769616,228230417,robot_2,-1.665,-1.873
1776769616,228240952,robot_4,0.292,1.402
1776769616,429253204,robot_0,4.663,-3.197
1776769616,429296671,robot_1,1.893,3.796
1776769616,429320085,robot_3,3.349,-0.289
1776769616,429340353,robot_2,-1.664,-1.871
1776769616,429358657,robot_4,0.332,1.409
1776769616,647847577,robot_0,4.663,-3.197
1776769616,647876374,robot_1,1.917,3.799
1776769616,647887924,robot_3,3.387,-0.292
1776769616,647897110,robot_2,-1.681,-1.870
1776769616,647906552,robot_4,0.397,1.420
1776769616,848769279,robot_0,4.663,-3.197
1776769616,848797690,robot_1,1.962,3.804
1776769616,848809759,robot_3,3.442,-0.296
1776769616,848819560,robot_2,-1.687,-1.871
1776769616,848829026,robot_4,0.435,1.426
1776769617,48917716,robot_0,4.663,-3.198
1776769617,48959930,robot_1,2.016,3.811
1776769617,48998187,robot_3,3.515,-0.301
1776769617,49013336,robot_2,-1.687,-1.868
1776769617,49027853,robot_4,0.489,1.436
1776769617,267965034,robot_0,4.663,-3.198
1776769617,267998256,robot_1,2.084,3.820
1776769617,268015491,robot_3,3.595,-0.307
1776769617,268030242,robot_2,-1.686,-1.866
1776769617,268043281,robot_4,0.564,1.448
1776769617,487824041,robot_0,4.664,-3.198
1776769617,487851398,robot_1,2.139,3.826
1776769617,487863530,robot_3,3.642,-0.311
1776769617,487873567,robot_2,-1.686,-1.867
1776769617,487882713,robot_4,0.642,1.462
1776769617,688841141,robot_0,4.664,-3.199
1776769617,688874837,robot_1,2.190,3.831
1776769617,688888993,robot_3,3.667,-0.313
1776769617,688901532,robot_2,-1.687,-1.869
1776769617,688913146,robot_4,0.681,1.468
1776769617,908924937,robot_0,4.664,-3.199
1776769617,908955055,robot_1,2.244,3.834
1776769617,908967305,robot_3,3.699,-0.316
1776769617,908977354,robot_2,-1.687,-1.873
1776769617,908986813,robot_4,0.722,1.475
1776769618,128692137,robot_0,4.665,-3.199
1776769618,128726516,robot_1,2.290,3.834
1776769618,128741885,robot_3,3.742,-0.321
1776769618,128753693,robot_2,-1.686,-1.877
1776769618,128765696,robot_4,0.789,1.485
1776769618,330911008,robot_0,4.665,-3.199
1776769618,330990703,robot_1,2.323,3.834
1776769618,331017327,robot_3,3.785,-0.325
1776769618,331037929,robot_2,-1.685,-1.881
1776769618,331056734,robot_4,0.830,1.489
1776769618,548323185,robot_0,4.665,-3.199
1776769618,548361268,robot_1,2.366,3.835
1776769618,548376134,robot_3,3.836,-0.330
1776769618,548387366,robot_2,-1.683,-1.884
1776769618,548398357,robot_4,0.891,1.495
1776769618,749037536,robot_0,4.665,-3.199
1776769618,749074174,robot_1,2.414,3.835
