stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
5,330000000,global,1,0,1,obstacle,"('robot_0', 'east_wall::link::collision')",robot_0,east_wall::link::collision,5.000630,-3.066893,0.148496,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
7,400000000,global,2,0,2,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.435964,-2.116277,0.025795,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
7,790000000,global,3,0,3,obstacle,"('robot_0', 'east_wall::link::collision')",robot_0,east_wall::link::collision,5.000104,-3.213080,0.023393,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
8,640000000,global,4,0,4,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.344156,-1.980084,0.206303,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
11,440000000,global,5,0,5,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.444831,-2.135351,0.064040,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
11,770000000,global,6,0,6,obstacle,"('robot_0', 'east_wall::link::collision')",robot_0,east_wall::link::collision,5.000023,-3.194569,0.023390,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
14,60000000,global,7,0,7,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.002163,-0.221251,0.148654,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
15,730000000,global,8,0,8,obstacle,"('robot_0', 'east_wall::link::collision')",robot_0,east_wall::link::collision,5.000330,-3.242465,0.272257,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
17,320000000,global,9,0,9,obstacle,"('robot_0', 'east_wall::link::collision')",robot_0,east_wall::link::collision,5.000157,-3.179186,0.272374,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
17,630000000,global,10,0,10,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000029,-0.492176,0.023270,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
18,730000000,global,11,0,11,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.414207,-2.075701,0.189071,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
21,190000000,global,12,0,12,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.163020,3.603664,0.098834,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
23,500000000,global,13,0,13,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.135996,3.584479,0.248975,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
25,520000000,global,14,0,14,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000130,-0.526376,0.272380,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
27,850000000,global,15,0,15,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000172,-0.448243,0.147439,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
44,280000000,global,16,0,16,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.337123,3.018850,0.023083,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
46,600000000,global,17,0,17,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000272,-0.243848,0.148087,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
47,640000000,global,18,0,18,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.340824,3.023860,0.148804,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
49,840000000,global,19,0,19,obstacle,"('robot_2', 'box1::link::collision')",robot_2,box1::link::collision,-3.716280,0.449974,0.148087,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
52,840000000,global,20,0,20,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000094,-0.171822,0.272411,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
65,380000000,global,21,0,21,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.224917,-1.878797,0.073045,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
68,100000000,global,22,0,22,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.319419,-1.954246,0.122559,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
78,600000000,global,23,0,23,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.001572,0.000953,0.148087,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
80,390000000,global,24,0,24,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.300321,-1.936295,0.148301,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
87,120000000,global,25,0,25,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.202202,-1.864928,0.148086,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
