stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776703494,374974562,robot_4,53,0.000,-2.000,0.500,-1.500
1776703494,374998478,robot_1,56,0.000,1.000,0.500,1.500
1776703494,375017000,robot_2,45,-1.000,0.000,-0.500,0.500
1776703494,375034222,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776703494,375052864,robot_0,65,1.000,0.000,1.500,0.500
1776703496,119060734,robot_2,35,-2.000,0.000,-1.500,0.500
1776703496,119078001,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776703496,959308786,robot_0,64,1.000,-1.000,1.500,-0.500
1776703498,180047621,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776703498,599354645,robot_2,36,-2.000,1.000,-1.500,1.500
1776703499,19125792,robot_0,74,2.000,-1.000,2.500,-0.500
1776703499,860587259,robot_0,75,2.000,0.000,2.500,0.500
1776703500,78987652,robot_4,52,0.000,-3.000,0.500,-2.500
1776703500,718977735,robot_1,57,0.000,2.000,0.500,2.500
1776703501,578906816,robot_2,26,-3.000,1.000,-2.500,1.500
1776703501,578923364,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776703504,759107007,robot_4,51,0.000,-4.000,0.500,-3.500
1776703504,978990163,robot_1,58,0.000,3.000,0.500,3.500
1776703505,198746130,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776703505,618370614,robot_4,61,1.000,-4.000,1.500,-3.500
1776703507,319599819,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776703508,819723488,robot_4,60,1.000,-5.000,1.500,-4.500
1776703509,439512026,robot_1,68,1.000,3.000,1.500,3.500
1776703510,97664931,robot_1,69,1.000,4.000,1.500,4.500
1776703516,619086303,robot_3,2,-5.000,-3.000,-4.500,-2.500
1776703517,898009604,robot_3,3,-5.000,-2.000,-4.500,-1.500
1776703520,418492826,robot_0,55,0.000,0.000,0.500,0.500
1776703524,218151306,robot_2,27,-3.000,2.000,-2.500,2.500
1776703531,618146801,robot_4,62,1.000,-3.000,1.500,-2.500
1776703533,778665506,robot_0,25,-3.000,0.000,-2.500,0.500
1776703534,838877948,robot_1,59,0.000,4.000,0.500,4.500
1776703536,137590507,robot_4,63,1.000,-2.000,1.500,-1.500
1776703549,637846468,robot_4,66,1.000,1.000,1.500,1.500
1776703554,438987325,robot_4,67,1.000,2.000,1.500,2.500
1776703556,539682069,robot_4,77,2.000,2.000,2.500,2.500
1776703559,79299127,robot_4,78,2.000,3.000,2.500,3.500
1776703563,498561294,robot_4,79,2.000,4.000,2.500,4.500
1776703567,937904242,robot_1,49,-1.000,4.000,-0.500,4.500
1776703568,138853276,robot_3,32,-2.000,-3.000,-1.500,-2.500
1776703575,559393297,robot_0,24,-3.000,-1.000,-2.500,-0.500
1776703594,138985627,robot_1,48,-1.000,3.000,-0.500,3.500
1776703598,799086406,robot_1,47,-1.000,2.000,-0.500,2.500
1776703598,799168872,robot_3,13,-4.000,-2.000,-3.500,-1.500
1776703601,137614230,robot_3,14,-4.000,-1.000,-3.500,-0.500
1776703603,678867427,robot_1,46,-1.000,1.000,-0.500,1.500
1776703604,957576332,robot_3,4,-5.000,-1.000,-4.500,-0.500
1776703607,458689860,robot_3,5,-5.000,0.000,-4.500,0.500
1776703644,119157592,robot_4,84,3.000,-1.000,3.500,-0.500
1776703645,837866074,robot_2,37,-2.000,2.000,-1.500,2.500
1776703650,499124183,robot_1,43,-1.000,-2.000,-0.500,-1.500
1776703679,260452583,robot_3,21,-3.000,-4.000,-2.500,-3.500
