stamp_sec,stamp_nsec,robot,x,y
1776703494,374943281,robot_4,0.371,-1.141
1776703494,374988267,robot_1,0.371,1.141
1776703494,375008058,robot_2,-0.971,0.705
1776703494,375026242,robot_3,-0.971,-0.705
1776703494,375042610,robot_0,1.200,-0.000
1776703495,699222828,robot_4,0.371,-1.141
1776703495,699247045,robot_1,0.371,1.141
1776703495,699256614,robot_2,-0.971,0.705
1776703495,699263891,robot_3,-0.971,-0.705
1776703495,699270732,robot_0,1.200,0.000
1776703495,917920564,robot_4,0.381,-1.172
1776703495,917939383,robot_1,0.379,1.165
1776703495,917946773,robot_2,-0.991,0.720
1776703495,917957919,robot_3,-0.991,-0.720
1776703495,917964814,robot_0,1.225,0.000
1776703496,119019395,robot_4,0.393,-1.210
1776703496,119042148,robot_1,0.391,1.202
1776703496,119052039,robot_2,-1.018,0.740
1776703496,119070864,robot_3,-1.023,-0.743
1776703496,119084944,robot_0,1.270,0.000
1776703496,338735839,robot_4,0.412,-1.269
1776703496,338769190,robot_1,0.402,1.236
1776703496,338785503,robot_2,-1.047,0.760
1776703496,338798021,robot_3,-1.045,-0.758
1776703496,338810189,robot_0,1.328,0.000
1776703496,539335676,robot_4,0.428,-1.318
1776703496,539365519,robot_1,0.413,1.272
1776703496,539379741,robot_2,-1.079,0.784
1776703496,539390852,robot_3,-1.073,-0.779
1776703496,539401763,robot_0,1.370,0.000
1776703496,739585769,robot_4,0.440,-1.356
1776703496,739608912,robot_1,0.426,1.311
1776703496,739618657,robot_2,-1.106,0.804
1776703496,739627566,robot_3,-1.109,-0.804
1776703496,739643555,robot_0,1.420,0.000
1776703496,959220157,robot_4,0.460,-1.418
1776703496,959255572,robot_1,0.442,1.357
1776703496,959271439,robot_2,-1.137,0.825
1776703496,959284069,robot_3,-1.162,-0.843
1776703496,959295151,robot_0,1.502,-0.000
1776703497,159543587,robot_4,0.476,-1.467
1776703497,159569385,robot_1,0.455,1.396
1776703497,159581500,robot_2,-1.170,0.848
1776703497,159592138,robot_3,-1.198,-0.868
1776703497,159607023,robot_0,1.545,-0.000
1776703497,378509573,robot_4,0.489,-1.508
1776703497,378533097,robot_1,0.470,1.436
1776703497,378543450,robot_2,-1.201,0.868
1776703497,378551133,robot_3,-1.240,-0.899
1776703497,378558887,robot_0,1.609,-0.000
1776703497,579028841,robot_4,0.500,-1.543
1776703497,579061138,robot_1,0.481,1.470
1776703497,579079975,robot_2,-1.231,0.889
1776703497,579091896,robot_3,-1.287,-0.933
1776703497,579103880,robot_0,1.683,-0.000
1776703497,779072117,robot_4,0.512,-1.580
1776703497,779095797,robot_1,0.492,1.508
1776703497,779105343,robot_2,-1.264,0.911
1776703497,779113758,robot_3,-1.322,-0.957
1776703497,779132695,robot_0,1.725,-0.000
1776703497,979281428,robot_4,0.524,-1.616
1776703497,979310416,robot_1,0.502,1.540
1776703497,979324950,robot_2,-1.313,0.944
1776703497,979337687,robot_3,-1.361,-0.985
1776703497,979349165,robot_0,1.771,-0.000
1776703498,180008727,robot_4,0.530,-1.638
1776703498,180028409,robot_1,0.509,1.564
1776703498,180035138,robot_2,-1.356,0.974
1776703498,180040999,robot_3,-1.410,-1.021
1776703498,180053834,robot_0,1.820,-0.000
1776703498,398883834,robot_4,0.540,-1.673
1776703498,398905648,robot_1,0.520,1.605
1776703498,398916075,robot_2,-1.393,0.998
1776703498,398923834,robot_3,-1.447,-1.047
1776703498,398931687,robot_0,1.864,-0.000
1776703498,599291095,robot_4,0.551,-1.715
1776703498,599324183,robot_1,0.531,1.642
1776703498,599339968,robot_2,-1.426,1.021
1776703498,599369018,robot_3,-1.492,-1.079
1776703498,599380795,robot_0,1.919,-0.000
1776703498,799499276,robot_4,0.570,-1.782
1776703498,799524821,robot_1,0.541,1.678
1776703498,799535685,robot_2,-1.459,1.043
1776703498,799545138,robot_3,-1.550,-1.121
1776703498,799553654,robot_0,1.979,-0.000
1776703499,19064540,robot_4,0.584,-1.835
1776703499,19091545,robot_1,0.553,1.720
1776703499,19100982,robot_2,-1.497,1.069
1776703499,19109054,robot_3,-1.588,-1.148
1776703499,19116482,robot_0,2.023,-0.000
1776703499,238430186,robot_4,0.595,-1.873
1776703499,238450173,robot_1,0.565,1.761
1776703499,238457171,robot_2,-1.551,1.106
1776703499,238462926,robot_3,-1.615,-1.168
1776703499,238468600,robot_0,2.067,-0.000
1776703499,439599811,robot_4,0.602,-1.902
1776703499,439639795,robot_1,0.575,1.797
1776703499,439654990,robot_2,-1.589,1.131
1776703499,439664432,robot_3,-1.637,-1.185
1776703499,439673542,robot_0,2.108,-0.000
1776703499,659480029,robot_4,0.611,-1.944
1776703499,659506921,robot_1,0.587,1.840
1776703499,659520542,robot_2,-1.632,1.160
1776703499,659532667,robot_3,-1.670,-1.213
1776703499,659543863,robot_0,2.152,-0.000
1776703499,860468767,robot_4,0.620,-1.989
1776703499,860510787,robot_1,0.595,1.867
1776703499,860533100,robot_2,-1.689,1.199
1776703499,860551656,robot_3,-1.716,-1.253
1776703499,860568968,robot_0,2.192,0.000
1776703500,78968715,robot_4,0.632,-2.045
1776703500,78996867,robot_1,0.606,1.898
1776703500,79003440,robot_2,-1.731,1.228
1776703500,79009690,robot_3,-1.766,-1.295
1776703500,79015307,robot_0,2.236,0.003
1776703500,298838373,robot_4,0.641,-2.088
1776703500,298868735,robot_1,0.620,1.940
1776703500,298884052,robot_2,-1.773,1.256
1776703500,298898050,robot_3,-1.800,-1.324
1776703500,298904729,robot_0,2.276,0.007
1776703500,518527019,robot_4,0.654,-2.146
1776703500,518544192,robot_1,0.637,1.989
1776703500,518551588,robot_2,-1.820,1.288
1776703500,518558190,robot_3,-1.856,-1.373
1776703500,518563667,robot_0,2.277,0.007
1776703500,718940440,robot_4,0.666,-2.200
1776703500,718966103,robot_1,0.649,2.030
1776703500,718987863,robot_2,-1.853,1.310
1776703500,718996438,robot_3,-1.897,-1.408
1776703500,719004214,robot_0,2.277,0.007
1776703500,937589972,robot_4,0.675,-2.242
1776703500,937610377,robot_1,0.661,2.073
1776703500,937618096,robot_2,-1.884,1.332
1776703500,937625171,robot_3,-1.931,-1.437
1776703500,937634845,robot_0,2.277,0.007
1776703501,139036733,robot_4,0.687,-2.295
1776703501,139063057,robot_1,0.672,2.114
1776703501,139075294,robot_2,-1.912,1.352
1776703501,139085374,robot_3,-1.963,-1.465
1776703501,139094868,robot_0,2.277,0.008
1776703501,358647194,robot_4,0.701,-2.347
1776703501,358666297,robot_1,0.683,2.157
1776703501,358673578,robot_2,-1.947,1.379
1776703501,358679144,robot_3,-1.997,-1.494
1776703501,358684587,robot_0,2.278,0.008
1776703501,578860891,robot_4,0.714,-2.390
1776703501,578887592,robot_1,0.693,2.193
1776703501,578897585,robot_2,-2.000,1.421
1776703501,578915901,robot_3,-2.038,-1.529
1776703501,578931662,robot_0,2.278,0.008
1776703501,797783969,robot_4,0.732,-2.448
1776703501,797803250,robot_1,0.700,2.219
1776703501,797810274,robot_2,-2.048,1.458
1776703501,797816251,robot_3,-2.096,-1.577
1776703501,797822577,robot_0,2.278,0.008
1776703501,997959605,robot_4,0.745,-2.490
1776703501,997976409,robot_1,0.711,2.257
1776703501,997984816,robot_2,-2.079,1.483
1776703501,997991125,robot_3,-2.131,-1.604
1776703501,997996337,robot_0,2.279,0.008
1776703502,199165828,robot_4,0.758,-2.529
1776703502,199186300,robot_1,0.724,2.308
1776703502,199193009,robot_2,-2.107,1.504
1776703502,199198333,robot_3,-2.156,-1.624
1776703502,199203616,robot_0,2.279,0.008
1776703502,418641422,robot_4,0.772,-2.574
1776703502,418662711,robot_1,0.742,2.379
1776703502,418671817,robot_2,-2.140,1.530
1776703502,418679108,robot_3,-2.178,-1.642
1776703502,418685861,robot_0,2.279,0.008
1776703502,618652208,robot_4,0.785,-2.612
1776703502,618669551,robot_1,0.751,2.419
1776703502,618676663,robot_2,-2.170,1.554
1776703502,618682210,robot_3,-2.208,-1.668
1776703502,618687266,robot_0,2.279,0.008
1776703502,819515052,robot_4,0.801,-2.656
1776703502,819542111,robot_1,0.763,2.474
1776703502,819554253,robot_2,-2.191,1.571
1776703502,819563947,robot_3,-2.240,-1.697
1776703502,819573706,robot_0,2.279,0.008
1776703503,39187566,robot_4,0.826,-2.726
1776703503,39209038,robot_1,0.780,2.548
1776703503,39217586,robot_2,-2.222,1.596
1776703503,39223777,robot_3,-2.276,-1.728
1776703503,39229832,robot_0,2.279,0.008
1776703503,259225223,robot_4,0.843,-2.772
1776703503,259244870,robot_1,0.789,2.591
1776703503,259252582,robot_2,-2.259,1.627
1776703503,259258265,robot_3,-2.309,-1.757
1776703503,259263504,robot_0,2.280,0.008
1776703503,479380062,robot_4,0.854,-2.803
1776703503,479398902,robot_1,0.804,2.660
1776703503,479406923,robot_2,-2.304,1.665
1776703503,479413947,robot_3,-2.329,-1.775
1776703503,479420321,robot_0,2.280,0.008
1776703503,699082041,robot_4,0.863,-2.828
1776703503,699105898,robot_1,0.818,2.727
1776703503,699114552,robot_2,-2.338,1.694
1776703503,699120999,robot_3,-2.353,-1.797
1776703503,699127791,robot_0,2.280,0.008
1776703503,917769482,robot_4,0.878,-2.870
1776703503,917787193,robot_1,0.827,2.772
1776703503,917793904,robot_2,-2.367,1.719
1776703503,917799126,robot_3,-2.387,-1.827
1776703503,917804717,robot_0,2.281,0.008
1776703504,118612349,robot_4,0.893,-2.911
1776703504,118632371,robot_1,0.840,2.838
1776703504,118640716,robot_2,-2.393,1.740
1776703504,118647015,robot_3,-2.424,-1.860
1776703504,118652914,robot_0,2.281,0.007
1776703504,338854684,robot_4,0.909,-2.956
1776703504,338887124,robot_1,0.851,2.894
1776703504,338898595,robot_2,-2.427,1.769
1776703504,338907827,robot_3,-2.460,-1.892
1776703504,338917219,robot_0,2.281,0.007
1776703504,539458338,robot_4,0.923,-2.993
1776703504,539485531,robot_1,0.858,2.931
1776703504,539493940,robot_2,-2.449,1.787
1776703504,539500286,robot_3,-2.492,-1.921
1776703504,539507151,robot_0,2.281,0.007
1776703504,759082491,robot_4,0.946,-3.059
1776703504,759117919,robot_1,0.864,2.963
1776703504,759125894,robot_2,-2.473,1.808
1776703504,759133458,robot_3,-2.538,-1.961
1776703504,759140807,robot_0,2.281,0.006
1776703504,978957982,robot_4,0.964,-3.115
1776703504,978979751,robot_1,0.872,3.004
1776703504,978999606,robot_2,-2.507,1.836
1776703504,979008114,robot_3,-2.574,-1.993
1776703504,979015738,robot_0,2.281,0.006
1776703505,198703706,robot_4,0.979,-3.161
1776703505,198724929,robot_1,0.879,3.039
1776703505,198732679,robot_2,-2.535,1.860
1776703505,198738488,robot_3,-2.617,-2.031
1776703505,198752471,robot_0,2.281,0.006
1776703505,399049631,robot_4,1.000,-3.226
1776703505,399081655,robot_1,0.882,3.059
1776703505,399093980,robot_2,-2.549,1.873
1776703505,399105184,robot_3,-2.669,-2.078
1776703505,399114144,robot_0,2.281,0.006
1776703505,618345515,robot_4,1.015,-3.280
1776703505,618378582,robot_1,0.889,3.102
1776703505,618385130,robot_2,-2.549,1.872
1776703505,618390469,robot_3,-2.703,-2.108
1776703505,618395779,robot_0,2.281,0.006
1776703505,818811397,robot_4,1.025,-3.317
1776703505,818829790,robot_1,0.896,3.149
1776703505,818837764,robot_2,-2.549,1.872
1776703505,818843878,robot_3,-2.741,-2.142
1776703505,818849360,robot_0,2.281,0.006
1776703506,38853426,robot_4,1.035,-3.356
1776703506,38879849,robot_1,0.904,3.204
1776703506,38892890,robot_2,-2.550,1.872
1776703506,38903195,robot_3,-2.787,-2.182
1776703506,38912393,robot_0,2.281,0.005
1776703506,258071011,robot_4,1.047,-3.398
1776703506,258089846,robot_1,0.911,3.247
1776703506,258096813,robot_2,-2.550,1.872
1776703506,258102100,robot_3,-2.819,-2.211
1776703506,258107333,robot_0,2.280,0.005
1776703506,478606045,robot_4,1.061,-3.452
1776703506,478635401,robot_1,0.916,3.281
1776703506,478643836,robot_2,-2.550,1.872
1776703506,478651015,robot_3,-2.866,-2.253
1776703506,478657401,robot_0,2.280,0.005
1776703506,679654320,robot_4,1.077,-3.510
1776703506,679687458,robot_1,0.921,3.314
1776703506,679701116,robot_2,-2.551,1.872
1776703506,679712593,robot_3,-2.905,-2.291
1776703506,679722554,robot_0,2.280,0.005
1776703506,899394488,robot_4,1.088,-3.552
1776703506,899422719,robot_1,0.928,3.358
1776703506,899432834,robot_2,-2.551,1.872
1776703506,899440883,robot_3,-2.937,-2.322
1776703506,899448625,robot_0,2.279,0.005
1776703507,118578419,robot_4,1.105,-3.617
1776703507,118598887,robot_1,0.939,3.436
1776703507,118607760,robot_2,-2.551,1.873
1776703507,118614516,robot_3,-2.980,-2.365
1776703507,118621087,robot_0,2.279,0.005
1776703507,319542520,robot_4,1.122,-3.683
1776703507,319567143,robot_1,0.948,3.494
1776703507,319579143,robot_2,-2.552,1.873
1776703507,319588722,robot_3,-3.015,-2.397
1776703507,319611938,robot_0,2.279,0.005
1776703507,538905677,robot_4,1.133,-3.726
1776703507,538928774,robot_1,0.954,3.534
1776703507,538940523,robot_2,-2.552,1.873
1776703507,538950883,robot_3,-3.046,-2.423
1776703507,538959819,robot_0,2.281,0.050
1776703507,758983689,robot_4,1.148,-3.785
1776703507,759006621,robot_1,0.958,3.562
1776703507,759016719,robot_2,-2.552,1.873
1776703507,759024420,robot_3,-3.068,-2.442
1776703507,759031398,robot_0,2.283,0.110
1776703507,979616645,robot_4,1.163,-3.836
1776703507,979646415,robot_1,0.964,3.603
1776703507,979657689,robot_2,-2.552,1.873
1776703507,979666656,robot_3,-3.099,-2.469
1776703507,979674456,robot_0,2.285,0.151
1776703508,198060297,robot_4,1.177,-3.882
1776703508,198081471,robot_1,0.969,3.644
1776703508,198088719,robot_2,-2.552,1.873
1776703508,198094283,robot_3,-3.133,-2.498
1776703508,198099768,robot_0,2.285,0.153
1776703508,398580490,robot_4,1.198,-3.947
1776703508,398601601,robot_1,0.974,3.679
1776703508,398610999,robot_2,-2.552,1.874
1776703508,398617784,robot_3,-3.165,-2.526
1776703508,398624904,robot_0,2.285,0.153
1776703508,599123005,robot_4,1.213,-3.995
1776703508,599145063,robot_1,0.980,3.719
1776703508,599155392,robot_2,-2.552,1.874
1776703508,599162440,robot_3,-3.195,-2.552
1776703508,599168618,robot_0,2.284,0.153
1776703508,819699249,robot_4,1.227,-4.041
1776703508,819734095,robot_1,0.984,3.752
1776703508,819742924,robot_2,-2.552,1.874
1776703508,819751018,robot_3,-3.237,-2.587
1776703508,819758123,robot_0,2.284,0.153
1776703509,38195827,robot_4,1.245,-4.099
1776703509,38216877,robot_1,0.988,3.780
1776703509,38226270,robot_2,-2.552,1.875
1776703509,38232614,robot_3,-3.283,-2.627
1776703509,38239550,robot_0,2.284,0.154
1776703509,238847059,robot_4,1.257,-4.139
1776703509,238869574,robot_1,0.993,3.820
1776703509,238879019,robot_2,-2.552,1.875
1776703509,238885622,robot_3,-3.313,-2.653
1776703509,238892429,robot_0,2.284,0.154
1776703509,439483208,robot_4,1.270,-4.179
