stamp_sec,stamp_nsec,robot,x,y
1776982693,608805836,robot_1,-0.250,3.500
1776982693,608836058,robot_0,3.500,-3.250
1776982693,608848752,robot_2,-3.250,-1.750
1776982693,608860782,robot_4,-1.750,1.250
1776982693,608871621,robot_3,1.250,-0.250
1776982694,781650714,robot_1,-0.250,3.500
1776982694,781669449,robot_0,3.500,-3.250
1776982694,781677012,robot_2,-3.250,-1.750
1776982694,781683024,robot_4,-1.750,1.250
1776982694,781688382,robot_3,1.250,-0.250
1776982694,982444588,robot_1,-0.227,3.500
1776982694,982472429,robot_0,3.527,-3.250
1776982694,982485691,robot_2,-3.216,-1.750
1776982694,982495357,robot_4,-1.725,1.250
1776982694,982505328,robot_3,1.281,-0.250
1776982695,202889432,robot_1,-0.183,3.500
1776982695,202907496,robot_0,3.572,-3.250
1776982695,202914937,robot_2,-3.161,-1.750
1776982695,202921348,robot_4,-1.681,1.250
1776982695,202927078,robot_3,1.328,-0.251
1776982695,422387406,robot_1,-0.145,3.500
1776982695,422407800,robot_0,3.625,-3.250
1776982695,422416556,robot_2,-3.121,-1.750
1776982695,422423239,robot_4,-1.617,1.250
1776982695,422429349,robot_3,1.362,-0.252
1776982695,622926303,robot_1,-0.111,3.500
1776982695,622945313,robot_0,3.676,-3.250
1776982695,622953427,robot_2,-3.092,-1.750
1776982695,622959399,robot_4,-1.568,1.250
1776982695,622966073,robot_3,1.389,-0.253
1776982695,842702576,robot_1,-0.067,3.500
1776982695,842736188,robot_0,3.720,-3.250
1776982695,842753622,robot_2,-3.048,-1.750
1776982695,842767004,robot_4,-1.521,1.250
1776982695,842779084,robot_3,1.433,-0.255
1776982696,42852069,robot_1,-0.023,3.500
1776982696,42875893,robot_0,3.783,-3.250
1776982696,42883050,robot_2,-3.013,-1.750
1776982696,42889171,robot_4,-1.460,1.250
1776982696,42893875,robot_3,1.487,-0.257
1776982696,262121746,robot_1,0.024,3.499
1776982696,262160046,robot_0,3.857,-3.250
1776982696,262166561,robot_2,-2.977,-1.749
1776982696,262178012,robot_4,-1.407,1.250
1776982696,262183598,robot_3,1.546,-0.259
1776982696,462421348,robot_1,0.064,3.497
1776982696,462443702,robot_0,3.897,-3.250
1776982696,462452153,robot_2,-2.937,-1.748
1776982696,462459604,robot_4,-1.368,1.250
1776982696,462466292,robot_3,1.586,-0.260
1776982696,682389260,robot_1,0.103,3.496
1776982696,682421372,robot_0,3.971,-3.250
1776982696,682436492,robot_2,-2.899,-1.746
1776982696,682449819,robot_4,-1.329,1.250
1776982696,682461926,robot_3,1.647,-0.263
1776982696,883172161,robot_1,0.141,3.497
1776982696,883193170,robot_0,4.035,-3.250
1776982696,883210867,robot_2,-2.864,-1.745
1776982696,883218676,robot_4,-1.289,1.250
1776982696,883225229,robot_3,1.697,-0.265
1776982697,101977054,robot_1,0.184,3.499
1776982697,101996623,robot_0,4.080,-3.250
1776982697,102005733,robot_2,-2.820,-1.744
1776982697,102013404,robot_4,-1.253,1.250
1776982697,102020353,robot_3,1.742,-0.266
1776982697,302524162,robot_1,0.208,3.500
1776982697,302559785,robot_0,4.130,-3.250
1776982697,302575280,robot_2,-2.763,-1.742
1776982697,302588375,robot_4,-1.223,1.249
1776982697,302600560,robot_3,1.802,-0.268
1776982697,522326719,robot_1,0.246,3.501
1776982697,522349623,robot_0,4.178,-3.250
1776982697,522360994,robot_2,-2.705,-1.739
1776982697,522370707,robot_4,-1.178,1.247
1776982697,522379294,robot_3,1.856,-0.270
1776982697,722362169,robot_1,0.285,3.503
1776982697,722386202,robot_0,4.221,-3.250
1776982697,722397119,robot_2,-2.665,-1.738
1776982697,722406329,robot_4,-1.110,1.245
1776982697,722414911,robot_3,1.899,-0.272
1776982697,922892564,robot_1,0.323,3.504
1776982697,922919061,robot_0,4.284,-3.250
1776982697,922930799,robot_2,-2.625,-1.737
1776982697,922939473,robot_4,-1.055,1.244
1776982697,922948279,robot_3,1.970,-0.274
1776982698,142451404,robot_1,0.366,3.506
1776982698,142471485,robot_0,4.337,-3.250
1776982698,142481135,robot_2,-2.581,-1.735
1776982698,142488107,robot_4,-1.013,1.242
1776982698,142494926,robot_3,2.027,-0.276
1776982698,362365934,robot_1,0.409,3.507
1776982698,362395429,robot_0,4.381,-3.250
1776982698,362409221,robot_2,-2.535,-1.733
1776982698,362420584,robot_4,-0.980,1.241
1776982698,362443095,robot_3,2.066,-0.278
1776982698,562990654,robot_1,0.446,3.509
1776982698,563019539,robot_0,4.422,-3.250
1776982698,563029680,robot_2,-2.475,-1.731
1776982698,563037413,robot_4,-0.943,1.238
1776982698,563044647,robot_3,2.091,-0.278
1776982698,763587973,robot_1,0.486,3.510
1776982698,763621106,robot_0,4.462,-3.250
1776982698,763633753,robot_2,-2.428,-1.730
1776982698,763643520,robot_4,-0.900,1.233
1776982698,763653107,robot_3,2.128,-0.277
1776982698,982258319,robot_1,0.523,3.512
1776982698,982287232,robot_0,4.506,-3.250
1776982698,982300820,robot_2,-2.379,-1.728
1776982698,982311729,robot_4,-0.842,1.228
1776982698,982322105,robot_3,2.183,-0.274
1776982699,200969710,robot_1,0.552,3.512
1776982699,200987097,robot_0,4.550,-3.249
1776982699,200994819,robot_2,-2.303,-1.725
1776982699,201001002,robot_4,-0.797,1.224
1776982699,201006842,robot_3,2.257,-0.270
1776982699,402265845,robot_1,0.592,3.511
1776982699,402291104,robot_0,4.590,-3.245
1776982699,402302226,robot_2,-2.256,-1.723
1776982699,402310433,robot_4,-0.748,1.220
1776982699,402318846,robot_3,2.298,-0.268
1776982699,602696231,robot_1,0.636,3.511
1776982699,602717290,robot_0,4.613,-3.243
1776982699,602726016,robot_2,-2.212,-1.722
1776982699,602732525,robot_4,-0.688,1.215
1776982699,602739169,robot_3,2.353,-0.265
1776982699,822198058,robot_1,0.686,3.511
1776982699,822222872,robot_0,4.613,-3.243
1776982699,822233810,robot_2,-2.154,-1.720
1776982699,822243598,robot_4,-0.643,1.211
1776982699,822252797,robot_3,2.427,-0.262
1776982700,22268101,robot_1,0.726,3.513
1776982700,22291268,robot_0,4.613,-3.243
1776982700,22301781,robot_2,-2.113,-1.718
1776982700,22310893,robot_4,-0.594,1.207
1776982700,22319636,robot_3,2.467,-0.259
1776982700,222821361,robot_1,0.768,3.515
1776982700,222842997,robot_0,4.614,-3.243
1776982700,222852304,robot_2,-2.077,-1.717
1776982700,222859855,robot_4,-0.539,1.205
1776982700,222867312,robot_3,2.509,-0.257
1776982700,442746144,robot_1,0.813,3.518
1776982700,442764025,robot_0,4.614,-3.242
1776982700,442771175,robot_2,-2.041,-1.717
1776982700,442776961,robot_4,-0.493,1.204
1776982700,442782593,robot_3,2.555,-0.255
1776982700,661950373,robot_1,0.857,3.520
1776982700,661971917,robot_0,4.614,-3.242
1776982700,661979413,robot_2,-1.997,-1.718
1776982700,661993105,robot_4,-0.433,1.204
1776982700,662000154,robot_3,2.599,-0.253
1776982700,862039918,robot_1,0.883,3.521
1776982700,862058111,robot_0,4.614,-3.242
1776982700,862065137,robot_2,-1.941,-1.720
